TaggerCh	Theta	DTheta	Asym	DAsym
34	65.000000	5.000000	-0.750080	0.080356
34	75.000000	5.000000	-0.544482	0.075915
34	85.000000	5.000000	-0.402969	0.069790
34	95.000000	5.000000	-0.065037	0.070534
34	105.000000	5.000000	0.076543	0.073786
34	115.000000	5.000000	0.340980	0.091621
34	125.000000	5.000000	0.536133	0.110655
34	135.000000	5.000000	0.800299	0.151505
34	145.000000	5.000000	1.072533	0.236414
34	155.000000	5.000000	0.526017	0.350601
34	165.000000	5.000000	0.449139	0.538710
34	175.000000	5.000000	-0.473736	2.710763


35	5.000000	5.000000	-2.038163	9.509890
35	15.000000	5.000000	0.478327	1.013879
35	25.000000	5.000000	-1.296476	0.342521
35	35.000000	5.000000	-1.022150	0.167943
35	45.000000	5.000000	-0.898093	0.101430
35	55.000000	5.000000	-0.795544	0.079521
35	65.000000	5.000000	-0.697331	0.060948
35	75.000000	5.000000	-0.459665	0.054529
35	85.000000	5.000000	-0.287922	0.051230
35	95.000000	5.000000	-0.076332	0.051892
35	105.000000	5.000000	0.106767	0.057445
35	115.000000	5.000000	0.327595	0.068461
35	125.000000	5.000000	0.479914	0.081831
35	135.000000	5.000000	0.602635	0.105447
35	145.000000	5.000000	0.877715	0.175206
35	155.000000	5.000000	0.709231	0.252746
35	165.000000	5.000000	-0.012885	0.554060
35	175.000000	5.000000	0.382382	1.187920


36	5.000000	5.000000	1.132853	4.083589
36	15.000000	5.000000	0.242074	0.672413
36	25.000000	5.000000	-1.041990	0.346981
36	35.000000	5.000000	-1.221024	0.197196
36	45.000000	5.000000	-0.929767	0.101674
36	55.000000	5.000000	-0.736760	0.078120
36	65.000000	5.000000	-0.703694	0.064958
36	75.000000	5.000000	-0.392320	0.053968
36	85.000000	5.000000	-0.298930	0.054939
36	95.000000	5.000000	-0.094240	0.053495
36	105.000000	5.000000	0.189831	0.059122
36	115.000000	5.000000	0.259100	0.065849
36	125.000000	5.000000	0.553402	0.080719
36	135.000000	5.000000	0.654289	0.110574
36	145.000000	5.000000	1.024295	0.187960
36	155.000000	5.000000	0.859426	0.327907
36	165.000000	5.000000	0.945881	0.576349
36	175.000000	5.000000	2.016827	2.707875


37	5.000000	5.000000	-16.903704	30.906938
37	15.000000	5.000000	0.189343	0.472197
37	25.000000	5.000000	-0.571467	0.299203
37	35.000000	5.000000	-0.894863	0.180422
37	45.000000	5.000000	-0.795627	0.096356
37	55.000000	5.000000	-0.821803	0.085505
37	65.000000	5.000000	-0.610707	0.061407
37	75.000000	5.000000	-0.489175	0.057034
37	85.000000	5.000000	-0.262809	0.053317
37	95.000000	5.000000	-0.201418	0.052981
37	105.000000	5.000000	0.166177	0.057081
37	115.000000	5.000000	0.284663	0.063066
37	125.000000	5.000000	0.490370	0.087907
37	135.000000	5.000000	0.765056	0.115313
37	145.000000	5.000000	0.786974	0.156403
37	155.000000	5.000000	0.780083	0.325276
37	165.000000	5.000000	0.314745	0.390026
37	175.000000	5.000000	1.884108	1.317726


38	5.000000	5.000000	-8.515744	13.371363
38	15.000000	5.000000	-3.628908	2.864428
38	25.000000	5.000000	-1.375214	0.341872
38	35.000000	5.000000	-1.084256	0.186953
38	45.000000	5.000000	-0.952381	0.105025
38	55.000000	5.000000	-0.966891	0.084859
38	65.000000	5.000000	-0.571570	0.062725
38	75.000000	5.000000	-0.459675	0.053476
38	85.000000	5.000000	-0.289232	0.055478
38	95.000000	5.000000	-0.155055	0.052145
38	105.000000	5.000000	0.219586	0.059126
38	115.000000	5.000000	0.304132	0.066239
38	125.000000	5.000000	0.539817	0.087750
38	135.000000	5.000000	0.664229	0.114978
38	145.000000	5.000000	1.012487	0.203896
38	155.000000	5.000000	0.985053	0.281416
38	165.000000	5.000000	0.312542	0.512625
38	175.000000	5.000000	-0.257776	1.855636


39	5.000000	5.000000	1.897557	1.993351
39	15.000000	5.000000	-2.533120	2.471874
39	25.000000	5.000000	-0.523950	0.379061
39	35.000000	5.000000	-1.096933	0.200778
39	45.000000	5.000000	-0.800675	0.117164
39	55.000000	5.000000	-0.970207	0.099640
39	65.000000	5.000000	-0.614032	0.075047
39	75.000000	5.000000	-0.422419	0.064588
39	85.000000	5.000000	-0.282688	0.060929
39	95.000000	5.000000	-0.111021	0.058496
39	105.000000	5.000000	0.110647	0.062730
39	115.000000	5.000000	0.326528	0.076983
39	125.000000	5.000000	0.523539	0.096580
39	135.000000	5.000000	0.718977	0.133260
39	145.000000	5.000000	0.850805	0.211650
39	155.000000	5.000000	0.902389	0.274772
39	165.000000	5.000000	0.114761	0.568182
39	175.000000	5.000000	-6.324112	24.020931


40	5.000000	5.000000	-2.829947	8.385569
40	15.000000	5.000000	-3.049131	2.065167
40	25.000000	5.000000	-0.609513	0.439122
40	35.000000	5.000000	-0.998433	0.227448
40	45.000000	5.000000	-1.168233	0.136340
40	55.000000	5.000000	-0.991531	0.101380
40	65.000000	5.000000	-0.744229	0.083444
40	75.000000	5.000000	-0.602862	0.074866
40	85.000000	5.000000	-0.353314	0.065482
40	95.000000	5.000000	-0.037293	0.063690
40	105.000000	5.000000	0.186390	0.075290
40	115.000000	5.000000	0.360601	0.084647
40	125.000000	5.000000	0.440809	0.097123
40	135.000000	5.000000	0.771170	0.132741
40	145.000000	5.000000	0.929090	0.261161
40	155.000000	5.000000	1.158460	0.457043
40	165.000000	5.000000	0.817715	0.633583
40	175.000000	5.000000	2.882953	3.357984


41	5.000000	5.000000	0.603759	0.695038
41	15.000000	5.000000	1.033899	2.575406
41	25.000000	5.000000	-0.230893	0.282679
41	35.000000	5.000000	-1.351032	0.238022
41	45.000000	5.000000	-0.987466	0.120331
41	55.000000	5.000000	-0.802333	0.095589
41	65.000000	5.000000	-0.765859	0.080757
41	75.000000	5.000000	-0.506874	0.064404
41	85.000000	5.000000	-0.316623	0.066632
41	95.000000	5.000000	0.022830	0.066396
41	105.000000	5.000000	0.044546	0.068680
41	115.000000	5.000000	0.433567	0.087467
41	125.000000	5.000000	0.673057	0.096713
41	135.000000	5.000000	0.667494	0.133834
41	145.000000	5.000000	0.545244	0.163672
41	155.000000	5.000000	1.287663	0.418815
41	165.000000	5.000000	1.430568	1.334746
41	175.000000	5.000000	-1.991207	2.929064


42	5.000000	5.000000	0.207846	2.219168
42	15.000000	5.000000	-0.523849	0.825990
42	25.000000	5.000000	0.144095	0.340461
42	35.000000	5.000000	-0.966137	0.173213
42	45.000000	5.000000	-0.904482	0.111710
42	55.000000	5.000000	-0.741370	0.087446
42	65.000000	5.000000	-0.679930	0.070844
42	75.000000	5.000000	-0.583809	0.062834
42	85.000000	5.000000	-0.133727	0.058791
42	95.000000	5.000000	-0.117105	0.061963
42	105.000000	5.000000	0.002957	0.060187
42	115.000000	5.000000	0.269371	0.072036
42	125.000000	5.000000	0.401994	0.087346
42	135.000000	5.000000	0.817688	0.136078
42	145.000000	5.000000	0.375131	0.187966
42	155.000000	5.000000	0.741548	0.262220
42	165.000000	5.000000	1.450420	0.886840
42	175.000000	5.000000	1.493859	1.036266


43	5.000000	5.000000	0.747478	1.934191
43	15.000000	5.000000	-0.932727	1.162425
43	25.000000	5.000000	-1.678512	0.460563
43	35.000000	5.000000	-1.174366	0.226912
43	45.000000	5.000000	-0.857575	0.132314
43	55.000000	5.000000	-0.998790	0.098875
43	65.000000	5.000000	-0.580048	0.077579
43	75.000000	5.000000	-0.367748	0.068494
43	85.000000	5.000000	-0.335821	0.063881
43	95.000000	5.000000	-0.057797	0.066601
43	105.000000	5.000000	0.129682	0.071752
43	115.000000	5.000000	0.321891	0.082995
43	125.000000	5.000000	0.484025	0.104649
43	135.000000	5.000000	0.634892	0.136953
43	145.000000	5.000000	0.957299	0.192713
43	155.000000	5.000000	0.802579	0.300931
43	165.000000	5.000000	0.639571	0.564730
43	175.000000	5.000000	0.151851	0.738640


44	5.000000	5.000000	0.275240	1.519004
44	15.000000	5.000000	-0.108725	0.852717
44	25.000000	5.000000	-0.547875	0.238787
44	35.000000	5.000000	-0.737791	0.138642
44	45.000000	5.000000	-0.671536	0.082353
44	55.000000	5.000000	-0.754540	0.061993
44	65.000000	5.000000	-0.485729	0.050822
44	75.000000	5.000000	-0.369492	0.044839
44	85.000000	5.000000	-0.248279	0.042498
44	95.000000	5.000000	-0.073068	0.044875
44	105.000000	5.000000	0.104993	0.047214
44	115.000000	5.000000	0.245147	0.054193
44	125.000000	5.000000	0.423422	0.069276
44	135.000000	5.000000	0.545575	0.087069
44	145.000000	5.000000	0.499681	0.119399
44	155.000000	5.000000	0.435928	0.173551
44	165.000000	5.000000	0.467009	0.300340
44	175.000000	5.000000	-0.044154	0.914256


45	5.000000	5.000000	-17.778382	27.784039
45	15.000000	5.000000	-1.157696	1.316380
45	25.000000	5.000000	-0.826450	0.426205
45	35.000000	5.000000	-1.031178	0.201374
45	45.000000	5.000000	-1.164604	0.130125
45	55.000000	5.000000	-0.908445	0.093867
45	65.000000	5.000000	-0.619927	0.071905
45	75.000000	5.000000	-0.537587	0.064529
45	85.000000	5.000000	-0.338287	0.062005
45	95.000000	5.000000	-0.025750	0.062563
45	105.000000	5.000000	0.101951	0.068615
45	115.000000	5.000000	0.346514	0.076567
45	125.000000	5.000000	0.674880	0.099730
45	135.000000	5.000000	0.500557	0.120006
45	145.000000	5.000000	0.946446	0.198774
45	155.000000	5.000000	0.490675	0.257766
45	165.000000	5.000000	0.219803	0.648851
45	175.000000	5.000000	0.752675	1.131494


46	5.000000	5.000000	-15.361766	27.534704
46	15.000000	5.000000	-0.599255	1.037072
46	25.000000	5.000000	-0.632200	0.359429
46	35.000000	5.000000	-0.863056	0.184502
46	45.000000	5.000000	-1.055464	0.117540
46	55.000000	5.000000	-0.899261	0.088194
46	65.000000	5.000000	-0.646994	0.070859
46	75.000000	5.000000	-0.450867	0.065218
46	85.000000	5.000000	-0.279295	0.062875
46	95.000000	5.000000	-0.084776	0.059344
46	105.000000	5.000000	0.098267	0.064704
46	115.000000	5.000000	0.329136	0.075607
46	125.000000	5.000000	0.596420	0.097092
46	135.000000	5.000000	0.731405	0.126010
46	145.000000	5.000000	0.633715	0.161479
46	155.000000	5.000000	0.177049	0.259059
46	165.000000	5.000000	0.753602	0.511118
46	175.000000	5.000000	-0.796291	7.806506


47	5.000000	5.000000	2.177634	1.826200
47	15.000000	5.000000	-1.140413	1.523501
47	25.000000	5.000000	-0.784991	0.336304
47	35.000000	5.000000	-0.867007	0.184552
47	45.000000	5.000000	-1.019799	0.129318
47	55.000000	5.000000	-0.911035	0.091917
47	65.000000	5.000000	-0.659920	0.073653
47	75.000000	5.000000	-0.517210	0.066879
47	85.000000	5.000000	-0.190928	0.063244
47	95.000000	5.000000	-0.173975	0.063978
47	105.000000	5.000000	0.153131	0.067726
47	115.000000	5.000000	0.144752	0.075385
47	125.000000	5.000000	0.572385	0.106769
47	135.000000	5.000000	0.553885	0.147235
47	145.000000	5.000000	0.917178	0.187454
47	155.000000	5.000000	0.160466	0.266083
47	165.000000	5.000000	1.482166	0.737315
47	175.000000	5.000000	0.430095	1.291259


48	5.000000	5.000000	1.862404	4.936710
48	15.000000	5.000000	-1.035477	1.351776
48	25.000000	5.000000	-0.768673	0.316797
48	35.000000	5.000000	-0.988711	0.148911
48	45.000000	5.000000	-0.970201	0.095553
48	55.000000	5.000000	-0.979681	0.076533
48	65.000000	5.000000	-0.635296	0.061736
48	75.000000	5.000000	-0.418292	0.051763
48	85.000000	5.000000	-0.327767	0.052174
48	95.000000	5.000000	-0.093820	0.049198
48	105.000000	5.000000	0.066483	0.055180
48	115.000000	5.000000	0.250607	0.064912
48	125.000000	5.000000	0.492355	0.081255
48	135.000000	5.000000	0.669070	0.105922
48	145.000000	5.000000	0.487380	0.141137
48	155.000000	5.000000	0.445934	0.199026
48	165.000000	5.000000	0.633700	0.465535
48	175.000000	5.000000	-0.405281	0.882018


49	5.000000	5.000000	2.916158	4.616594
49	15.000000	5.000000	-0.377461	0.712016
49	25.000000	5.000000	-0.645501	0.278234
49	35.000000	5.000000	-0.831532	0.163128
49	45.000000	5.000000	-0.889029	0.105338
49	55.000000	5.000000	-0.888631	0.083932
49	65.000000	5.000000	-0.620932	0.067203
49	75.000000	5.000000	-0.476770	0.059858
49	85.000000	5.000000	-0.398042	0.057802
49	95.000000	5.000000	-0.055204	0.057825
49	105.000000	5.000000	0.052815	0.061691
49	115.000000	5.000000	0.313513	0.072773
49	125.000000	5.000000	0.498726	0.085838
49	135.000000	5.000000	0.734019	0.111234
49	145.000000	5.000000	0.637737	0.157827
49	155.000000	5.000000	1.498183	0.340753
49	165.000000	5.000000	0.616081	0.390850
49	175.000000	5.000000	0.218423	1.600429


50	5.000000	5.000000	-0.444550	15.014271
50	15.000000	5.000000	-1.192079	0.943497
50	25.000000	5.000000	-1.470254	0.396642
50	35.000000	5.000000	-1.089581	0.182012
50	45.000000	5.000000	-0.801086	0.098426
50	55.000000	5.000000	-0.768257	0.076331
50	65.000000	5.000000	-0.591696	0.062177
50	75.000000	5.000000	-0.420253	0.053769
50	85.000000	5.000000	-0.285636	0.052561
50	95.000000	5.000000	-0.162362	0.053604
50	105.000000	5.000000	0.136939	0.057470
50	115.000000	5.000000	0.345081	0.065100
50	125.000000	5.000000	0.561551	0.078837
50	135.000000	5.000000	0.633080	0.102943
50	145.000000	5.000000	0.846182	0.150647
50	155.000000	5.000000	0.702891	0.226536
50	165.000000	5.000000	0.209810	0.377293
50	175.000000	5.000000	2.196234	1.300938


51	5.000000	5.000000	-2.804661	14.276286
51	15.000000	5.000000	-0.924606	1.063674
51	25.000000	5.000000	-0.658739	0.274267
51	35.000000	5.000000	-0.991082	0.151478
51	45.000000	5.000000	-1.027612	0.095732
51	55.000000	5.000000	-0.817559	0.067447
51	65.000000	5.000000	-0.618805	0.055776
51	75.000000	5.000000	-0.438928	0.050053
51	85.000000	5.000000	-0.357775	0.050154
51	95.000000	5.000000	-0.182206	0.048362
51	105.000000	5.000000	0.137215	0.052316
51	115.000000	5.000000	0.323360	0.063101
51	125.000000	5.000000	0.507676	0.075487
51	135.000000	5.000000	0.638814	0.095368
51	145.000000	5.000000	0.608455	0.132722
51	155.000000	5.000000	0.592577	0.197099
51	165.000000	5.000000	0.327975	0.381036
51	175.000000	5.000000	1.147290	1.148447


52	5.000000	5.000000	-0.699815	0.871704
52	15.000000	5.000000	-3.057162	2.365645
52	25.000000	5.000000	-1.519022	0.343115
52	35.000000	5.000000	-0.876088	0.152202
52	45.000000	5.000000	-0.878141	0.096864
52	55.000000	5.000000	-0.818474	0.080341
52	65.000000	5.000000	-0.672557	0.063500
52	75.000000	5.000000	-0.475754	0.054205
52	85.000000	5.000000	-0.243611	0.052077
52	95.000000	5.000000	-0.095633	0.053415
52	105.000000	5.000000	0.150001	0.058623
52	115.000000	5.000000	0.468040	0.070418
52	125.000000	5.000000	0.510452	0.088799
52	135.000000	5.000000	0.677547	0.114724
52	145.000000	5.000000	0.857645	0.150035
52	155.000000	5.000000	1.217337	0.296739
52	165.000000	5.000000	0.768958	0.336858
52	175.000000	5.000000	0.996909	1.287967


53	5.000000	5.000000	-0.221459	2.219518
53	15.000000	5.000000	-0.602752	1.104255
53	25.000000	5.000000	-1.147969	0.342105
53	35.000000	5.000000	-0.888074	0.187176
53	45.000000	5.000000	-0.808335	0.102005
53	55.000000	5.000000	-0.827718	0.080005
53	65.000000	5.000000	-0.509860	0.059145
53	75.000000	5.000000	-0.440178	0.055975
53	85.000000	5.000000	-0.331067	0.052930
53	95.000000	5.000000	-0.016696	0.050965
53	105.000000	5.000000	0.091714	0.053430
53	115.000000	5.000000	0.284877	0.062523
53	125.000000	5.000000	0.567003	0.084875
53	135.000000	5.000000	0.610537	0.105185
53	145.000000	5.000000	0.871587	0.172779
53	155.000000	5.000000	0.705002	0.200802
53	165.000000	5.000000	0.730828	0.534820
53	175.000000	5.000000	1.537826	0.635235


54	5.000000	5.000000	-3.194752	3.225075
54	15.000000	5.000000	0.573169	1.721217
54	25.000000	5.000000	-1.455977	0.403622
54	35.000000	5.000000	-0.929733	0.179990
54	45.000000	5.000000	-0.594708	0.103018
54	55.000000	5.000000	-0.802357	0.082987
54	65.000000	5.000000	-0.669954	0.068757
54	75.000000	5.000000	-0.465068	0.057129
54	85.000000	5.000000	-0.295621	0.055763
54	95.000000	5.000000	-0.004947	0.054253
54	105.000000	5.000000	0.162831	0.058460
54	115.000000	5.000000	0.221756	0.070825
54	125.000000	5.000000	0.484902	0.087039
54	135.000000	5.000000	0.593370	0.110359
54	145.000000	5.000000	0.824152	0.182280
54	155.000000	5.000000	0.536622	0.191631
54	165.000000	5.000000	0.576824	0.803774
54	175.000000	5.000000	-1.937530	2.068840


55	5.000000	5.000000	-0.650536	1.956190
55	15.000000	5.000000	-0.336698	0.613321
55	25.000000	5.000000	-0.597338	0.295938
55	35.000000	5.000000	-0.765302	0.160249
55	45.000000	5.000000	-1.132295	0.098945
55	55.000000	5.000000	-0.834542	0.072294
55	65.000000	5.000000	-0.661786	0.058590
55	75.000000	5.000000	-0.531338	0.051907
55	85.000000	5.000000	-0.249984	0.048465
55	95.000000	5.000000	-0.076295	0.049590
55	105.000000	5.000000	0.078958	0.053257
55	115.000000	5.000000	0.492684	0.063431
55	125.000000	5.000000	0.510878	0.075400
55	135.000000	5.000000	0.759357	0.105880
55	145.000000	5.000000	0.551685	0.142428
55	155.000000	5.000000	0.435940	0.220122
55	165.000000	5.000000	1.421884	0.494855
55	175.000000	5.000000	0.327930	0.653244


56	5.000000	5.000000	-4.768392	9.366885
56	15.000000	5.000000	-1.633333	0.859358
56	25.000000	5.000000	-0.826409	0.263830
56	35.000000	5.000000	-1.085489	0.149599
56	45.000000	5.000000	-1.043555	0.096627
56	55.000000	5.000000	-0.764321	0.068437
56	65.000000	5.000000	-0.729799	0.060239
56	75.000000	5.000000	-0.410056	0.051736
56	85.000000	5.000000	-0.315850	0.049526
56	95.000000	5.000000	-0.062710	0.049946
56	105.000000	5.000000	0.095421	0.052890
56	115.000000	5.000000	0.259850	0.062623
56	125.000000	5.000000	0.443916	0.072591
56	135.000000	5.000000	0.582867	0.095452
56	145.000000	5.000000	0.596219	0.149052
56	155.000000	5.000000	0.614743	0.232948
56	165.000000	5.000000	0.834305	0.362692
56	175.000000	5.000000	-0.461641	0.616983


57	5.000000	5.000000	-2.339530	6.935654
57	15.000000	5.000000	-2.532047	1.699524
57	25.000000	5.000000	-0.908156	0.322690
57	35.000000	5.000000	-1.199821	0.200514
57	45.000000	5.000000	-1.114400	0.119417
57	55.000000	5.000000	-0.673314	0.073658
57	65.000000	5.000000	-0.619511	0.065693
57	75.000000	5.000000	-0.474707	0.055531
57	85.000000	5.000000	-0.350793	0.059251
57	95.000000	5.000000	0.018885	0.056856
57	105.000000	5.000000	0.133002	0.059047
57	115.000000	5.000000	0.438866	0.071276
57	125.000000	5.000000	0.662686	0.091417
57	135.000000	5.000000	0.515669	0.098310
57	145.000000	5.000000	0.434439	0.139617
57	155.000000	5.000000	0.844422	0.249694
57	165.000000	5.000000	1.285614	0.563351
57	175.000000	5.000000	-1.622684	1.425207


58	5.000000	5.000000	-2.036823	2.710457
58	15.000000	5.000000	-0.212274	0.877373
58	25.000000	5.000000	-0.958390	0.336764
58	35.000000	5.000000	-0.951893	0.178661
58	45.000000	5.000000	-1.157761	0.120161
58	55.000000	5.000000	-0.782290	0.078785
58	65.000000	5.000000	-0.734409	0.068576
58	75.000000	5.000000	-0.471277	0.058293
58	85.000000	5.000000	-0.335865	0.055229
58	95.000000	5.000000	-0.135212	0.055733
58	105.000000	5.000000	0.052000	0.058270
58	115.000000	5.000000	0.437745	0.073559
58	125.000000	5.000000	0.479081	0.085484
58	135.000000	5.000000	0.524155	0.104240
58	145.000000	5.000000	0.850330	0.161454
58	155.000000	5.000000	0.643526	0.211359
58	165.000000	5.000000	1.204965	0.536724
58	175.000000	5.000000	-0.635248	1.295423


59	5.000000	5.000000	-0.120950	1.844312
59	15.000000	5.000000	0.219908	0.996119
59	25.000000	5.000000	-0.558400	0.301050
59	35.000000	5.000000	-0.991726	0.139221
59	45.000000	5.000000	-1.003462	0.089214
59	55.000000	5.000000	-0.770649	0.063902
59	65.000000	5.000000	-0.697234	0.056165
59	75.000000	5.000000	-0.413107	0.046596
59	85.000000	5.000000	-0.267169	0.044682
59	95.000000	5.000000	-0.039384	0.044402
59	105.000000	5.000000	0.122159	0.049479
59	115.000000	5.000000	0.252652	0.055908
59	125.000000	5.000000	0.513185	0.070174
59	135.000000	5.000000	0.669434	0.089570
59	145.000000	5.000000	0.761328	0.127938
59	155.000000	5.000000	0.736306	0.197152
59	165.000000	5.000000	0.801982	0.400672
59	175.000000	5.000000	0.441249	0.520467


60	5.000000	5.000000	18.519354	266.261213
60	15.000000	5.000000	-0.707770	0.907666
60	25.000000	5.000000	-1.108990	0.291799
60	35.000000	5.000000	-1.162079	0.165071
60	45.000000	5.000000	-0.965643	0.092188
60	55.000000	5.000000	-0.834480	0.066932
60	65.000000	5.000000	-0.708167	0.056922
60	75.000000	5.000000	-0.538963	0.050771
60	85.000000	5.000000	-0.268629	0.046637
60	95.000000	5.000000	-0.157832	0.047147
60	105.000000	5.000000	0.146428	0.050889
60	115.000000	5.000000	0.349115	0.058032
60	125.000000	5.000000	0.425233	0.070181
60	135.000000	5.000000	0.843912	0.094745
60	145.000000	5.000000	0.741588	0.133048
60	155.000000	5.000000	0.665614	0.207123
60	165.000000	5.000000	0.310595	0.340051
60	175.000000	5.000000	-0.176200	0.944985


61	5.000000	5.000000	-0.913002	1.696430
61	15.000000	5.000000	-0.203823	0.986989
