TaggerCh	Theta	DTheta	Asym	DAsym
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	-8.765339	2.509884
98	15.000000	5.000000	-0.271344	0.311944
98	25.000000	5.000000	-1.288645	0.135980
98	35.000000	5.000000	-1.165676	0.078078
98	45.000000	5.000000	-0.999596	0.052382
98	55.000000	5.000000	-0.795321	0.038349
98	65.000000	5.000000	-0.705768	0.032205
98	75.000000	5.000000	-0.507727	0.027355
98	85.000000	5.000000	-0.244523	0.024635
98	95.000000	5.000000	-0.052943	0.024313
98	105.000000	5.000000	0.162515	0.025849
98	115.000000	5.000000	0.372449	0.029073
98	125.000000	5.000000	0.490219	0.035069
98	135.000000	5.000000	0.685819	0.043969
98	145.000000	5.000000	0.813788	0.057459
98	155.000000	5.000000	0.963259	0.091782
98	165.000000	5.000000	0.734660	0.131449
98	175.000000	5.000000	0.309687	0.303501


99	5.000000	5.000000	-0.043297	1.183831
99	15.000000	5.000000	-1.088469	0.327160
99	25.000000	5.000000	-1.169625	0.152735
99	35.000000	5.000000	-1.077128	0.093677
99	45.000000	5.000000	-1.052483	0.063387
99	55.000000	5.000000	-0.798656	0.046776
99	65.000000	5.000000	-0.557423	0.036620
99	75.000000	5.000000	-0.459808	0.033739
99	85.000000	5.000000	-0.222828	0.030834
99	95.000000	5.000000	-0.100028	0.030214
99	105.000000	5.000000	0.114693	0.032789
99	115.000000	5.000000	0.419456	0.037906
99	125.000000	5.000000	0.581088	0.044650
99	135.000000	5.000000	0.589648	0.054569
99	145.000000	5.000000	0.868984	0.071317
99	155.000000	5.000000	0.585777	0.100850
99	165.000000	5.000000	0.329598	0.144303
99	175.000000	5.000000	0.301102	0.404435


100	5.000000	5.000000	0.339875	0.731866
100	15.000000	5.000000	-1.768214	0.344130
100	25.000000	5.000000	-1.000307	0.169048
100	35.000000	5.000000	-1.090606	0.107322
100	45.000000	5.000000	-0.922029	0.069310
100	55.000000	5.000000	-0.779230	0.048605
100	65.000000	5.000000	-0.756277	0.041796
100	75.000000	5.000000	-0.458989	0.035009
100	85.000000	5.000000	-0.317801	0.033583
100	95.000000	5.000000	-0.089207	0.032688
100	105.000000	5.000000	0.202233	0.034517
100	115.000000	5.000000	0.253117	0.038637
100	125.000000	5.000000	0.578977	0.048683
100	135.000000	5.000000	0.677943	0.056936
100	145.000000	5.000000	0.836440	0.077148
100	155.000000	5.000000	0.720257	0.108330
100	165.000000	5.000000	1.037744	0.185710
100	175.000000	5.000000	0.425953	0.385727


101	5.000000	5.000000	0.208090	0.362573
101	15.000000	5.000000	-0.916790	0.259629
101	25.000000	5.000000	-0.945773	0.139479
101	35.000000	5.000000	-1.160530	0.081839
101	45.000000	5.000000	-1.056265	0.054711
101	55.000000	5.000000	-0.830588	0.040353
101	65.000000	5.000000	-0.597420	0.032462
101	75.000000	5.000000	-0.476589	0.028075
101	85.000000	5.000000	-0.295362	0.026181
101	95.000000	5.000000	-0.052595	0.025608
101	105.000000	5.000000	0.150014	0.027003
101	115.000000	5.000000	0.415157	0.031545
101	125.000000	5.000000	0.553187	0.037686
101	135.000000	5.000000	0.681381	0.047589
101	145.000000	5.000000	0.846193	0.061541
101	155.000000	5.000000	0.824209	0.086568
101	165.000000	5.000000	0.557192	0.132219
101	175.000000	5.000000	0.483554	0.275441


102	5.000000	5.000000	-0.594249	0.648102
102	15.000000	5.000000	-0.612548	0.270327
102	25.000000	5.000000	-1.232236	0.142309
102	35.000000	5.000000	-1.164059	0.080072
102	45.000000	5.000000	-0.986113	0.054972
102	55.000000	5.000000	-0.955810	0.043315
102	65.000000	5.000000	-0.637055	0.034432
102	75.000000	5.000000	-0.410826	0.028764
102	85.000000	5.000000	-0.213574	0.026587
102	95.000000	5.000000	-0.076698	0.026122
102	105.000000	5.000000	0.183577	0.028055
102	115.000000	5.000000	0.272997	0.031890
102	125.000000	5.000000	0.572573	0.037998
102	135.000000	5.000000	0.652057	0.046270
102	145.000000	5.000000	0.873731	0.064161
102	155.000000	5.000000	0.904599	0.087134
102	165.000000	5.000000	0.709704	0.149710
102	175.000000	5.000000	0.472556	0.267752


103	5.000000	5.000000	0.274950	0.478740
103	15.000000	5.000000	-0.996990	0.273628
103	25.000000	5.000000	-1.004864	0.143480
103	35.000000	5.000000	-1.036796	0.081271
103	45.000000	5.000000	-0.976916	0.055287
103	55.000000	5.000000	-0.788339	0.041492
103	65.000000	5.000000	-0.549449	0.032568
103	75.000000	5.000000	-0.440915	0.028300
103	85.000000	5.000000	-0.267325	0.026934
103	95.000000	5.000000	-0.080303	0.025937
103	105.000000	5.000000	0.184707	0.028307
103	115.000000	5.000000	0.346028	0.031180
103	125.000000	5.000000	0.586766	0.038759
103	135.000000	5.000000	0.753540	0.047584
103	145.000000	5.000000	0.784581	0.062071
103	155.000000	5.000000	0.783088	0.075883
103	165.000000	5.000000	0.690842	0.126904
103	175.000000	5.000000	0.380780	0.266208


104	5.000000	5.000000	-0.330139	0.627463
104	15.000000	5.000000	-0.996644	0.302113
104	25.000000	5.000000	-1.243592	0.158568
104	35.000000	5.000000	-1.176512	0.084597
104	45.000000	5.000000	-1.019551	0.056520
104	55.000000	5.000000	-0.897358	0.042293
104	65.000000	5.000000	-0.604897	0.032763
104	75.000000	5.000000	-0.471994	0.029252
104	85.000000	5.000000	-0.263057	0.026580
104	95.000000	5.000000	-0.075392	0.025894
104	105.000000	5.000000	0.224487	0.028663
104	115.000000	5.000000	0.356938	0.031443
104	125.000000	5.000000	0.489659	0.037405
104	135.000000	5.000000	0.664147	0.047254
104	145.000000	5.000000	0.690084	0.060388
104	155.000000	5.000000	1.015476	0.094371
104	165.000000	5.000000	0.654861	0.129013
104	175.000000	5.000000	0.675827	0.283221


105	5.000000	5.000000	-1.739142	5.089629
105	15.000000	5.000000	-0.943057	0.316525
105	25.000000	5.000000	-1.130087	0.154967
105	35.000000	5.000000	-1.284590	0.091515
105	45.000000	5.000000	-0.980880	0.057922
105	55.000000	5.000000	-0.849149	0.043302
105	65.000000	5.000000	-0.716880	0.037900
105	75.000000	5.000000	-0.436650	0.030944
105	85.000000	5.000000	-0.217109	0.029205
105	95.000000	5.000000	-0.080259	0.028287
105	105.000000	5.000000	0.102022	0.029079
105	115.000000	5.000000	0.418705	0.033952
105	125.000000	5.000000	0.518094	0.040086
105	135.000000	5.000000	0.767860	0.049510
105	145.000000	5.000000	0.996628	0.068870
105	155.000000	5.000000	1.018964	0.097606
105	165.000000	5.000000	0.450936	0.137223
105	175.000000	5.000000	0.846062	0.362014


106	5.000000	5.000000	-0.155511	0.627324
106	15.000000	5.000000	-0.983807	0.216933
106	25.000000	5.000000	-1.410131	0.121894
106	35.000000	5.000000	-1.081720	0.078299
106	45.000000	5.000000	-1.094864	0.054615
106	55.000000	5.000000	-0.861417	0.040317
106	65.000000	5.000000	-0.651531	0.031745
106	75.000000	5.000000	-0.493014	0.026945
106	85.000000	5.000000	-0.253481	0.024310
106	95.000000	5.000000	0.018846	0.023990
106	105.000000	5.000000	0.164656	0.026036
106	115.000000	5.000000	0.442145	0.029793
106	125.000000	5.000000	0.656647	0.036661
106	135.000000	5.000000	0.711842	0.042631
106	145.000000	5.000000	0.862679	0.058502
106	155.000000	5.000000	0.868213	0.077726
106	165.000000	5.000000	0.773738	0.124550
106	175.000000	5.000000	0.292471	0.240016


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.567271	0.357468
109	15.000000	5.000000	-1.090825	0.256945
109	25.000000	5.000000	-1.197822	0.112282
109	35.000000	5.000000	-1.171952	0.066319
109	45.000000	5.000000	-0.929997	0.046623
109	55.000000	5.000000	-0.772137	0.035419
109	65.000000	5.000000	-0.660668	0.029253
109	75.000000	5.000000	-0.492975	0.024809
109	85.000000	5.000000	-0.260934	0.021618
109	95.000000	5.000000	-0.016958	0.020968
109	105.000000	5.000000	0.170932	0.022606
109	115.000000	5.000000	0.326987	0.026041
109	125.000000	5.000000	0.448849	0.030492
109	135.000000	5.000000	0.720022	0.039037
109	145.000000	5.000000	0.666875	0.047379
109	155.000000	5.000000	0.728666	0.071052
109	165.000000	5.000000	0.609216	0.105224
109	175.000000	5.000000	0.815581	0.185838


110	5.000000	5.000000	0.368458	0.374516
110	15.000000	5.000000	-0.611615	0.316660
110	25.000000	5.000000	-1.142245	0.144566
110	35.000000	5.000000	-1.035106	0.085842
110	45.000000	5.000000	-0.985120	0.057042
110	55.000000	5.000000	-0.811022	0.043301
110	65.000000	5.000000	-0.755207	0.035908
110	75.000000	5.000000	-0.393253	0.029886
110	85.000000	5.000000	-0.201819	0.027072
110	95.000000	5.000000	-0.051130	0.026622
110	105.000000	5.000000	0.208455	0.029089
110	115.000000	5.000000	0.487094	0.033572
110	125.000000	5.000000	0.651744	0.039486
110	135.000000	5.000000	0.781324	0.048145
110	145.000000	5.000000	0.933248	0.065145
110	155.000000	5.000000	0.757392	0.088444
110	165.000000	5.000000	0.640290	0.140093
110	175.000000	5.000000	0.278439	0.268128


111	5.000000	5.000000	-1.525974	0.594312
111	15.000000	5.000000	-0.779801	0.211022
111	25.000000	5.000000	-1.236713	0.122245
111	35.000000	5.000000	-0.911792	0.073399
111	45.000000	5.000000	-0.923257	0.050371
111	55.000000	5.000000	-0.811331	0.038404
111	65.000000	5.000000	-0.602080	0.031108
111	75.000000	5.000000	-0.465811	0.026218
111	85.000000	5.000000	-0.215357	0.023540
111	95.000000	5.000000	-0.041101	0.023297
111	105.000000	5.000000	0.111835	0.023941
111	115.000000	5.000000	0.343659	0.027126
111	125.000000	5.000000	0.550479	0.033601
111	135.000000	5.000000	0.760350	0.043192
111	145.000000	5.000000	0.762312	0.053470
111	155.000000	5.000000	0.569687	0.073723
111	165.000000	5.000000	0.675250	0.120113
111	175.000000	5.000000	0.466289	0.190648


112	5.000000	5.000000	-0.809074	0.382490
112	15.000000	5.000000	-0.995130	0.196381
112	25.000000	5.000000	-1.083779	0.112448
112	35.000000	5.000000	-1.072752	0.068611
112	45.000000	5.000000	-0.980364	0.049168
112	55.000000	5.000000	-0.848973	0.037565
112	65.000000	5.000000	-0.662313	0.029974
112	75.000000	5.000000	-0.493293	0.025443
112	85.000000	5.000000	-0.287934	0.023015
112	95.000000	5.000000	-0.054570	0.021894
112	105.000000	5.000000	0.168643	0.023367
112	115.000000	5.000000	0.386720	0.027445
112	125.000000	5.000000	0.587601	0.033106
112	135.000000	5.000000	0.634091	0.039339
112	145.000000	5.000000	0.708152	0.051251
112	155.000000	5.000000	0.867619	0.070412
112	165.000000	5.000000	0.723284	0.115963
112	175.000000	5.000000	0.057281	0.216100


113	5.000000	5.000000	-2.617698	0.602322
113	15.000000	5.000000	-0.496779	0.215179
113	25.000000	5.000000	-0.655095	0.114597
113	35.000000	5.000000	-1.029223	0.077503
113	45.000000	5.000000	-1.024632	0.053334
113	55.000000	5.000000	-0.780967	0.038585
113	65.000000	5.000000	-0.608077	0.031283
113	75.000000	5.000000	-0.520828	0.027606
113	85.000000	5.000000	-0.232810	0.023634
113	95.000000	5.000000	-0.047637	0.023660
113	105.000000	5.000000	0.151386	0.024812
113	115.000000	5.000000	0.296245	0.027981
113	125.000000	5.000000	0.581154	0.034830
113	135.000000	5.000000	0.863826	0.044242
113	145.000000	5.000000	0.794435	0.055018
113	155.000000	5.000000	0.778982	0.077019
113	165.000000	5.000000	0.692248	0.121180
113	175.000000	5.000000	0.170349	0.210487


114	5.000000	5.000000	-1.475472	0.397159
114	15.000000	5.000000	-0.802963	0.223240
114	25.000000	5.000000	-0.879682	0.133545
114	35.000000	5.000000	-1.180457	0.082809
114	45.000000	5.000000	-1.024770	0.055223
114	55.000000	5.000000	-0.891691	0.042796
114	65.000000	5.000000	-0.671443	0.033911
114	75.000000	5.000000	-0.495913	0.028715
114	85.000000	5.000000	-0.162262	0.024796
114	95.000000	5.000000	-0.123642	0.025371
114	105.000000	5.000000	0.186259	0.027519
114	115.000000	5.000000	0.376994	0.030769
114	125.000000	5.000000	0.535467	0.036863
114	135.000000	5.000000	0.639049	0.043090
114	145.000000	5.000000	0.819317	0.058223
114	155.000000	5.000000	0.701762	0.079090
114	165.000000	5.000000	0.652916	0.121000
114	175.000000	5.000000	-0.311008	0.229869


115	5.000000	5.000000	1.308558	0.838831
115	15.000000	5.000000	0.020086	0.233742
115	25.000000	5.000000	-1.387029	0.154392
115	35.000000	5.000000	-1.198401	0.099944
115	45.000000	5.000000	-0.947559	0.063494
115	55.000000	5.000000	-0.747910	0.047566
115	65.000000	5.000000	-0.644284	0.039257
115	75.000000	5.000000	-0.506941	0.033795
115	85.000000	5.000000	-0.205248	0.029677
115	95.000000	5.000000	0.024695	0.030176
115	105.000000	5.000000	0.193853	0.031503
115	115.000000	5.000000	0.361785	0.035023
115	125.000000	5.000000	0.477798	0.041924
115	135.000000	5.000000	0.798414	0.053739
115	145.000000	5.000000	0.862900	0.068021
115	155.000000	5.000000	0.714270	0.093999
115	165.000000	5.000000	0.260646	0.139383
115	175.000000	5.000000	-0.779542	0.330918


116	5.000000	5.000000	0.728973	0.736045
116	15.000000	5.000000	-0.977136	0.308180
116	25.000000	5.000000	-1.624482	0.168572
116	35.000000	5.000000	-1.156524	0.099607
116	45.000000	5.000000	-0.972115	0.067007
116	55.000000	5.000000	-0.708561	0.048935
116	65.000000	5.000000	-0.611583	0.039556
116	75.000000	5.000000	-0.507877	0.034260
116	85.000000	5.000000	-0.264392	0.031112
116	95.000000	5.000000	-0.008804	0.030759
116	105.000000	5.000000	0.200840	0.032569
116	115.000000	5.000000	0.395039	0.036366
116	125.000000	5.000000	0.575927	0.042731
116	135.000000	5.000000	0.800047	0.052626
116	145.000000	5.000000	0.692292	0.067654
116	155.000000	5.000000	0.924910	0.098438
116	165.000000	5.000000	0.488853	0.150079
116	175.000000	5.000000	0.019697	0.297913


117	5.000000	5.000000	-1.121190	0.428505
117	15.000000	5.000000	-1.355921	0.190767
117	25.000000	5.000000	-1.013149	0.126707
117	35.000000	5.000000	-0.999205	0.069222
117	45.000000	5.000000	-0.956001	0.050829
117	55.000000	5.000000	-0.801866	0.038124
117	65.000000	5.000000	-0.612862	0.030226
117	75.000000	5.000000	-0.432425	0.026119
117	85.000000	5.000000	-0.267607	0.023298
117	95.000000	5.000000	-0.009437	0.022866
117	105.000000	5.000000	0.189729	0.024385
117	115.000000	5.000000	0.376044	0.027383
117	125.000000	5.000000	0.583513	0.033830
117	135.000000	5.000000	0.666839	0.040390
117	145.000000	5.000000	0.742874	0.051721
117	155.000000	5.000000	0.762049	0.066821
117	165.000000	5.000000	0.798748	0.117384
117	175.000000	5.000000	0.510859	0.202853


118	5.000000	5.000000	-1.081439	0.832833
118	15.000000	5.000000	-0.495137	0.418637
118	25.000000	5.000000	-0.998115	0.232148
118	35.000000	5.000000	-1.437774	0.154665
118	45.000000	5.000000	-1.028358	0.098365
118	55.000000	5.000000	-0.781896	0.071292
118	65.000000	5.000000	-0.739168	0.058734
118	75.000000	5.000000	-0.432485	0.051218
118	85.000000	5.000000	-0.236537	0.046714
118	95.000000	5.000000	-0.035771	0.046128
118	105.000000	5.000000	0.207348	0.049813
118	115.000000	5.000000	0.329931	0.054122
118	125.000000	5.000000	0.609175	0.065573
118	135.000000	5.000000	0.796226	0.079034
118	145.000000	5.000000	0.888259	0.103567
118	155.000000	5.000000	0.419574	0.134320
118	165.000000	5.000000	1.166550	0.225216
118	175.000000	5.000000	0.606182	0.422822


119	5.000000	5.000000	-0.558479	1.290219
119	15.000000	5.000000	-0.210671	0.497975
119	25.000000	5.000000	-1.334918	0.292273
119	35.000000	5.000000	-0.986258	0.176210
119	45.000000	5.000000	-1.067705	0.115385
119	55.000000	5.000000	-1.112029	0.090766
119	65.000000	5.000000	-0.752600	0.069535
119	75.000000	5.000000	-0.491257	0.061193
119	85.000000	5.000000	-0.165939	0.056841
119	95.000000	5.000000	-0.135487	0.055930
119	105.000000	5.000000	0.090110	0.060727
119	115.000000	5.000000	0.332363	0.065740
119	125.000000	5.000000	0.681790	0.079278
119	135.000000	5.000000	0.599666	0.094337
119	145.000000	5.000000	0.918039	0.127307
119	155.000000	5.000000	0.852033	0.167118
119	165.000000	5.000000	1.081130	0.303646
119	175.000000	5.000000	0.104184	0.568008


120	5.000000	5.000000	-0.330912	0.358533
120	15.000000	5.000000	-0.888239	0.197685
120	25.000000	5.000000	-0.891626	0.111961
120	35.000000	5.000000	-1.217796	0.072859
120	45.000000	5.000000	-0.923168	0.049799
120	55.000000	5.000000	-0.767309	0.037170
120	65.000000	5.000000	-0.648010	0.030550
120	75.000000	5.000000	-0.395257	0.025061
120	85.000000	5.000000	-0.228020	0.022336
120	95.000000	5.000000	-0.054200	0.021875
120	105.000000	5.000000	0.201395	0.023622
120	115.000000	5.000000	0.320518	0.025725
120	125.000000	5.000000	0.652384	0.033759
120	135.000000	5.000000	0.608667	0.039053
120	145.000000	5.000000	0.926900	0.051861
120	155.000000	5.000000	0.763945	0.064543
120	165.000000	5.000000	0.615297	0.099240
120	175.000000	5.000000	0.648927	0.227790


121	5.000000	5.000000	0.117414	0.336447
121	15.000000	5.000000	-1.062283	0.189580
121	25.000000	5.000000	-1.085302	0.113726
121	35.000000	5.000000	-1.233591	0.080425
121	45.000000	5.000000	-0.963454	0.051678
121	55.000000	5.000000	-0.852716	0.039822
121	65.000000	5.000000	-0.652069	0.031490
121	75.000000	5.000000	-0.375402	0.025713
121	85.000000	5.000000	-0.223053	0.023383
121	95.000000	5.000000	-0.033855	0.022799
121	105.000000	5.000000	0.224991	0.024349
121	115.000000	5.000000	0.353633	0.027235
121	125.000000	5.000000	0.518373	0.032187
121	135.000000	5.000000	0.712682	0.040355
121	145.000000	5.000000	0.714657	0.051312
121	155.000000	5.000000	0.621330	0.068994
121	165.000000	5.000000	0.922501	0.103648
121	175.000000	5.000000	0.191645	0.181573


122	5.000000	5.000000	-1.293547	0.728549
122	15.000000	5.000000	0.014384	0.315073
122	25.000000	5.000000	-1.169747	0.202218
122	35.000000	5.000000	-1.255981	0.119684
122	45.000000	5.000000	-1.037186	0.077878
122	55.000000	5.000000	-0.808798	0.058324
122	65.000000	5.000000	-0.515170	0.045532
122	75.000000	5.000000	-0.508601	0.040616
122	85.000000	5.000000	-0.303095	0.036508
122	95.000000	5.000000	0.004714	0.037245
122	105.000000	5.000000	0.141285	0.039167
122	115.000000	5.000000	0.354366	0.043413
122	125.000000	5.000000	0.646435	0.051904
122	135.000000	5.000000	0.745983	0.063243
122	145.000000	5.000000	0.844879	0.081486
122	155.000000	5.000000	0.912271	0.110719
122	165.000000	5.000000	0.873532	0.161678
122	175.000000	5.000000	-0.411364	0.312139


123	5.000000	5.000000	-0.381618	0.618122
123	15.000000	5.000000	-1.364602	0.285965
123	25.000000	5.000000	-1.304599	0.182753
123	35.000000	5.000000	-1.289388	0.106224
123	45.000000	5.000000	-0.863265	0.069444
123	55.000000	5.000000	-0.893509	0.055642
123	65.000000	5.000000	-0.683658	0.043677
123	75.000000	5.000000	-0.401759	0.037009
123	85.000000	5.000000	-0.258250	0.034284
123	95.000000	5.000000	-0.071689	0.033831
123	105.000000	5.000000	0.171844	0.036532
123	115.000000	5.000000	0.274195	0.038589
123	125.000000	5.000000	0.491851	0.046014
123	135.000000	5.000000	0.682008	0.057774
123	145.000000	5.000000	0.794486	0.074777
