TaggerCh	Theta	DTheta	Asym	DAsym
164	175.000000	5.000000	0.000000	0.000000


165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.209048	0.846749
168	15.000000	5.000000	-0.780889	0.356077
168	25.000000	5.000000	-1.195272	0.283855
168	35.000000	5.000000	-1.679012	0.222239
168	45.000000	5.000000	-0.853548	0.163371
168	55.000000	5.000000	-0.593612	0.123414
168	65.000000	5.000000	-0.456777	0.095520
168	75.000000	5.000000	-0.156448	0.083291
168	85.000000	5.000000	-0.136374	0.069505
168	95.000000	5.000000	-0.112924	0.075118
168	105.000000	5.000000	0.181438	0.074082
168	115.000000	5.000000	0.506204	0.083987
168	125.000000	5.000000	0.565739	0.088427
168	135.000000	5.000000	0.751448	0.102855
168	145.000000	5.000000	0.654481	0.118050
168	155.000000	5.000000	0.357557	0.161924
168	165.000000	5.000000	0.345862	0.227945
168	175.000000	5.000000	0.007744	0.324150


169	5.000000	5.000000	0.094137	0.717158
169	15.000000	5.000000	-0.222628	0.434122
169	25.000000	5.000000	-0.804565	0.355235
169	35.000000	5.000000	-0.364540	0.283989
169	45.000000	5.000000	-0.576678	0.204909
169	55.000000	5.000000	-0.725721	0.154726
169	65.000000	5.000000	-0.476137	0.124329
169	75.000000	5.000000	-0.469343	0.099445
169	85.000000	5.000000	-0.333344	0.090497
169	95.000000	5.000000	0.049343	0.086381
169	105.000000	5.000000	0.364193	0.082578
169	115.000000	5.000000	0.299394	0.094631
169	125.000000	5.000000	0.546456	0.102435
169	135.000000	5.000000	0.534830	0.114952
169	145.000000	5.000000	0.552662	0.156526
169	155.000000	5.000000	0.887617	0.174163
169	165.000000	5.000000	0.362907	0.229359
169	175.000000	5.000000	-0.039994	0.432456


170	5.000000	5.000000	-2.250436	0.560125
170	15.000000	5.000000	-0.957725	0.412306
170	25.000000	5.000000	-1.189622	0.340458
170	35.000000	5.000000	-0.369169	0.212222
170	45.000000	5.000000	-0.528170	0.179557
170	55.000000	5.000000	-0.927565	0.127801
170	65.000000	5.000000	-0.513142	0.105831
170	75.000000	5.000000	-0.295726	0.089559
170	85.000000	5.000000	-0.069280	0.083610
170	95.000000	5.000000	-0.151894	0.078205
170	105.000000	5.000000	0.159534	0.081865
170	115.000000	5.000000	0.598418	0.082807
170	125.000000	5.000000	0.891037	0.090427
170	135.000000	5.000000	0.868687	0.108634
170	145.000000	5.000000	0.906443	0.130832
170	155.000000	5.000000	0.344755	0.163236
170	165.000000	5.000000	0.599626	0.235767
170	175.000000	5.000000	-0.327963	0.375251


171	5.000000	5.000000	0.258838	0.664030
171	15.000000	5.000000	0.621136	0.456353
171	25.000000	5.000000	-1.168721	0.356452
171	35.000000	5.000000	-1.174199	0.255486
171	45.000000	5.000000	-0.652486	0.188547
171	55.000000	5.000000	-1.247496	0.148515
171	65.000000	5.000000	-0.558063	0.114579
171	75.000000	5.000000	-0.394635	0.098739
171	85.000000	5.000000	-0.184056	0.091465
171	95.000000	5.000000	0.085480	0.082878
171	105.000000	5.000000	0.224713	0.085660
171	115.000000	5.000000	0.325438	0.091192
171	125.000000	5.000000	0.528734	0.100984
171	135.000000	5.000000	1.072164	0.120946
171	145.000000	5.000000	0.831001	0.143331
171	155.000000	5.000000	0.570816	0.162782
171	165.000000	5.000000	0.687359	0.220298
171	175.000000	5.000000	0.116503	0.534291


172	5.000000	5.000000	-0.452046	0.709512
172	15.000000	5.000000	-1.967464	0.410379
172	25.000000	5.000000	-1.197656	0.333636
172	35.000000	5.000000	-2.278678	0.246910
172	45.000000	5.000000	-1.176526	0.188220
172	55.000000	5.000000	-0.286484	0.131375
172	65.000000	5.000000	-0.688920	0.106978
172	75.000000	5.000000	-0.304593	0.092991
172	85.000000	5.000000	-0.317977	0.086436
172	95.000000	5.000000	0.181854	0.082441
172	105.000000	5.000000	0.271622	0.077982
172	115.000000	5.000000	0.555619	0.086111
172	125.000000	5.000000	0.774325	0.097965
172	135.000000	5.000000	0.863662	0.113422
172	145.000000	5.000000	0.642993	0.135591
172	155.000000	5.000000	0.931442	0.164305
172	165.000000	5.000000	0.387463	0.213615
172	175.000000	5.000000	-0.736870	0.369903


173	5.000000	5.000000	-6.893549	1.353100
173	15.000000	5.000000	-0.446315	0.313413
173	25.000000	5.000000	-0.577469	0.335792
173	35.000000	5.000000	-1.718337	0.272458
173	45.000000	5.000000	-0.671064	0.152772
173	55.000000	5.000000	-0.432146	0.137147
173	65.000000	5.000000	-0.653642	0.114141
173	75.000000	5.000000	-0.180883	0.092092
173	85.000000	5.000000	-0.337613	0.093029
173	95.000000	5.000000	0.058384	0.075916
173	105.000000	5.000000	0.502151	0.086163
173	115.000000	5.000000	0.553906	0.091241
173	125.000000	5.000000	0.693483	0.107514
173	135.000000	5.000000	0.862086	0.122912
173	145.000000	5.000000	0.292536	0.137740
173	155.000000	5.000000	0.650400	0.186992
173	165.000000	5.000000	-0.034408	0.230128
173	175.000000	5.000000	-0.196265	0.532496


174	5.000000	5.000000	-1.225652	0.683340
174	15.000000	5.000000	0.626874	0.455847
174	25.000000	5.000000	-1.377811	0.349962
174	35.000000	5.000000	-1.067150	0.239805
174	45.000000	5.000000	-0.852205	0.191272
174	55.000000	5.000000	-1.049662	0.137150
174	65.000000	5.000000	-0.575155	0.115645
174	75.000000	5.000000	-0.142928	0.088633
174	85.000000	5.000000	-0.504990	0.085124
174	95.000000	5.000000	0.186487	0.076438
174	105.000000	5.000000	0.229464	0.080409
174	115.000000	5.000000	0.312650	0.084732
174	125.000000	5.000000	0.792832	0.089982
174	135.000000	5.000000	0.528947	0.096386
174	145.000000	5.000000	0.646157	0.128927
174	155.000000	5.000000	0.739553	0.176756
174	165.000000	5.000000	1.114986	0.273465
174	175.000000	5.000000	0.525630	0.387557


175	5.000000	5.000000	-1.674451	0.910239
175	15.000000	5.000000	0.085192	0.423546
175	25.000000	5.000000	-0.837078	0.353270
175	35.000000	5.000000	-1.262088	0.282542
175	45.000000	5.000000	-0.678601	0.222035
175	55.000000	5.000000	-0.731660	0.161299
175	65.000000	5.000000	-0.610334	0.129582
175	75.000000	5.000000	-0.548197	0.110856
175	85.000000	5.000000	-0.298773	0.098556
175	95.000000	5.000000	0.108388	0.093301
175	105.000000	5.000000	0.133365	0.091204
175	115.000000	5.000000	0.598069	0.097901
175	125.000000	5.000000	0.662968	0.105883
175	135.000000	5.000000	0.459436	0.115608
175	145.000000	5.000000	0.477060	0.145920
175	155.000000	5.000000	1.193143	0.183751
175	165.000000	5.000000	0.827069	0.242558
175	175.000000	5.000000	0.177488	0.467029


176	5.000000	5.000000	-1.483381	0.908999
176	15.000000	5.000000	0.182947	0.461295
176	25.000000	5.000000	-1.684108	0.343290
176	35.000000	5.000000	-1.166629	0.260298
176	45.000000	5.000000	-0.833112	0.227463
176	55.000000	5.000000	-0.731731	0.169771
176	65.000000	5.000000	-0.372744	0.123214
176	75.000000	5.000000	-0.363251	0.109586
176	85.000000	5.000000	-0.002655	0.095609
176	95.000000	5.000000	-0.036487	0.097281
176	105.000000	5.000000	0.181393	0.095192
176	115.000000	5.000000	0.450116	0.092169
176	125.000000	5.000000	0.761609	0.106907
176	135.000000	5.000000	0.899151	0.124495
176	145.000000	5.000000	0.898112	0.146852
176	155.000000	5.000000	0.382505	0.178856
176	165.000000	5.000000	0.267577	0.259753
176	175.000000	5.000000	0.492021	0.446245


177	5.000000	5.000000	-1.484700	1.054925
177	15.000000	5.000000	-1.427091	0.504125
177	25.000000	5.000000	-0.890234	0.380879
177	35.000000	5.000000	-1.062085	0.290007
177	45.000000	5.000000	-1.015123	0.205090
177	55.000000	5.000000	-1.065617	0.172999
177	65.000000	5.000000	-0.399362	0.130945
177	75.000000	5.000000	-0.474253	0.113573
177	85.000000	5.000000	-0.100053	0.098668
177	95.000000	5.000000	0.054818	0.098785
177	105.000000	5.000000	0.058853	0.096166
177	115.000000	5.000000	0.546244	0.100522
177	125.000000	5.000000	0.217947	0.112026
177	135.000000	5.000000	0.931538	0.134234
177	145.000000	5.000000	0.845330	0.150440
177	155.000000	5.000000	1.116623	0.187389
177	165.000000	5.000000	0.327898	0.257400
177	175.000000	5.000000	-0.494900	0.412076


178	5.000000	5.000000	-3.076034	2.320435
178	15.000000	5.000000	-1.369645	0.589526
178	25.000000	5.000000	-0.724071	0.377185
178	35.000000	5.000000	-0.659107	0.330947
178	45.000000	5.000000	-1.053875	0.223457
178	55.000000	5.000000	-0.640903	0.166727
178	65.000000	5.000000	-0.617001	0.147666
178	75.000000	5.000000	-0.262092	0.112164
178	85.000000	5.000000	0.005338	0.099639
178	95.000000	5.000000	0.276611	0.099475
178	105.000000	5.000000	0.157083	0.095709
178	115.000000	5.000000	0.183752	0.108165
178	125.000000	5.000000	0.787167	0.116346
178	135.000000	5.000000	0.756789	0.128672
178	145.000000	5.000000	0.989541	0.165435
178	155.000000	5.000000	0.415787	0.196801
178	165.000000	5.000000	0.129948	0.268549
178	175.000000	5.000000	0.678373	0.480983


179	5.000000	5.000000	0.867846	0.678003
179	15.000000	5.000000	0.192189	0.495905
179	25.000000	5.000000	-1.502272	0.356228
179	35.000000	5.000000	-1.038046	0.279124
179	45.000000	5.000000	-0.923959	0.238222
179	55.000000	5.000000	-0.287053	0.157971
179	65.000000	5.000000	-0.689069	0.133372
179	75.000000	5.000000	-0.433256	0.105186
179	85.000000	5.000000	0.246299	0.097794
179	95.000000	5.000000	-0.036540	0.092204
179	105.000000	5.000000	0.196437	0.093849
179	115.000000	5.000000	0.163292	0.102365
179	125.000000	5.000000	0.729593	0.102655
179	135.000000	5.000000	0.566307	0.116245
179	145.000000	5.000000	0.716159	0.151971
179	155.000000	5.000000	0.691534	0.181348
179	165.000000	5.000000	0.972361	0.239942
179	175.000000	5.000000	-0.026683	0.386299


180	5.000000	5.000000	0.283924	0.472700
180	15.000000	5.000000	-1.433962	0.653546
180	25.000000	5.000000	-2.475810	0.410666
180	35.000000	5.000000	-0.423249	0.329816
180	45.000000	5.000000	-0.676642	0.237539
180	55.000000	5.000000	-0.750325	0.186382
180	65.000000	5.000000	-0.821116	0.142718
180	75.000000	5.000000	-0.312653	0.115178
180	85.000000	5.000000	-0.358749	0.110648
180	95.000000	5.000000	-0.048833	0.106811
180	105.000000	5.000000	0.202359	0.101798
180	115.000000	5.000000	0.262090	0.109536
180	125.000000	5.000000	0.419679	0.118305
180	135.000000	5.000000	0.524108	0.139040
180	145.000000	5.000000	0.728762	0.158270
180	155.000000	5.000000	0.940343	0.196485
180	165.000000	5.000000	0.228381	0.343728
180	175.000000	5.000000	0.716698	0.428917


181	5.000000	5.000000	0.031871	0.758639
181	15.000000	5.000000	-1.073702	0.461547
181	25.000000	5.000000	-0.544120	0.343149
181	35.000000	5.000000	-0.601694	0.301146
181	45.000000	5.000000	-0.920450	0.210903
181	55.000000	5.000000	-0.889310	0.175162
181	65.000000	5.000000	-0.517742	0.137507
181	75.000000	5.000000	-0.321727	0.109695
181	85.000000	5.000000	-0.003772	0.107018
181	95.000000	5.000000	0.187275	0.104512
181	105.000000	5.000000	0.276879	0.104645
181	115.000000	5.000000	0.672351	0.105249
181	125.000000	5.000000	0.666075	0.114680
181	135.000000	5.000000	0.791273	0.126725
181	145.000000	5.000000	0.832345	0.152756
181	155.000000	5.000000	0.523157	0.195327
181	165.000000	5.000000	0.761545	0.218550
181	175.000000	5.000000	0.287092	0.460100


182	5.000000	5.000000	0.811531	0.748610
182	15.000000	5.000000	-0.007316	0.431790
182	25.000000	5.000000	0.044918	0.355609
182	35.000000	5.000000	-1.758220	0.354072
182	45.000000	5.000000	-0.722464	0.267165
182	55.000000	5.000000	-1.023555	0.194489
182	65.000000	5.000000	-0.998742	0.161583
182	75.000000	5.000000	-0.249557	0.135969
182	85.000000	5.000000	-0.129378	0.116510
182	95.000000	5.000000	0.341630	0.112951
182	105.000000	5.000000	0.275458	0.115202
182	115.000000	5.000000	0.352196	0.121145
182	125.000000	5.000000	0.592759	0.121505
182	135.000000	5.000000	0.556210	0.141237
182	145.000000	5.000000	1.056409	0.185208
182	155.000000	5.000000	0.448636	0.213774
182	165.000000	5.000000	0.775345	0.307042
182	175.000000	5.000000	0.374142	0.611706


183	5.000000	5.000000	-0.054977	1.004040
183	15.000000	5.000000	-0.373902	0.542996
183	25.000000	5.000000	-0.837807	0.372291
183	35.000000	5.000000	-1.765764	0.377958
183	45.000000	5.000000	-0.752995	0.274648
183	55.000000	5.000000	-1.079647	0.210712
183	65.000000	5.000000	-1.122504	0.164110
183	75.000000	5.000000	-0.490800	0.131806
183	85.000000	5.000000	-0.114301	0.114768
183	95.000000	5.000000	0.181950	0.114271
183	105.000000	5.000000	0.305258	0.108020
183	115.000000	5.000000	0.252807	0.114943
183	125.000000	5.000000	0.643038	0.128298
183	135.000000	5.000000	0.294412	0.137609
183	145.000000	5.000000	1.000006	0.167854
183	155.000000	5.000000	0.956241	0.206104
183	165.000000	5.000000	1.110227	0.346488
183	175.000000	5.000000	0.243163	0.406380


184	5.000000	5.000000	-0.351724	1.594453
184	15.000000	5.000000	-0.926620	0.578794
184	25.000000	5.000000	-1.142827	0.367410
184	35.000000	5.000000	-0.130485	0.319422
184	45.000000	5.000000	-0.820724	0.272320
184	55.000000	5.000000	-1.009184	0.192867
184	65.000000	5.000000	-0.453826	0.161440
184	75.000000	5.000000	-0.541425	0.139735
184	85.000000	5.000000	-0.085677	0.112668
184	95.000000	5.000000	0.057394	0.103686
184	105.000000	5.000000	0.573049	0.116319
184	115.000000	5.000000	0.689678	0.115964
184	125.000000	5.000000	0.519400	0.125151
184	135.000000	5.000000	0.463631	0.138865
184	145.000000	5.000000	0.697756	0.155577
184	155.000000	5.000000	0.236555	0.221397
184	165.000000	5.000000	0.543540	0.295821
184	175.000000	5.000000	-0.712421	0.602458


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	0.278591	0.533036
186	15.000000	5.000000	-0.465173	0.492390
186	25.000000	5.000000	-0.517405	0.443836
186	35.000000	5.000000	-1.099890	0.331849
186	45.000000	5.000000	-0.757488	0.235902
186	55.000000	5.000000	-0.336500	0.198868
186	65.000000	5.000000	-0.889619	0.178654
186	75.000000	5.000000	-0.465539	0.139451
186	85.000000	5.000000	-0.361614	0.126934
186	95.000000	5.000000	-0.104836	0.129423
186	105.000000	5.000000	0.341926	0.120279
186	115.000000	5.000000	0.210404	0.120023
186	125.000000	5.000000	0.313312	0.128683
186	135.000000	5.000000	0.355975	0.154782
186	145.000000	5.000000	0.643973	0.176806
186	155.000000	5.000000	0.415902	0.212928
186	165.000000	5.000000	0.647809	0.270740
186	175.000000	5.000000	0.798250	0.426036


187	5.000000	5.000000	-0.322935	0.153724
187	15.000000	5.000000	-0.202573	0.143085
187	25.000000	5.000000	-0.246837	0.127582
187	35.000000	5.000000	-1.016460	0.127510
187	45.000000	5.000000	-0.227345	0.077786
187	55.000000	5.000000	0.424843	0.062185
187	65.000000	5.000000	-0.267013	0.047217
187	75.000000	5.000000	-0.072284	0.039594
187	85.000000	5.000000	-0.161890	0.034606
187	95.000000	5.000000	0.193102	0.034019
187	105.000000	5.000000	0.050995	0.034963
187	115.000000	5.000000	0.050129	0.033407
187	125.000000	5.000000	0.138349	0.034933
187	135.000000	5.000000	0.213829	0.042186
187	145.000000	5.000000	0.438009	0.050055
187	155.000000	5.000000	0.309633	0.063466
187	165.000000	5.000000	-0.173939	0.074863
187	175.000000	5.000000	-0.264508	0.137725


188	5.000000	5.000000	-2.512682	1.285322
188	15.000000	5.000000	-2.310573	0.594583
188	25.000000	5.000000	-1.414823	0.503445
188	35.000000	5.000000	-2.553515	0.438806
188	45.000000	5.000000	-0.937145	0.264455
188	55.000000	5.000000	-0.576237	0.245973
188	65.000000	5.000000	-0.361600	0.182612
188	75.000000	5.000000	-0.616923	0.154334
188	85.000000	5.000000	-0.110945	0.140930
188	95.000000	5.000000	0.635247	0.133165
188	105.000000	5.000000	0.516010	0.133615
188	115.000000	5.000000	0.549829	0.137098
188	125.000000	5.000000	0.577584	0.143708
188	135.000000	5.000000	0.820511	0.171098
188	145.000000	5.000000	0.880586	0.213114
188	155.000000	5.000000	0.363096	0.211823
188	165.000000	5.000000	0.599931	0.328585
188	175.000000	5.000000	0.877902	0.588212


189	5.000000	5.000000	-0.871000	1.358521
189	15.000000	5.000000	-1.014735	0.998389
189	25.000000	5.000000	-0.367587	0.548943
189	35.000000	5.000000	-1.409991	0.454343
189	45.000000	5.000000	-1.052982	0.359533
189	55.000000	5.000000	-1.392668	0.294036
189	65.000000	5.000000	-0.509466	0.235249
189	75.000000	5.000000	-0.312200	0.196184
189	85.000000	5.000000	0.155047	0.170209
189	95.000000	5.000000	0.420577	0.154484
189	105.000000	5.000000	0.797428	0.156612
189	115.000000	5.000000	0.303224	0.157126
189	125.000000	5.000000	0.514589	0.186803
189	135.000000	5.000000	1.364614	0.217006
189	145.000000	5.000000	1.149881	0.226353
189	155.000000	5.000000	0.600130	0.300157
189	165.000000	5.000000	1.210676	0.415986
189	175.000000	5.000000	1.559221	0.849842


190	5.000000	5.000000	0.503806	0.829822
190	15.000000	5.000000	-0.703722	0.464069
190	25.000000	5.000000	0.617964	0.492332
190	35.000000	5.000000	-0.908642	0.436754
