TaggerCh	Theta	DTheta	Asym	DAsym
100	35.000000	5.000000	-0.241845	0.104622
100	45.000000	5.000000	-0.101485	0.066173
100	55.000000	5.000000	0.097135	0.045387
100	65.000000	5.000000	0.032370	0.038183
100	75.000000	5.000000	-0.048240	0.033469
100	85.000000	5.000000	-0.022143	0.032817
100	95.000000	5.000000	0.001924	0.032626
100	105.000000	5.000000	0.044012	0.034230
100	115.000000	5.000000	0.048562	0.038231
100	125.000000	5.000000	0.034497	0.046915
100	135.000000	5.000000	-0.045782	0.054865
100	145.000000	5.000000	0.130049	0.074876
100	155.000000	5.000000	-0.088053	0.107130
100	165.000000	5.000000	0.175656	0.184279
100	175.000000	5.000000	0.315661	0.385674


101	5.000000	5.000000	-0.620162	0.362813
101	15.000000	5.000000	0.215644	0.258850
101	25.000000	5.000000	-0.033157	0.137842
101	35.000000	5.000000	0.231805	0.077719
101	45.000000	5.000000	0.069395	0.049280
101	55.000000	5.000000	0.046119	0.035759
101	65.000000	5.000000	-0.045989	0.029553
101	75.000000	5.000000	0.004709	0.025937
101	85.000000	5.000000	-0.041521	0.025337
101	95.000000	5.000000	-0.023983	0.025586
101	105.000000	5.000000	0.051444	0.026816
101	115.000000	5.000000	0.036894	0.030135
101	125.000000	5.000000	-0.139987	0.035702
101	135.000000	5.000000	0.028874	0.045045
101	145.000000	5.000000	-0.108393	0.058560
101	155.000000	5.000000	-0.023486	0.084551
101	165.000000	5.000000	0.193454	0.131693
101	175.000000	5.000000	0.375230	0.275356


102	5.000000	5.000000	0.003468	0.647963
102	15.000000	5.000000	0.610870	0.270325
102	25.000000	5.000000	0.083069	0.139571
102	35.000000	5.000000	-0.109291	0.075669
102	45.000000	5.000000	0.065322	0.050275
102	55.000000	5.000000	-0.136815	0.037673
102	65.000000	5.000000	-0.069647	0.031318
102	75.000000	5.000000	0.045027	0.027243
102	85.000000	5.000000	-0.060228	0.026181
102	95.000000	5.000000	0.004234	0.026065
102	105.000000	5.000000	0.002789	0.027747
102	115.000000	5.000000	0.053439	0.031311
102	125.000000	5.000000	0.014413	0.035729
102	135.000000	5.000000	0.045688	0.043873
102	145.000000	5.000000	-0.041893	0.061055
102	155.000000	5.000000	-0.018508	0.084703
102	165.000000	5.000000	-0.006757	0.148849
102	175.000000	5.000000	-0.593354	0.267875


103	5.000000	5.000000	-0.682543	0.478954
103	15.000000	5.000000	0.432568	0.272855
103	25.000000	5.000000	-0.133377	0.141660
103	35.000000	5.000000	0.059389	0.077747
103	45.000000	5.000000	0.080927	0.050604
103	55.000000	5.000000	-0.009024	0.037370
103	65.000000	5.000000	-0.084063	0.030107
103	75.000000	5.000000	0.015301	0.026444
103	85.000000	5.000000	0.030556	0.026241
103	95.000000	5.000000	0.039322	0.025887
103	105.000000	5.000000	-0.003877	0.027990
103	115.000000	5.000000	0.016039	0.030161
103	125.000000	5.000000	-0.033284	0.036370
103	135.000000	5.000000	-0.038001	0.044361
103	145.000000	5.000000	-0.081186	0.059450
103	155.000000	5.000000	-0.016877	0.073740
103	165.000000	5.000000	-0.049084	0.125921
103	175.000000	5.000000	0.081966	0.266072


104	5.000000	5.000000	0.040900	0.627418
104	15.000000	5.000000	0.030139	0.301250
104	25.000000	5.000000	-0.335950	0.156180
104	35.000000	5.000000	0.200107	0.080324
104	45.000000	5.000000	-0.072919	0.051501
104	55.000000	5.000000	-0.004211	0.036967
104	65.000000	5.000000	-0.020899	0.029695
104	75.000000	5.000000	0.042492	0.027200
104	85.000000	5.000000	0.048014	0.025912
104	95.000000	5.000000	-0.016046	0.025839
104	105.000000	5.000000	-0.087632	0.028270
104	115.000000	5.000000	0.010509	0.030364
104	125.000000	5.000000	-0.046720	0.035701
104	135.000000	5.000000	0.152145	0.044876
104	145.000000	5.000000	0.012672	0.058285
104	155.000000	5.000000	-0.008331	0.091462
104	165.000000	5.000000	0.093122	0.128157
104	175.000000	5.000000	0.328829	0.282898


105	5.000000	5.000000	3.022958	5.089968
105	15.000000	5.000000	-0.361842	0.315904
105	25.000000	5.000000	-0.081010	0.152831
105	35.000000	5.000000	0.337979	0.087063
105	45.000000	5.000000	-0.012098	0.053451
105	55.000000	5.000000	-0.017860	0.038756
105	65.000000	5.000000	-0.034538	0.034221
105	75.000000	5.000000	0.005313	0.029306
105	85.000000	5.000000	-0.075358	0.028835
105	95.000000	5.000000	0.032296	0.028238
105	105.000000	5.000000	0.001252	0.028986
105	115.000000	5.000000	-0.024076	0.032593
105	125.000000	5.000000	-0.028321	0.038319
105	135.000000	5.000000	0.036999	0.046333
105	145.000000	5.000000	-0.096009	0.065067
105	155.000000	5.000000	-0.027161	0.094816
105	165.000000	5.000000	0.207535	0.136920
105	175.000000	5.000000	0.238517	0.361542


106	5.000000	5.000000	0.295328	0.627350
106	15.000000	5.000000	-0.302974	0.215887
106	25.000000	5.000000	0.045181	0.117606
106	35.000000	5.000000	-0.067115	0.074351
106	45.000000	5.000000	-0.008693	0.048611
106	55.000000	5.000000	0.012185	0.035240
106	65.000000	5.000000	-0.007716	0.028077
106	75.000000	5.000000	0.047383	0.024526
106	85.000000	5.000000	0.002665	0.023617
106	95.000000	5.000000	0.023989	0.023993
106	105.000000	5.000000	0.029684	0.025774
106	115.000000	5.000000	0.014036	0.028047
106	125.000000	5.000000	0.000032	0.033483
106	135.000000	5.000000	-0.008057	0.039439
106	145.000000	5.000000	-0.046040	0.055126
106	155.000000	5.000000	0.130929	0.075236
106	165.000000	5.000000	-0.100177	0.123322
106	175.000000	5.000000	0.364856	0.240068


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.790359	0.357691
109	15.000000	5.000000	-0.108068	0.255733
109	25.000000	5.000000	-0.059494	0.108868
109	35.000000	5.000000	0.044674	0.060620
109	45.000000	5.000000	-0.019824	0.041445
109	55.000000	5.000000	-0.040738	0.030674
109	65.000000	5.000000	-0.008590	0.025011
109	75.000000	5.000000	-0.026845	0.022083
109	85.000000	5.000000	0.032313	0.020784
109	95.000000	5.000000	-0.023114	0.020971
109	105.000000	5.000000	-0.028492	0.022272
109	115.000000	5.000000	-0.012771	0.024937
109	125.000000	5.000000	0.010714	0.028698
109	135.000000	5.000000	-0.002028	0.035361
109	145.000000	5.000000	0.116479	0.044915
109	155.000000	5.000000	0.222137	0.069241
109	165.000000	5.000000	0.139251	0.104339
109	175.000000	5.000000	-0.095087	0.184904


110	5.000000	5.000000	0.423344	0.374547
110	15.000000	5.000000	-0.515597	0.316570
110	25.000000	5.000000	0.369822	0.142409
110	35.000000	5.000000	-0.029667	0.082471
110	45.000000	5.000000	0.011439	0.052341
110	55.000000	5.000000	-0.011402	0.039070
110	65.000000	5.000000	0.071588	0.031461
110	75.000000	5.000000	0.110962	0.028596
110	85.000000	5.000000	0.004954	0.026671
110	95.000000	5.000000	-0.033260	0.026607
110	105.000000	5.000000	-0.031611	0.028699
110	115.000000	5.000000	0.027265	0.031650
110	125.000000	5.000000	0.110320	0.036612
110	135.000000	5.000000	-0.105364	0.044724
110	145.000000	5.000000	0.055750	0.061513
110	155.000000	5.000000	0.161288	0.086787
110	165.000000	5.000000	-0.217143	0.139405
110	175.000000	5.000000	0.061699	0.268055


111	5.000000	5.000000	0.071066	0.593277
111	15.000000	5.000000	-0.279552	0.210357
111	25.000000	5.000000	-0.093582	0.118912
111	35.000000	5.000000	0.100924	0.070380
111	45.000000	5.000000	-0.069927	0.045708
111	55.000000	5.000000	-0.089585	0.033633
111	65.000000	5.000000	0.037082	0.027872
111	75.000000	5.000000	-0.020563	0.023936
111	85.000000	5.000000	-0.003765	0.023013
111	95.000000	5.000000	0.012451	0.023280
111	105.000000	5.000000	-0.000433	0.023803
111	115.000000	5.000000	0.012920	0.025951
111	125.000000	5.000000	-0.029362	0.031133
111	135.000000	5.000000	-0.011490	0.039497
111	145.000000	5.000000	-0.005493	0.050516
111	155.000000	5.000000	0.004965	0.072550
111	165.000000	5.000000	-0.054864	0.119113
111	175.000000	5.000000	0.172706	0.190387


112	5.000000	5.000000	-0.319662	0.382107
112	15.000000	5.000000	-0.194825	0.195090
112	25.000000	5.000000	0.047383	0.109646
112	35.000000	5.000000	-0.074843	0.064028
112	45.000000	5.000000	-0.041258	0.043682
112	55.000000	5.000000	-0.054907	0.032095
112	65.000000	5.000000	0.022098	0.025803
112	75.000000	5.000000	0.019419	0.022767
112	85.000000	5.000000	0.068233	0.022094
112	95.000000	5.000000	-0.011590	0.021860
112	105.000000	5.000000	0.017642	0.023045
112	115.000000	5.000000	0.035538	0.025971
112	125.000000	5.000000	0.031650	0.030220
112	135.000000	5.000000	-0.081878	0.036574
112	145.000000	5.000000	0.094550	0.048633
112	155.000000	5.000000	0.020457	0.067516
112	165.000000	5.000000	-0.050623	0.114765
112	175.000000	5.000000	-0.033552	0.216098


113	5.000000	5.000000	-0.984622	0.599707
113	15.000000	5.000000	0.328490	0.215006
113	25.000000	5.000000	0.224693	0.113711
113	35.000000	5.000000	-0.010253	0.073763
113	45.000000	5.000000	0.035585	0.047796
113	55.000000	5.000000	-0.003316	0.034104
113	65.000000	5.000000	0.005188	0.027950
113	75.000000	5.000000	0.061593	0.024884
113	85.000000	5.000000	0.081696	0.023091
113	95.000000	5.000000	-0.022273	0.023640
113	105.000000	5.000000	-0.006851	0.024565
113	115.000000	5.000000	0.017448	0.027133
113	125.000000	5.000000	-0.101229	0.032222
113	135.000000	5.000000	0.030369	0.039488
113	145.000000	5.000000	0.147309	0.051976
113	155.000000	5.000000	0.178033	0.074998
113	165.000000	5.000000	0.225061	0.120232
113	175.000000	5.000000	0.126929	0.210471


114	5.000000	5.000000	0.133988	0.395698
114	15.000000	5.000000	-0.046765	0.222467
114	25.000000	5.000000	0.079117	0.131995
114	35.000000	5.000000	-0.052211	0.078176
114	45.000000	5.000000	-0.026115	0.049867
114	55.000000	5.000000	0.046813	0.037501
114	65.000000	5.000000	0.004653	0.030136
114	75.000000	5.000000	0.046329	0.026340
114	85.000000	5.000000	-0.000967	0.024510
114	95.000000	5.000000	0.038829	0.025225
114	105.000000	5.000000	0.038565	0.027193
114	115.000000	5.000000	-0.044054	0.029522
114	125.000000	5.000000	-0.011704	0.034716
114	135.000000	5.000000	-0.095173	0.040529
114	145.000000	5.000000	0.111479	0.055105
114	155.000000	5.000000	-0.079864	0.077424
114	165.000000	5.000000	-0.242323	0.120183
114	175.000000	5.000000	0.320400	0.229876


115	5.000000	5.000000	-2.038994	0.839617
115	15.000000	5.000000	0.134607	0.233762
115	25.000000	5.000000	-0.255325	0.151112
115	35.000000	5.000000	0.056100	0.096002
115	45.000000	5.000000	-0.115280	0.059621
115	55.000000	5.000000	-0.004798	0.044283
115	65.000000	5.000000	-0.037004	0.036306
115	75.000000	5.000000	0.066996	0.031717
115	85.000000	5.000000	0.032943	0.029302
115	95.000000	5.000000	-0.081792	0.030231
115	105.000000	5.000000	0.035182	0.031191
115	115.000000	5.000000	-0.049973	0.034021
115	125.000000	5.000000	-0.014048	0.040431
115	135.000000	5.000000	-0.016003	0.050442
115	145.000000	5.000000	0.186072	0.065148
115	155.000000	5.000000	0.017339	0.092525
115	165.000000	5.000000	0.056763	0.139258
115	175.000000	5.000000	0.512639	0.330637


116	5.000000	5.000000	-0.175622	0.735861
116	15.000000	5.000000	-0.233095	0.307387
116	25.000000	5.000000	0.460878	0.164626
116	35.000000	5.000000	0.115658	0.095938
116	45.000000	5.000000	-0.147776	0.063165
116	55.000000	5.000000	-0.020366	0.046074
116	65.000000	5.000000	-0.110582	0.036995
116	75.000000	5.000000	0.121477	0.032280
116	85.000000	5.000000	0.050598	0.030520
116	95.000000	5.000000	0.020369	0.030762
116	105.000000	5.000000	-0.014316	0.032234
116	115.000000	5.000000	0.060264	0.035212
116	125.000000	5.000000	0.095886	0.040635
116	135.000000	5.000000	-0.051185	0.049235
116	145.000000	5.000000	-0.021800	0.065709
116	155.000000	5.000000	-0.169726	0.096136
116	165.000000	5.000000	0.127295	0.149676
116	175.000000	5.000000	0.044948	0.297914


117	5.000000	5.000000	-0.349737	0.427782
117	15.000000	5.000000	-0.125930	0.188144
117	25.000000	5.000000	0.181992	0.124551
117	35.000000	5.000000	-0.008381	0.065172
117	45.000000	5.000000	-0.023095	0.045668
117	55.000000	5.000000	0.009228	0.033210
117	65.000000	5.000000	-0.027490	0.026631
117	75.000000	5.000000	-0.041654	0.024108
117	85.000000	5.000000	0.058158	0.022485
117	95.000000	5.000000	0.033997	0.022879
117	105.000000	5.000000	0.031225	0.023991
117	115.000000	5.000000	0.022170	0.025942
117	125.000000	5.000000	-0.036477	0.030977
117	135.000000	5.000000	0.059108	0.037293
117	145.000000	5.000000	-0.022463	0.048728
117	155.000000	5.000000	0.138480	0.064489
117	165.000000	5.000000	-0.392530	0.116255
117	175.000000	5.000000	0.452832	0.202778


118	5.000000	5.000000	1.425093	0.833118
118	15.000000	5.000000	-0.076778	0.418480
118	25.000000	5.000000	-0.363212	0.231121
118	35.000000	5.000000	-0.030799	0.150944
118	45.000000	5.000000	-0.058736	0.095371
118	55.000000	5.000000	0.021104	0.068893
118	65.000000	5.000000	0.084842	0.056151
118	75.000000	5.000000	0.009653	0.050203
118	85.000000	5.000000	-0.030360	0.046388
118	95.000000	5.000000	-0.013410	0.046121
118	105.000000	5.000000	0.082422	0.049613
118	115.000000	5.000000	-0.048718	0.053578
118	125.000000	5.000000	0.051985	0.064008
118	135.000000	5.000000	-0.111820	0.076839
118	145.000000	5.000000	0.107943	0.101481
118	155.000000	5.000000	-0.007482	0.133959
118	165.000000	5.000000	-0.231293	0.223613
118	175.000000	5.000000	0.529141	0.422765


119	5.000000	5.000000	-1.298268	1.290513
119	15.000000	5.000000	0.233295	0.497980
119	25.000000	5.000000	-0.217979	0.290629
119	35.000000	5.000000	0.068887	0.174686
119	45.000000	5.000000	-0.038991	0.112626
119	55.000000	5.000000	0.040758	0.086926
119	65.000000	5.000000	0.014896	0.067248
119	75.000000	5.000000	-0.004374	0.060093
119	85.000000	5.000000	-0.010113	0.056708
119	95.000000	5.000000	0.131065	0.055924
119	105.000000	5.000000	-0.023917	0.060692
119	115.000000	5.000000	-0.151528	0.065372
119	125.000000	5.000000	-0.074840	0.077661
119	135.000000	5.000000	0.060461	0.093289
119	145.000000	5.000000	-0.056176	0.125471
119	155.000000	5.000000	-0.077428	0.165924
119	165.000000	5.000000	-0.581425	0.302889
119	175.000000	5.000000	1.788009	0.569556


120	5.000000	5.000000	0.139374	0.358464
120	15.000000	5.000000	-0.523764	0.196964
120	25.000000	5.000000	0.041086	0.109986
120	35.000000	5.000000	0.052714	0.067011
120	45.000000	5.000000	0.102028	0.044885
120	55.000000	5.000000	0.067481	0.032538
120	65.000000	5.000000	0.049752	0.026506
120	75.000000	5.000000	0.050571	0.023306
120	85.000000	5.000000	-0.053519	0.021720
120	95.000000	5.000000	0.051209	0.021871
120	105.000000	5.000000	-0.036624	0.023159
120	115.000000	5.000000	0.014549	0.024599
120	125.000000	5.000000	0.039255	0.030089
120	135.000000	5.000000	-0.068346	0.036373
120	145.000000	5.000000	0.048115	0.047075
120	155.000000	5.000000	-0.039264	0.062001
120	165.000000	5.000000	0.003798	0.098180
120	175.000000	5.000000	-0.238015	0.227348


121	5.000000	5.000000	-0.227595	0.336479
121	15.000000	5.000000	0.059557	0.187924
121	25.000000	5.000000	0.177227	0.110891
121	35.000000	5.000000	-0.020975	0.074987
121	45.000000	5.000000	-0.074742	0.046455
121	55.000000	5.000000	0.030512	0.034385
121	65.000000	5.000000	-0.018211	0.027488
121	75.000000	5.000000	-0.077046	0.024211
121	85.000000	5.000000	0.056398	0.022823
121	95.000000	5.000000	0.000221	0.022785
121	105.000000	5.000000	0.009666	0.023766
121	115.000000	5.000000	0.005008	0.025929
121	125.000000	5.000000	-0.015242	0.029780
121	135.000000	5.000000	-0.038700	0.036704
121	145.000000	5.000000	0.125672	0.048559
121	155.000000	5.000000	0.056068	0.067435
121	165.000000	5.000000	-0.280462	0.101557
121	175.000000	5.000000	0.036484	0.181519


122	5.000000	5.000000	-1.435433	0.728698
122	15.000000	5.000000	0.041884	0.315075
122	25.000000	5.000000	-0.720749	0.201038
122	35.000000	5.000000	0.019481	0.115930
122	45.000000	5.000000	0.053164	0.073914
122	55.000000	5.000000	-0.089549	0.055130
122	65.000000	5.000000	-0.001516	0.043867
122	75.000000	5.000000	0.029644	0.038795
122	85.000000	5.000000	-0.090440	0.035860
122	95.000000	5.000000	-0.019095	0.037248
122	105.000000	5.000000	0.046075	0.039039
122	115.000000	5.000000	0.049908	0.042611
122	125.000000	5.000000	0.053239	0.049611
122	135.000000	5.000000	-0.050886	0.060737
122	145.000000	5.000000	0.147841	0.079069
122	155.000000	5.000000	0.283348	0.108798
122	165.000000	5.000000	-0.261676	0.160469
122	175.000000	5.000000	-0.014767	0.311987


123	5.000000	5.000000	-0.217091	0.618077
123	15.000000	5.000000	0.402730	0.284284
123	25.000000	5.000000	-0.316340	0.180265
123	35.000000	5.000000	-0.049816	0.101722
123	45.000000	5.000000	0.047343	0.066359
123	55.000000	5.000000	-0.018811	0.051440
123	65.000000	5.000000	-0.034086	0.040556
123	75.000000	5.000000	0.024042	0.035763
123	85.000000	5.000000	0.027422	0.033738
123	95.000000	5.000000	0.075733	0.033836
123	105.000000	5.000000	-0.043844	0.036319
123	115.000000	5.000000	-0.035151	0.038045
123	125.000000	5.000000	0.039117	0.044517
123	135.000000	5.000000	0.015429	0.055459
123	145.000000	5.000000	-0.138276	0.072432
123	155.000000	5.000000	0.180065	0.093377
123	165.000000	5.000000	-0.016888	0.142085
123	175.000000	5.000000	-0.419444	0.302989


124	5.000000	5.000000	2.322771	0.952439
124	15.000000	5.000000	0.318503	0.264607
124	25.000000	5.000000	0.424747	0.154959
124	35.000000	5.000000	-0.267213	0.096733
124	45.000000	5.000000	-0.027206	0.062155
124	55.000000	5.000000	0.130994	0.045893
124	65.000000	5.000000	-0.069574	0.036431
124	75.000000	5.000000	-0.000858	0.033036
124	85.000000	5.000000	0.034100	0.030167
124	95.000000	5.000000	-0.055630	0.029742
124	105.000000	5.000000	0.025992	0.032285
124	115.000000	5.000000	0.056867	0.036431
124	125.000000	5.000000	0.089282	0.040746
124	135.000000	5.000000	-0.119360	0.050612
124	145.000000	5.000000	0.227158	0.065144
124	155.000000	5.000000	-0.088465	0.082832
124	165.000000	5.000000	-0.193088	0.128870
124	175.000000	5.000000	-0.302219	0.257582


125	5.000000	5.000000	3.331529	1.296993
125	15.000000	5.000000	-0.341277	0.406835
125	25.000000	5.000000	0.694824	0.248108
125	35.000000	5.000000	0.012614	0.140301
125	45.000000	5.000000	0.274589	0.091870
125	55.000000	5.000000	0.194015	0.069971
125	65.000000	5.000000	0.024223	0.056727
125	75.000000	5.000000	0.032437	0.050291
125	85.000000	5.000000	-0.008626	0.046332
125	95.000000	5.000000	0.047193	0.046495
125	105.000000	5.000000	-0.087056	0.048295
125	115.000000	5.000000	0.051933	0.052690
125	125.000000	5.000000	-0.018240	0.061924
125	135.000000	5.000000	-0.173243	0.072343
125	145.000000	5.000000	0.035502	0.100003
125	155.000000	5.000000	-0.001799	0.139393
125	165.000000	5.000000	-0.358054	0.208305
125	175.000000	5.000000	0.385067	0.427458


126	5.000000	5.000000	0.000000	0.000000
126	15.000000	5.000000	0.000000	0.000000
126	25.000000	5.000000	0.000000	0.000000
126	35.000000	5.000000	0.000000	0.000000
