TaggerCh	Theta	DTheta	Asym	DAsym
97	25.000000	5.000000	0.000000	0.000000
97	35.000000	5.000000	0.000000	0.000000
97	45.000000	5.000000	0.000000	0.000000
97	55.000000	5.000000	0.000000	0.000000
97	65.000000	5.000000	0.000000	0.000000
97	75.000000	5.000000	0.000000	0.000000
97	85.000000	5.000000	0.000000	0.000000
97	95.000000	5.000000	0.000000	0.000000
97	105.000000	5.000000	0.000000	0.000000
97	115.000000	5.000000	0.000000	0.000000
97	125.000000	5.000000	0.000000	0.000000
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	-4.267070	1.534068
98	15.000000	5.000000	-0.412231	0.305357
98	25.000000	5.000000	-1.584738	0.144937
98	35.000000	5.000000	-1.302380	0.078959
98	45.000000	5.000000	-1.148904	0.053465
98	55.000000	5.000000	-0.875023	0.037877
98	65.000000	5.000000	-0.711116	0.030655
98	75.000000	5.000000	-0.518646	0.025551
98	85.000000	5.000000	-0.278258	0.023134
98	95.000000	5.000000	-0.053735	0.022856
98	105.000000	5.000000	0.175019	0.024727
98	115.000000	5.000000	0.399554	0.028003
98	125.000000	5.000000	0.550859	0.034260
98	135.000000	5.000000	0.729178	0.042749
98	145.000000	5.000000	0.934091	0.056844
98	155.000000	5.000000	1.033080	0.089495
98	165.000000	5.000000	0.860543	0.130525
98	175.000000	5.000000	0.559291	0.278186


99	5.000000	5.000000	-0.938211	1.151660
99	15.000000	5.000000	-1.350942	0.344223
99	25.000000	5.000000	-1.286055	0.157715
99	35.000000	5.000000	-1.206680	0.094571
99	45.000000	5.000000	-1.106934	0.063341
99	55.000000	5.000000	-0.855109	0.045538
99	65.000000	5.000000	-0.595798	0.034857
99	75.000000	5.000000	-0.505654	0.031607
99	85.000000	5.000000	-0.221342	0.028448
99	95.000000	5.000000	-0.106725	0.028454
99	105.000000	5.000000	0.135992	0.031452
99	115.000000	5.000000	0.441363	0.036969
99	125.000000	5.000000	0.587778	0.043310
99	135.000000	5.000000	0.704707	0.053713
99	145.000000	5.000000	0.950305	0.068711
99	155.000000	5.000000	0.795975	0.098479
99	165.000000	5.000000	0.454747	0.145124
99	175.000000	5.000000	0.266949	0.406177


100	5.000000	5.000000	-0.658821	0.783056
100	15.000000	5.000000	-2.117673	0.383855
100	25.000000	5.000000	-1.036604	0.168993
100	35.000000	5.000000	-1.219775	0.106896
100	45.000000	5.000000	-1.042486	0.069446
100	55.000000	5.000000	-0.837385	0.047311
100	65.000000	5.000000	-0.742556	0.038861
100	75.000000	5.000000	-0.472310	0.032438
100	85.000000	5.000000	-0.266825	0.030828
100	95.000000	5.000000	-0.078674	0.030864
100	105.000000	5.000000	0.263359	0.033634
100	115.000000	5.000000	0.315273	0.037678
100	125.000000	5.000000	0.639163	0.047158
100	135.000000	5.000000	0.738423	0.055483
100	145.000000	5.000000	0.895992	0.074013
100	155.000000	5.000000	0.911823	0.105114
100	165.000000	5.000000	1.171221	0.185273
100	175.000000	5.000000	0.550431	0.389510


101	5.000000	5.000000	-0.345904	0.334994
101	15.000000	5.000000	-0.923248	0.261849
101	25.000000	5.000000	-1.164039	0.137275
101	35.000000	5.000000	-1.319474	0.082987
101	45.000000	5.000000	-1.238813	0.056156
101	55.000000	5.000000	-0.873636	0.039532
101	65.000000	5.000000	-0.643441	0.030956
101	75.000000	5.000000	-0.448901	0.025857
101	85.000000	5.000000	-0.291717	0.024289
101	95.000000	5.000000	-0.072107	0.024209
101	105.000000	5.000000	0.189610	0.025994
101	115.000000	5.000000	0.456696	0.030543
101	125.000000	5.000000	0.622381	0.037033
101	135.000000	5.000000	0.788373	0.046155
101	145.000000	5.000000	0.921219	0.059656
101	155.000000	5.000000	0.943698	0.084773
101	165.000000	5.000000	0.599894	0.134084
101	175.000000	5.000000	0.478800	0.288234


102	5.000000	5.000000	-0.843606	0.641169
102	15.000000	5.000000	-0.903709	0.277333
102	25.000000	5.000000	-1.109653	0.134843
102	35.000000	5.000000	-1.306779	0.082831
102	45.000000	5.000000	-1.091516	0.055376
102	55.000000	5.000000	-0.998319	0.042753
102	65.000000	5.000000	-0.646250	0.032592
102	75.000000	5.000000	-0.444561	0.026939
102	85.000000	5.000000	-0.213775	0.024357
102	95.000000	5.000000	-0.063046	0.024378
102	105.000000	5.000000	0.201168	0.026896
102	115.000000	5.000000	0.341971	0.031230
102	125.000000	5.000000	0.633004	0.037358
102	135.000000	5.000000	0.719553	0.045410
102	145.000000	5.000000	0.969496	0.062681
102	155.000000	5.000000	0.841525	0.084731
102	165.000000	5.000000	0.886470	0.149964
102	175.000000	5.000000	0.672667	0.259582


103	5.000000	5.000000	0.485860	0.500262
103	15.000000	5.000000	-0.941880	0.286581
103	25.000000	5.000000	-1.166242	0.141803
103	35.000000	5.000000	-1.182172	0.081294
103	45.000000	5.000000	-1.082002	0.055410
103	55.000000	5.000000	-0.823177	0.039929
103	65.000000	5.000000	-0.618565	0.031400
103	75.000000	5.000000	-0.455687	0.026309
103	85.000000	5.000000	-0.281732	0.025097
103	95.000000	5.000000	-0.060096	0.024406
103	105.000000	5.000000	0.251298	0.027360
103	115.000000	5.000000	0.382384	0.030450
103	125.000000	5.000000	0.621681	0.037404
103	135.000000	5.000000	0.851525	0.047152
103	145.000000	5.000000	0.901538	0.060703
103	155.000000	5.000000	0.821560	0.075747
103	165.000000	5.000000	0.741619	0.122160
103	175.000000	5.000000	0.550632	0.246417


104	5.000000	5.000000	-0.277614	0.614275
104	15.000000	5.000000	-1.207949	0.276914
104	25.000000	5.000000	-1.307094	0.156986
104	35.000000	5.000000	-1.232585	0.085562
104	45.000000	5.000000	-1.065100	0.056012
104	55.000000	5.000000	-0.919189	0.040782
104	65.000000	5.000000	-0.664956	0.031609
104	75.000000	5.000000	-0.469483	0.027029
104	85.000000	5.000000	-0.275136	0.024564
104	95.000000	5.000000	-0.048909	0.024395
104	105.000000	5.000000	0.267308	0.027651
104	115.000000	5.000000	0.420228	0.030720
104	125.000000	5.000000	0.548245	0.036407
104	135.000000	5.000000	0.731550	0.045905
104	145.000000	5.000000	0.801500	0.059478
104	155.000000	5.000000	1.070357	0.089628
104	165.000000	5.000000	0.659474	0.130479
104	175.000000	5.000000	0.759116	0.284150


105	5.000000	5.000000	-4.022301	2.264304
105	15.000000	5.000000	-0.961549	0.295085
105	25.000000	5.000000	-1.130073	0.156297
105	35.000000	5.000000	-1.458563	0.092858
105	45.000000	5.000000	-1.033217	0.057460
105	55.000000	5.000000	-0.935169	0.043339
105	65.000000	5.000000	-0.693255	0.035318
105	75.000000	5.000000	-0.425141	0.028361
105	85.000000	5.000000	-0.252886	0.026878
105	95.000000	5.000000	-0.047075	0.026304
105	105.000000	5.000000	0.143591	0.027850
105	115.000000	5.000000	0.462704	0.033093
105	125.000000	5.000000	0.603347	0.039328
105	135.000000	5.000000	0.803710	0.048239
105	145.000000	5.000000	1.005525	0.066260
105	155.000000	5.000000	1.078375	0.094422
105	165.000000	5.000000	0.485737	0.141652
105	175.000000	5.000000	0.662833	0.326315


106	5.000000	5.000000	-0.511278	0.600036
106	15.000000	5.000000	-1.346249	0.215487
106	25.000000	5.000000	-1.330429	0.121344
106	35.000000	5.000000	-1.233154	0.078128
106	45.000000	5.000000	-1.151268	0.054580
106	55.000000	5.000000	-0.892738	0.039382
106	65.000000	5.000000	-0.685158	0.030448
106	75.000000	5.000000	-0.495847	0.025125
106	85.000000	5.000000	-0.237523	0.022317
106	95.000000	5.000000	0.017216	0.022308
106	105.000000	5.000000	0.199390	0.024832
106	115.000000	5.000000	0.503461	0.029354
106	125.000000	5.000000	0.695147	0.035589
106	135.000000	5.000000	0.798639	0.042153
106	145.000000	5.000000	0.951036	0.057850
106	155.000000	5.000000	0.874493	0.076710
106	165.000000	5.000000	0.850142	0.125447
106	175.000000	5.000000	0.101262	0.242245


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.494779	0.347428
109	15.000000	5.000000	-1.096121	0.266575
109	25.000000	5.000000	-1.277277	0.113236
109	35.000000	5.000000	-1.244070	0.067386
109	45.000000	5.000000	-1.097304	0.048022
109	55.000000	5.000000	-0.845657	0.035299
109	65.000000	5.000000	-0.659768	0.027753
109	75.000000	5.000000	-0.470886	0.022933
109	85.000000	5.000000	-0.253637	0.019871
109	95.000000	5.000000	-0.014881	0.019438
109	105.000000	5.000000	0.192982	0.021548
109	115.000000	5.000000	0.394358	0.025518
109	125.000000	5.000000	0.527123	0.030331
109	135.000000	5.000000	0.767044	0.038020
109	145.000000	5.000000	0.693650	0.046067
109	155.000000	5.000000	0.819056	0.069270
109	165.000000	5.000000	0.698884	0.101334
109	175.000000	5.000000	0.683280	0.184893


110	5.000000	5.000000	-0.055969	0.411195
110	15.000000	5.000000	-0.861770	0.305998
110	25.000000	5.000000	-1.214586	0.140707
110	35.000000	5.000000	-1.242238	0.087512
110	45.000000	5.000000	-1.051649	0.056799
110	55.000000	5.000000	-0.866476	0.042709
110	65.000000	5.000000	-0.774289	0.034339
110	75.000000	5.000000	-0.407692	0.027552
110	85.000000	5.000000	-0.204862	0.024895
110	95.000000	5.000000	-0.032236	0.024708
110	105.000000	5.000000	0.250240	0.027673
110	115.000000	5.000000	0.510796	0.032363
110	125.000000	5.000000	0.728532	0.038844
110	135.000000	5.000000	0.811784	0.047219
110	145.000000	5.000000	0.982663	0.063651
110	155.000000	5.000000	0.793202	0.083995
110	165.000000	5.000000	0.712672	0.137148
110	175.000000	5.000000	0.104781	0.266038


111	5.000000	5.000000	-1.474419	0.437183
111	15.000000	5.000000	-0.796616	0.212594
111	25.000000	5.000000	-1.245377	0.124343
111	35.000000	5.000000	-1.115260	0.075352
111	45.000000	5.000000	-1.008263	0.050883
111	55.000000	5.000000	-0.871145	0.037840
111	65.000000	5.000000	-0.622871	0.029670
111	75.000000	5.000000	-0.452936	0.024297
111	85.000000	5.000000	-0.204022	0.021427
111	95.000000	5.000000	-0.034645	0.021648
111	105.000000	5.000000	0.143605	0.022662
111	115.000000	5.000000	0.398066	0.026699
111	125.000000	5.000000	0.604855	0.032733
111	135.000000	5.000000	0.870447	0.042836
111	145.000000	5.000000	0.859931	0.051607
111	155.000000	5.000000	0.763519	0.073418
111	165.000000	5.000000	0.729361	0.116556
111	175.000000	5.000000	0.210985	0.200031


112	5.000000	5.000000	-1.013780	0.454823
112	15.000000	5.000000	-0.926972	0.206778
112	25.000000	5.000000	-1.188793	0.112369
112	35.000000	5.000000	-1.149140	0.069008
112	45.000000	5.000000	-1.068585	0.049464
112	55.000000	5.000000	-0.871598	0.036882
112	65.000000	5.000000	-0.650850	0.028493
112	75.000000	5.000000	-0.481760	0.023596
112	85.000000	5.000000	-0.275406	0.020942
112	95.000000	5.000000	-0.056822	0.020202
112	105.000000	5.000000	0.195483	0.022160
112	115.000000	5.000000	0.441694	0.026776
112	125.000000	5.000000	0.639601	0.032439
112	135.000000	5.000000	0.711584	0.039036
112	145.000000	5.000000	0.800086	0.050179
112	155.000000	5.000000	0.902781	0.068748
112	165.000000	5.000000	0.731085	0.115602
112	175.000000	5.000000	0.204245	0.221353


113	5.000000	5.000000	-1.622765	0.509837
113	15.000000	5.000000	-0.571089	0.214569
113	25.000000	5.000000	-0.912753	0.116054
113	35.000000	5.000000	-1.086073	0.077860
113	45.000000	5.000000	-1.110108	0.054010
113	55.000000	5.000000	-0.847686	0.038267
113	65.000000	5.000000	-0.654607	0.030179
113	75.000000	5.000000	-0.502251	0.025520
113	85.000000	5.000000	-0.237960	0.021532
113	95.000000	5.000000	-0.068159	0.021804
113	105.000000	5.000000	0.175181	0.023408
113	115.000000	5.000000	0.339326	0.027263
113	125.000000	5.000000	0.626728	0.033840
113	135.000000	5.000000	0.918531	0.043582
113	145.000000	5.000000	0.889184	0.054714
113	155.000000	5.000000	0.805158	0.074589
113	165.000000	5.000000	0.835983	0.119643
113	175.000000	5.000000	0.346444	0.215594


114	5.000000	5.000000	-1.550669	0.418990
114	15.000000	5.000000	-0.925150	0.229581
114	25.000000	5.000000	-1.201299	0.134288
114	35.000000	5.000000	-1.321671	0.084365
114	45.000000	5.000000	-1.132021	0.056428
114	55.000000	5.000000	-0.939114	0.041954
114	65.000000	5.000000	-0.653123	0.032104
114	75.000000	5.000000	-0.483148	0.026739
114	85.000000	5.000000	-0.189496	0.022680
114	95.000000	5.000000	-0.106814	0.023263
114	105.000000	5.000000	0.167544	0.025698
114	115.000000	5.000000	0.458734	0.030303
114	125.000000	5.000000	0.591968	0.035933
114	135.000000	5.000000	0.707235	0.042020
114	145.000000	5.000000	0.831500	0.056577
114	155.000000	5.000000	0.823514	0.077615
114	165.000000	5.000000	0.675360	0.119267
114	175.000000	5.000000	-0.259569	0.226113


115	5.000000	5.000000	1.305550	0.845138
115	15.000000	5.000000	-0.161541	0.227693
115	25.000000	5.000000	-1.504551	0.154610
115	35.000000	5.000000	-1.292431	0.101124
115	45.000000	5.000000	-1.001519	0.063461
115	55.000000	5.000000	-0.818006	0.046686
115	65.000000	5.000000	-0.653799	0.036999
115	75.000000	5.000000	-0.471807	0.031080
115	85.000000	5.000000	-0.181276	0.026742
115	95.000000	5.000000	0.030558	0.027519
115	105.000000	5.000000	0.221556	0.029694
115	115.000000	5.000000	0.409340	0.033666
115	125.000000	5.000000	0.576265	0.040841
115	135.000000	5.000000	0.897635	0.052754
115	145.000000	5.000000	0.872805	0.065802
115	155.000000	5.000000	0.773910	0.092453
115	165.000000	5.000000	0.386071	0.137752
115	175.000000	5.000000	-0.484813	0.307370


116	5.000000	5.000000	0.507502	0.654484
116	15.000000	5.000000	-0.992216	0.309897
116	25.000000	5.000000	-1.754233	0.171016
116	35.000000	5.000000	-1.411437	0.101488
116	45.000000	5.000000	-1.075284	0.067388
116	55.000000	5.000000	-0.792055	0.048415
116	65.000000	5.000000	-0.657883	0.037712
116	75.000000	5.000000	-0.501796	0.032007
116	85.000000	5.000000	-0.260819	0.028115
116	95.000000	5.000000	-0.005328	0.028435
116	105.000000	5.000000	0.224212	0.030754
116	115.000000	5.000000	0.415258	0.035220
116	125.000000	5.000000	0.642562	0.041953
116	135.000000	5.000000	0.832659	0.051261
116	145.000000	5.000000	0.785628	0.065236
116	155.000000	5.000000	0.962943	0.096065
116	165.000000	5.000000	0.604623	0.143941
116	175.000000	5.000000	-0.058765	0.296193


117	5.000000	5.000000	-1.131283	0.349620
117	15.000000	5.000000	-1.742795	0.210601
117	25.000000	5.000000	-1.210321	0.127773
117	35.000000	5.000000	-1.254424	0.072601
117	45.000000	5.000000	-1.071618	0.051867
117	55.000000	5.000000	-0.871154	0.037824
117	65.000000	5.000000	-0.614519	0.028746
117	75.000000	5.000000	-0.447876	0.024478
117	85.000000	5.000000	-0.274158	0.021246
117	95.000000	5.000000	0.004228	0.020854
117	105.000000	5.000000	0.215242	0.022954
117	115.000000	5.000000	0.422855	0.026600
117	125.000000	5.000000	0.611261	0.032962
117	135.000000	5.000000	0.757510	0.040047
117	145.000000	5.000000	0.770656	0.050085
117	155.000000	5.000000	0.790108	0.065190
117	165.000000	5.000000	0.816580	0.114911
117	175.000000	5.000000	0.490482	0.198159


118	5.000000	5.000000	0.123382	0.747613
118	15.000000	5.000000	-0.508817	0.456320
118	25.000000	5.000000	-1.503240	0.235803
118	35.000000	5.000000	-1.778946	0.155637
118	45.000000	5.000000	-1.193296	0.099411
118	55.000000	5.000000	-0.944269	0.070773
118	65.000000	5.000000	-0.762876	0.055546
118	75.000000	5.000000	-0.433464	0.047673
118	85.000000	5.000000	-0.229244	0.042246
118	95.000000	5.000000	-0.044556	0.042353
118	105.000000	5.000000	0.202977	0.046329
118	115.000000	5.000000	0.341806	0.051738
118	125.000000	5.000000	0.662037	0.063492
118	135.000000	5.000000	0.773841	0.075336
118	145.000000	5.000000	0.930410	0.100579
118	155.000000	5.000000	0.610325	0.131899
118	165.000000	5.000000	0.835819	0.221774
118	175.000000	5.000000	0.648490	0.398613


119	5.000000	5.000000	0.171463	1.246524
119	15.000000	5.000000	-0.027742	0.489743
119	25.000000	5.000000	-1.735538	0.298099
119	35.000000	5.000000	-1.035570	0.176583
119	45.000000	5.000000	-1.135426	0.114227
119	55.000000	5.000000	-1.056164	0.087474
119	65.000000	5.000000	-0.772524	0.065718
119	75.000000	5.000000	-0.522895	0.056893
119	85.000000	5.000000	-0.159726	0.051139
119	95.000000	5.000000	-0.207266	0.051309
119	105.000000	5.000000	0.140402	0.055687
119	115.000000	5.000000	0.421588	0.063376
119	125.000000	5.000000	0.751212	0.076063
119	135.000000	5.000000	0.664762	0.091038
119	145.000000	5.000000	0.913703	0.120562
119	155.000000	5.000000	0.832604	0.157117
119	165.000000	5.000000	1.264716	0.290964
119	175.000000	5.000000	-0.898318	0.538180


120	5.000000	5.000000	-0.291606	0.322040
120	15.000000	5.000000	-1.011254	0.198840
120	25.000000	5.000000	-1.071413	0.116183
120	35.000000	5.000000	-1.254771	0.073993
120	45.000000	5.000000	-1.029485	0.050640
120	55.000000	5.000000	-0.830551	0.036825
120	65.000000	5.000000	-0.649992	0.029095
120	75.000000	5.000000	-0.437243	0.023772
120	85.000000	5.000000	-0.258360	0.020431
120	95.000000	5.000000	-0.059901	0.019819
120	105.000000	5.000000	0.205157	0.021733
120	115.000000	5.000000	0.332207	0.024708
120	125.000000	5.000000	0.679867	0.032638
120	135.000000	5.000000	0.706960	0.038748
120	145.000000	5.000000	0.979341	0.050564
120	155.000000	5.000000	0.893062	0.063579
120	165.000000	5.000000	0.508793	0.098331
120	175.000000	5.000000	0.781497	0.232976


121	5.000000	5.000000	0.009721	0.319098
121	15.000000	5.000000	-1.148927	0.192114
121	25.000000	5.000000	-1.161395	0.114753
121	35.000000	5.000000	-1.258898	0.078389
121	45.000000	5.000000	-1.097975	0.052892
121	55.000000	5.000000	-0.880529	0.039059
121	65.000000	5.000000	-0.656665	0.030274
121	75.000000	5.000000	-0.420280	0.024364
121	85.000000	5.000000	-0.226181	0.021278
121	95.000000	5.000000	-0.047714	0.020621
121	105.000000	5.000000	0.218335	0.022429
121	115.000000	5.000000	0.373797	0.025910
121	125.000000	5.000000	0.592606	0.031715
121	135.000000	5.000000	0.811698	0.040241
121	145.000000	5.000000	0.803672	0.049890
121	155.000000	5.000000	0.769433	0.068152
121	165.000000	5.000000	0.847629	0.099361
121	175.000000	5.000000	0.322084	0.176627


122	5.000000	5.000000	-0.583804	0.749146
122	15.000000	5.000000	-0.318771	0.327942
122	25.000000	5.000000	-1.054981	0.199636
122	35.000000	5.000000	-1.311837	0.119248
122	45.000000	5.000000	-1.095652	0.077757
122	55.000000	5.000000	-0.872853	0.057692
122	65.000000	5.000000	-0.575493	0.043886
122	75.000000	5.000000	-0.537337	0.038182
122	85.000000	5.000000	-0.313903	0.033296
122	95.000000	5.000000	0.033072	0.033866
122	105.000000	5.000000	0.141847	0.036144
122	115.000000	5.000000	0.343672	0.040846
122	125.000000	5.000000	0.681683	0.049750
122	135.000000	5.000000	0.860277	0.061400
122	145.000000	5.000000	0.852215	0.077724
122	155.000000	5.000000	1.050031	0.108299
122	165.000000	5.000000	0.751647	0.160991
122	175.000000	5.000000	-0.171022	0.322498


123	5.000000	5.000000	-0.769488	0.627724
123	15.000000	5.000000	-1.432391	0.306069
123	25.000000	5.000000	-1.441736	0.180611
123	35.000000	5.000000	-1.306540	0.106776
123	45.000000	5.000000	-0.991538	0.071755
