TaggerCh	Theta	DTheta	Asym	DAsym
97	75.000000	5.000000	0.000000	0.000000
97	85.000000	5.000000	0.000000	0.000000
97	95.000000	5.000000	0.000000	0.000000
97	105.000000	5.000000	0.000000	0.000000
97	115.000000	5.000000	0.000000	0.000000
97	125.000000	5.000000	0.000000	0.000000
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	-7.354348	10.073057
98	15.000000	5.000000	-0.210334	0.288363
98	25.000000	5.000000	-1.190447	0.140349
98	35.000000	5.000000	-1.082911	0.079406
98	45.000000	5.000000	-0.946647	0.052756
98	55.000000	5.000000	-0.749047	0.037900
98	65.000000	5.000000	-0.681989	0.031834
98	75.000000	5.000000	-0.470898	0.026311
98	85.000000	5.000000	-0.233185	0.023358
98	95.000000	5.000000	-0.047067	0.022874
98	105.000000	5.000000	0.159895	0.024440
98	115.000000	5.000000	0.359514	0.027854
98	125.000000	5.000000	0.482754	0.034014
98	135.000000	5.000000	0.659089	0.043358
98	145.000000	5.000000	0.778745	0.057455
98	155.000000	5.000000	0.936477	0.093756
98	165.000000	5.000000	0.712570	0.130540
98	175.000000	5.000000	0.144255	0.283030


99	5.000000	5.000000	0.440458	1.074019
99	15.000000	5.000000	-1.021536	0.332014
99	25.000000	5.000000	-1.173667	0.155460
99	35.000000	5.000000	-1.057761	0.093915
99	45.000000	5.000000	-1.005376	0.063511
99	55.000000	5.000000	-0.770139	0.046141
99	65.000000	5.000000	-0.541469	0.035478
99	75.000000	5.000000	-0.462977	0.032619
99	85.000000	5.000000	-0.196292	0.029084
99	95.000000	5.000000	-0.084714	0.028468
99	105.000000	5.000000	0.127305	0.030963
99	115.000000	5.000000	0.382270	0.036116
99	125.000000	5.000000	0.554547	0.043206
99	135.000000	5.000000	0.556273	0.052717
99	145.000000	5.000000	0.805694	0.070508
99	155.000000	5.000000	0.633511	0.098182
99	165.000000	5.000000	0.283083	0.136214
99	175.000000	5.000000	0.059106	0.380381


100	5.000000	5.000000	0.312002	0.684311
100	15.000000	5.000000	-1.553448	0.376107
100	25.000000	5.000000	-0.995424	0.166886
100	35.000000	5.000000	-0.994540	0.105522
100	45.000000	5.000000	-0.889696	0.068245
100	55.000000	5.000000	-0.741206	0.047452
100	65.000000	5.000000	-0.729638	0.040916
100	75.000000	5.000000	-0.414907	0.033325
100	85.000000	5.000000	-0.304153	0.031873
100	95.000000	5.000000	-0.077640	0.030790
100	105.000000	5.000000	0.190437	0.032634
100	115.000000	5.000000	0.235001	0.036545
100	125.000000	5.000000	0.559680	0.046998
100	135.000000	5.000000	0.635799	0.055161
100	145.000000	5.000000	0.819705	0.076100
100	155.000000	5.000000	0.629726	0.104507
100	165.000000	5.000000	0.895662	0.183652
100	175.000000	5.000000	0.431840	0.366089


101	5.000000	5.000000	-0.067594	0.337174
101	15.000000	5.000000	-0.925529	0.270531
101	25.000000	5.000000	-0.925093	0.141674
101	35.000000	5.000000	-1.129753	0.085486
101	45.000000	5.000000	-0.995822	0.056260
101	55.000000	5.000000	-0.757076	0.040077
101	65.000000	5.000000	-0.581435	0.032029
101	75.000000	5.000000	-0.444770	0.027120
101	85.000000	5.000000	-0.278416	0.024948
101	95.000000	5.000000	-0.043837	0.024096
101	105.000000	5.000000	0.158196	0.025576
101	115.000000	5.000000	0.383220	0.030239
101	125.000000	5.000000	0.523099	0.036744
101	135.000000	5.000000	0.643803	0.047107
101	145.000000	5.000000	0.797963	0.062314
101	155.000000	5.000000	0.818147	0.088434
101	165.000000	5.000000	0.569087	0.129716
101	175.000000	5.000000	0.377844	0.264038


102	5.000000	5.000000	-0.315546	0.600061
102	15.000000	5.000000	-0.434769	0.258201
102	25.000000	5.000000	-1.167866	0.148803
102	35.000000	5.000000	-1.066995	0.082305
102	45.000000	5.000000	-0.939159	0.055892
102	55.000000	5.000000	-0.905565	0.043979
102	65.000000	5.000000	-0.601978	0.033773
102	75.000000	5.000000	-0.412597	0.027893
102	85.000000	5.000000	-0.213638	0.025247
102	95.000000	5.000000	-0.062970	0.024593
102	105.000000	5.000000	0.175556	0.026535
102	115.000000	5.000000	0.266743	0.030335
102	125.000000	5.000000	0.528719	0.036938
102	135.000000	5.000000	0.631553	0.045742
102	145.000000	5.000000	0.846000	0.065395
102	155.000000	5.000000	0.824838	0.088318
102	165.000000	5.000000	0.630432	0.147084
102	175.000000	5.000000	0.530775	0.262454


103	5.000000	5.000000	0.086339	0.446390
103	15.000000	5.000000	-0.922020	0.301737
103	25.000000	5.000000	-0.966243	0.152211
103	35.000000	5.000000	-0.968828	0.086267
103	45.000000	5.000000	-0.931771	0.058607
103	55.000000	5.000000	-0.752950	0.042853
103	65.000000	5.000000	-0.524740	0.032427
103	75.000000	5.000000	-0.430628	0.027843
103	85.000000	5.000000	-0.253268	0.025749
103	95.000000	5.000000	-0.066147	0.024438
103	105.000000	5.000000	0.165567	0.026801
103	115.000000	5.000000	0.325214	0.030063
103	125.000000	5.000000	0.544836	0.038610
103	135.000000	5.000000	0.694960	0.048731
103	145.000000	5.000000	0.770218	0.065193
103	155.000000	5.000000	0.729126	0.078838
103	165.000000	5.000000	0.624347	0.128974
103	175.000000	5.000000	0.492327	0.263951


104	5.000000	5.000000	-0.252772	0.583655
104	15.000000	5.000000	-1.070887	0.342502
104	25.000000	5.000000	-1.152934	0.173436
104	35.000000	5.000000	-1.100670	0.091798
104	45.000000	5.000000	-0.954173	0.059832
104	55.000000	5.000000	-0.850558	0.044265
104	65.000000	5.000000	-0.573257	0.032760
104	75.000000	5.000000	-0.453773	0.028784
104	85.000000	5.000000	-0.248789	0.025375
104	95.000000	5.000000	-0.084097	0.024463
104	105.000000	5.000000	0.222524	0.027343
104	115.000000	5.000000	0.330836	0.030283
104	125.000000	5.000000	0.477451	0.036980
104	135.000000	5.000000	0.621191	0.047753
104	145.000000	5.000000	0.672241	0.061778
104	155.000000	5.000000	0.925487	0.101657
104	165.000000	5.000000	0.613589	0.130334
104	175.000000	5.000000	0.774732	0.296993


105	5.000000	5.000000	-2.614892	6.870183
105	15.000000	5.000000	-0.753710	0.314818
105	25.000000	5.000000	-1.105699	0.159817
105	35.000000	5.000000	-1.256369	0.096512
105	45.000000	5.000000	-0.922238	0.058459
105	55.000000	5.000000	-0.781757	0.042994
105	65.000000	5.000000	-0.691638	0.037608
105	75.000000	5.000000	-0.403785	0.029650
105	85.000000	5.000000	-0.209664	0.027666
105	95.000000	5.000000	-0.065552	0.026644
105	105.000000	5.000000	0.106889	0.027454
105	115.000000	5.000000	0.382348	0.032476
105	125.000000	5.000000	0.493490	0.038863
105	135.000000	5.000000	0.713776	0.049096
105	145.000000	5.000000	0.934173	0.070665
105	155.000000	5.000000	0.930504	0.099898
105	165.000000	5.000000	0.436947	0.132049
105	175.000000	5.000000	0.975414	0.374529


106	5.000000	5.000000	-0.314060	0.577682
106	15.000000	5.000000	-1.001707	0.223233
106	25.000000	5.000000	-1.338130	0.127093
106	35.000000	5.000000	-1.023294	0.078398
106	45.000000	5.000000	-1.047502	0.055115
106	55.000000	5.000000	-0.829059	0.040035
106	65.000000	5.000000	-0.631995	0.031077
106	75.000000	5.000000	-0.459170	0.025834
106	85.000000	5.000000	-0.246598	0.023102
106	95.000000	5.000000	0.010978	0.022605
106	105.000000	5.000000	0.143491	0.024532
106	115.000000	5.000000	0.383558	0.028225
106	125.000000	5.000000	0.620738	0.035706
106	135.000000	5.000000	0.673294	0.041776
106	145.000000	5.000000	0.826657	0.058381
106	155.000000	5.000000	0.839224	0.077753
106	165.000000	5.000000	0.771408	0.123875
106	175.000000	5.000000	0.167431	0.225467


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.521383	0.352814
109	15.000000	5.000000	-1.094589	0.280586
109	25.000000	5.000000	-1.176571	0.118985
109	35.000000	5.000000	-1.107383	0.069111
109	45.000000	5.000000	-0.825983	0.046311
109	55.000000	5.000000	-0.736722	0.035441
109	65.000000	5.000000	-0.613163	0.028662
109	75.000000	5.000000	-0.472644	0.024156
109	85.000000	5.000000	-0.252986	0.020619
109	95.000000	5.000000	0.001559	0.019734
109	105.000000	5.000000	0.160998	0.021380
109	115.000000	5.000000	0.317345	0.024963
109	125.000000	5.000000	0.430972	0.029548
109	135.000000	5.000000	0.677396	0.038908
109	145.000000	5.000000	0.658902	0.047499
109	155.000000	5.000000	0.699866	0.071302
109	165.000000	5.000000	0.585216	0.103903
109	175.000000	5.000000	0.609818	0.185160


110	5.000000	5.000000	0.418166	0.364844
110	15.000000	5.000000	-0.528875	0.302897
110	25.000000	5.000000	-1.070786	0.148463
110	35.000000	5.000000	-0.924965	0.086073
110	45.000000	5.000000	-0.950115	0.058137
110	55.000000	5.000000	-0.768506	0.043182
110	65.000000	5.000000	-0.711960	0.035591
110	75.000000	5.000000	-0.355302	0.028481
110	85.000000	5.000000	-0.187595	0.025593
110	95.000000	5.000000	-0.035145	0.025055
110	105.000000	5.000000	0.199137	0.027539
110	115.000000	5.000000	0.451617	0.032354
110	125.000000	5.000000	0.611429	0.038808
110	135.000000	5.000000	0.721632	0.047936
110	145.000000	5.000000	0.890453	0.066631
110	155.000000	5.000000	0.707641	0.087852
110	165.000000	5.000000	0.649132	0.138466
110	175.000000	5.000000	0.364605	0.256704


111	5.000000	5.000000	-1.137635	0.664545
111	15.000000	5.000000	-0.772444	0.209994
111	25.000000	5.000000	-1.146829	0.125755
111	35.000000	5.000000	-0.873649	0.072908
111	45.000000	5.000000	-0.902510	0.050534
111	55.000000	5.000000	-0.764817	0.037922
111	65.000000	5.000000	-0.561439	0.030117
111	75.000000	5.000000	-0.451524	0.025334
111	85.000000	5.000000	-0.205375	0.022280
111	95.000000	5.000000	-0.040400	0.021914
111	105.000000	5.000000	0.101832	0.022571
111	115.000000	5.000000	0.331582	0.025919
111	125.000000	5.000000	0.513793	0.032451
111	135.000000	5.000000	0.719942	0.042708
111	145.000000	5.000000	0.749592	0.053392
111	155.000000	5.000000	0.559793	0.071695
111	165.000000	5.000000	0.647946	0.118087
111	175.000000	5.000000	0.458080	0.183646


112	5.000000	5.000000	-0.781175	0.394870
112	15.000000	5.000000	-0.918417	0.200477
112	25.000000	5.000000	-1.041263	0.114283
112	35.000000	5.000000	-0.999092	0.068860
112	45.000000	5.000000	-0.953055	0.049595
112	55.000000	5.000000	-0.817552	0.037420
112	65.000000	5.000000	-0.618691	0.029132
112	75.000000	5.000000	-0.468420	0.024540
112	85.000000	5.000000	-0.269491	0.021833
112	95.000000	5.000000	-0.054614	0.020628
112	105.000000	5.000000	0.165812	0.022100
112	115.000000	5.000000	0.373853	0.026324
112	125.000000	5.000000	0.557611	0.032169
112	135.000000	5.000000	0.597382	0.038378
112	145.000000	5.000000	0.710807	0.051009
112	155.000000	5.000000	0.814886	0.070609
112	165.000000	5.000000	0.656241	0.113862
112	175.000000	5.000000	0.100936	0.203110


113	5.000000	5.000000	-2.259421	0.938795
113	15.000000	5.000000	-0.373528	0.203746
113	25.000000	5.000000	-0.776804	0.113405
113	35.000000	5.000000	-0.989127	0.077970
113	45.000000	5.000000	-0.973790	0.053689
113	55.000000	5.000000	-0.739157	0.038033
113	65.000000	5.000000	-0.575944	0.030415
113	75.000000	5.000000	-0.484156	0.026550
113	85.000000	5.000000	-0.213728	0.022355
113	95.000000	5.000000	-0.046621	0.022292
113	105.000000	5.000000	0.141124	0.023420
113	115.000000	5.000000	0.291287	0.026678
113	125.000000	5.000000	0.540516	0.033722
113	135.000000	5.000000	0.816208	0.044250
113	145.000000	5.000000	0.769558	0.054934
113	155.000000	5.000000	0.731210	0.076353
113	165.000000	5.000000	0.648451	0.118879
113	175.000000	5.000000	0.107105	0.199294


114	5.000000	5.000000	-1.250660	0.444638
114	15.000000	5.000000	-0.797157	0.221543
114	25.000000	5.000000	-0.801999	0.130220
114	35.000000	5.000000	-1.142161	0.084025
114	45.000000	5.000000	-0.960177	0.054859
114	55.000000	5.000000	-0.827982	0.042052
114	65.000000	5.000000	-0.639052	0.033030
114	75.000000	5.000000	-0.490787	0.027843
114	85.000000	5.000000	-0.174534	0.023517
114	95.000000	5.000000	-0.128504	0.023990
114	105.000000	5.000000	0.190392	0.026075
114	115.000000	5.000000	0.356357	0.029332
114	125.000000	5.000000	0.508704	0.035513
114	135.000000	5.000000	0.607424	0.041919
114	145.000000	5.000000	0.796399	0.057866
114	155.000000	5.000000	0.668925	0.077238
114	165.000000	5.000000	0.654139	0.118018
114	175.000000	5.000000	-0.255476	0.218181


115	5.000000	5.000000	0.840037	0.814354
115	15.000000	5.000000	-0.069894	0.220197
115	25.000000	5.000000	-1.366709	0.156684
115	35.000000	5.000000	-1.111717	0.098586
115	45.000000	5.000000	-0.914459	0.062253
115	55.000000	5.000000	-0.713353	0.046090
115	65.000000	5.000000	-0.625313	0.037988
115	75.000000	5.000000	-0.483092	0.032390
115	85.000000	5.000000	-0.193250	0.028075
115	95.000000	5.000000	0.000052	0.028470
115	105.000000	5.000000	0.186567	0.029804
115	115.000000	5.000000	0.350569	0.033367
115	125.000000	5.000000	0.468535	0.040172
115	135.000000	5.000000	0.784289	0.052746
115	145.000000	5.000000	0.804091	0.066426
115	155.000000	5.000000	0.728537	0.091637
115	165.000000	5.000000	0.221237	0.131249
115	175.000000	5.000000	-0.689735	0.320612


116	5.000000	5.000000	0.768490	0.712328
116	15.000000	5.000000	-0.911821	0.302522
116	25.000000	5.000000	-1.613470	0.174894
116	35.000000	5.000000	-1.087430	0.097949
116	45.000000	5.000000	-0.906465	0.065179
116	55.000000	5.000000	-0.677077	0.047223
116	65.000000	5.000000	-0.557829	0.037734
116	75.000000	5.000000	-0.482912	0.032767
116	85.000000	5.000000	-0.233070	0.029344
116	95.000000	5.000000	-0.006349	0.028960
116	105.000000	5.000000	0.186137	0.030749
116	115.000000	5.000000	0.374967	0.034579
116	125.000000	5.000000	0.541981	0.040936
116	135.000000	5.000000	0.748846	0.051089
116	145.000000	5.000000	0.638475	0.065114
116	155.000000	5.000000	0.900402	0.096972
116	165.000000	5.000000	0.416333	0.142600
116	175.000000	5.000000	-0.004162	0.279988


117	5.000000	5.000000	-0.891021	0.461428
117	15.000000	5.000000	-1.377004	0.214294
117	25.000000	5.000000	-0.915155	0.126377
117	35.000000	5.000000	-0.959379	0.069718
117	45.000000	5.000000	-0.899791	0.050723
117	55.000000	5.000000	-0.780584	0.038024
117	65.000000	5.000000	-0.573991	0.029345
117	75.000000	5.000000	-0.392237	0.024889
117	85.000000	5.000000	-0.245773	0.022056
117	95.000000	5.000000	0.002288	0.021516
117	105.000000	5.000000	0.190888	0.023120
117	115.000000	5.000000	0.357791	0.026211
117	125.000000	5.000000	0.555446	0.032961
117	135.000000	5.000000	0.651104	0.039944
117	145.000000	5.000000	0.710212	0.051354
117	155.000000	5.000000	0.715592	0.066397
117	165.000000	5.000000	0.791889	0.117892
117	175.000000	5.000000	0.402880	0.194387


118	5.000000	5.000000	-0.708046	0.795730
118	15.000000	5.000000	-0.581955	0.394197
118	25.000000	5.000000	-1.048106	0.224051
118	35.000000	5.000000	-1.326911	0.150589
118	45.000000	5.000000	-0.984042	0.094878
118	55.000000	5.000000	-0.716201	0.068004
118	65.000000	5.000000	-0.711316	0.056345
118	75.000000	5.000000	-0.415423	0.048603
118	85.000000	5.000000	-0.226951	0.044114
118	95.000000	5.000000	-0.071341	0.043498
118	105.000000	5.000000	0.202033	0.047030
118	115.000000	5.000000	0.312329	0.051172
118	125.000000	5.000000	0.592397	0.062612
118	135.000000	5.000000	0.777804	0.076102
118	145.000000	5.000000	0.888938	0.100297
118	155.000000	5.000000	0.339441	0.126633
118	165.000000	5.000000	1.152138	0.220879
118	175.000000	5.000000	0.515815	0.399637


119	5.000000	5.000000	-1.015131	1.204518
119	15.000000	5.000000	-0.139506	0.466018
119	25.000000	5.000000	-1.195178	0.280652
119	35.000000	5.000000	-0.771539	0.166684
119	45.000000	5.000000	-1.023510	0.110813
119	55.000000	5.000000	-1.084963	0.087699
119	65.000000	5.000000	-0.696155	0.066255
119	75.000000	5.000000	-0.476219	0.058085
119	85.000000	5.000000	-0.127001	0.053561
119	95.000000	5.000000	-0.119847	0.052784
119	105.000000	5.000000	0.102345	0.057320
119	115.000000	5.000000	0.339178	0.062255
119	125.000000	5.000000	0.633774	0.075372
119	135.000000	5.000000	0.614292	0.089939
119	145.000000	5.000000	0.890682	0.121881
119	155.000000	5.000000	0.887502	0.160178
119	165.000000	5.000000	0.982818	0.290986
119	175.000000	5.000000	0.092230	0.535167


120	5.000000	5.000000	-0.197074	0.337779
120	15.000000	5.000000	-0.832048	0.199632
120	25.000000	5.000000	-0.834465	0.110775
120	35.000000	5.000000	-1.173056	0.074872
120	45.000000	5.000000	-0.834010	0.048890
120	55.000000	5.000000	-0.705066	0.036227
120	65.000000	5.000000	-0.610170	0.029728
120	75.000000	5.000000	-0.374776	0.023978
120	85.000000	5.000000	-0.215412	0.021153
120	95.000000	5.000000	-0.050900	0.020600
120	105.000000	5.000000	0.181726	0.022302
120	115.000000	5.000000	0.311466	0.024566
120	125.000000	5.000000	0.618782	0.033024
120	135.000000	5.000000	0.587015	0.038179
120	145.000000	5.000000	0.857533	0.052020
120	155.000000	5.000000	0.705727	0.063848
120	165.000000	5.000000	0.577969	0.096949
120	175.000000	5.000000	0.633926	0.223009


121	5.000000	5.000000	-0.092552	0.311670
121	15.000000	5.000000	-0.977713	0.195390
121	25.000000	5.000000	-1.040230	0.115384
121	35.000000	5.000000	-1.165667	0.081995
121	45.000000	5.000000	-0.936381	0.051863
121	55.000000	5.000000	-0.802828	0.039295
121	65.000000	5.000000	-0.625305	0.030784
121	75.000000	5.000000	-0.356569	0.024569
121	85.000000	5.000000	-0.202111	0.022081
121	95.000000	5.000000	-0.029061	0.021472
121	105.000000	5.000000	0.204932	0.023019
121	115.000000	5.000000	0.323202	0.025878
121	125.000000	5.000000	0.502956	0.031236
121	135.000000	5.000000	0.692610	0.039955
121	145.000000	5.000000	0.676412	0.050542
121	155.000000	5.000000	0.646862	0.068032
121	165.000000	5.000000	0.885972	0.105489
121	175.000000	5.000000	0.297254	0.173029


122	5.000000	5.000000	-0.953843	0.734661
122	15.000000	5.000000	-0.017116	0.296461
122	25.000000	5.000000	-1.068182	0.197891
122	35.000000	5.000000	-1.196434	0.118316
122	45.000000	5.000000	-0.972604	0.076047
122	55.000000	5.000000	-0.762437	0.056433
122	65.000000	5.000000	-0.520090	0.043749
122	75.000000	5.000000	-0.467028	0.038686
122	85.000000	5.000000	-0.303869	0.034749
122	95.000000	5.000000	-0.023337	0.035156
122	105.000000	5.000000	0.130577	0.036917
122	115.000000	5.000000	0.328247	0.041128
122	125.000000	5.000000	0.627855	0.050060
122	135.000000	5.000000	0.705252	0.061169
122	145.000000	5.000000	0.789162	0.079284
122	155.000000	5.000000	0.823547	0.107859
122	165.000000	5.000000	0.835219	0.157661
122	175.000000	5.000000	-0.422766	0.297351


123	5.000000	5.000000	-0.239156	0.582750
123	15.000000	5.000000	-1.304731	0.294578
123	25.000000	5.000000	-1.179193	0.181343
123	35.000000	5.000000	-1.269369	0.106625
123	45.000000	5.000000	-0.821159	0.067448
123	55.000000	5.000000	-0.838576	0.054262
123	65.000000	5.000000	-0.643806	0.042122
123	75.000000	5.000000	-0.389253	0.035322
123	85.000000	5.000000	-0.257383	0.032535
