TaggerCh	Theta	DTheta	Asym	DAsym
95	175.000000	5.000000	1.378202	0.481990


96	5.000000	5.000000	0.225364	0.441354
96	15.000000	5.000000	-0.068188	0.213460
96	25.000000	5.000000	-0.659057	0.129217
96	35.000000	5.000000	-0.780436	0.076969
96	45.000000	5.000000	-0.624318	0.048633
96	55.000000	5.000000	-0.584335	0.037211
96	65.000000	5.000000	-0.443485	0.029432
96	75.000000	5.000000	-0.293667	0.025315
96	85.000000	5.000000	-0.129654	0.023375
96	95.000000	5.000000	-0.041098	0.023326
96	105.000000	5.000000	0.064262	0.025034
96	115.000000	5.000000	0.288007	0.028926
96	125.000000	5.000000	0.162333	0.032845
96	135.000000	5.000000	0.539131	0.045055
96	145.000000	5.000000	0.502404	0.056155
96	155.000000	5.000000	0.593562	0.086454
96	165.000000	5.000000	0.567374	0.147151
96	175.000000	5.000000	0.459842	0.296803


97	5.000000	5.000000	0.000000	0.000000
97	15.000000	5.000000	0.000000	0.000000
97	25.000000	5.000000	0.000000	0.000000
97	35.000000	5.000000	0.000000	0.000000
97	45.000000	5.000000	0.000000	0.000000
97	55.000000	5.000000	0.000000	0.000000
97	65.000000	5.000000	0.000000	0.000000
97	75.000000	5.000000	0.000000	0.000000
97	85.000000	5.000000	0.000000	0.000000
97	95.000000	5.000000	0.000000	0.000000
97	105.000000	5.000000	0.000000	0.000000
97	115.000000	5.000000	0.000000	0.000000
97	125.000000	5.000000	0.000000	0.000000
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	-8.765339	15.839281
98	15.000000	5.000000	-0.271344	0.314842
98	25.000000	5.000000	-1.288645	0.150742
98	35.000000	5.000000	-1.165676	0.084948
98	45.000000	5.000000	-0.999596	0.056117
98	55.000000	5.000000	-0.795321	0.040385
98	65.000000	5.000000	-0.705768	0.033626
98	75.000000	5.000000	-0.507727	0.028112
98	85.000000	5.000000	-0.244523	0.024870
98	95.000000	5.000000	-0.052943	0.024383
98	105.000000	5.000000	0.162515	0.025987
98	115.000000	5.000000	0.372449	0.029560
98	125.000000	5.000000	0.490219	0.035972
98	135.000000	5.000000	0.685819	0.045936
98	145.000000	5.000000	0.813788	0.060978
98	155.000000	5.000000	0.963259	0.099636
98	165.000000	5.000000	0.734660	0.138412
98	175.000000	5.000000	0.309687	0.306820


99	5.000000	5.000000	-0.043297	1.184201
99	15.000000	5.000000	-1.088469	0.360299
99	25.000000	5.000000	-1.169625	0.164693
99	35.000000	5.000000	-1.077128	0.099288
99	45.000000	5.000000	-1.052483	0.067489
99	55.000000	5.000000	-0.798656	0.048840
99	65.000000	5.000000	-0.557423	0.037593
99	75.000000	5.000000	-0.459808	0.034413
99	85.000000	5.000000	-0.222828	0.031080
99	95.000000	5.000000	-0.100028	0.030344
99	105.000000	5.000000	0.114693	0.032928
99	115.000000	5.000000	0.419456	0.038546
99	125.000000	5.000000	0.581088	0.045891
99	135.000000	5.000000	0.589648	0.056086
99	145.000000	5.000000	0.868984	0.075300
99	155.000000	5.000000	0.585777	0.103526
99	165.000000	5.000000	0.329598	0.145613
99	175.000000	5.000000	0.301102	0.407214


100	5.000000	5.000000	0.339875	0.742691
100	15.000000	5.000000	-1.768214	0.418181
100	25.000000	5.000000	-1.000307	0.177206
100	35.000000	5.000000	-1.090606	0.113142
100	45.000000	5.000000	-0.922029	0.072543
100	55.000000	5.000000	-0.779230	0.050402
100	65.000000	5.000000	-0.756277	0.043352
100	75.000000	5.000000	-0.458989	0.035634
100	85.000000	5.000000	-0.317801	0.033943
100	95.000000	5.000000	-0.089207	0.032811
100	105.000000	5.000000	0.202233	0.034721
100	115.000000	5.000000	0.253117	0.038911
100	125.000000	5.000000	0.578977	0.049847
100	135.000000	5.000000	0.677943	0.058697
100	145.000000	5.000000	0.836440	0.080580
100	155.000000	5.000000	0.720257	0.111984
100	165.000000	5.000000	1.037744	0.198745
100	175.000000	5.000000	0.425953	0.390852


101	5.000000	5.000000	0.208090	0.366348
101	15.000000	5.000000	-0.916790	0.286864
101	25.000000	5.000000	-0.945773	0.150404
101	35.000000	5.000000	-1.160530	0.090381
101	45.000000	5.000000	-1.056265	0.060019
101	55.000000	5.000000	-0.830588	0.043090
101	65.000000	5.000000	-0.597420	0.033844
101	75.000000	5.000000	-0.476589	0.028919
101	85.000000	5.000000	-0.295362	0.026563
101	95.000000	5.000000	-0.052595	0.025684
101	105.000000	5.000000	0.150014	0.027152
101	115.000000	5.000000	0.415157	0.032299
101	125.000000	5.000000	0.553187	0.039113
101	135.000000	5.000000	0.681381	0.050189
101	145.000000	5.000000	0.846193	0.066365
101	155.000000	5.000000	0.824209	0.093489
101	165.000000	5.000000	0.557192	0.136905
101	175.000000	5.000000	0.483554	0.283064


102	5.000000	5.000000	-0.594249	0.700126
102	15.000000	5.000000	-0.612548	0.282325
102	25.000000	5.000000	-1.232236	0.158850
102	35.000000	5.000000	-1.164059	0.088520
102	45.000000	5.000000	-0.986113	0.059393
102	55.000000	5.000000	-0.955810	0.046719
102	65.000000	5.000000	-0.637055	0.035951
102	75.000000	5.000000	-0.410826	0.029424
102	85.000000	5.000000	-0.213574	0.026823
102	95.000000	5.000000	-0.076698	0.026211
102	105.000000	5.000000	0.183577	0.028248
102	115.000000	5.000000	0.272997	0.032261
102	125.000000	5.000000	0.572573	0.039437
102	135.000000	5.000000	0.652057	0.048483
102	145.000000	5.000000	0.873731	0.069377
102	155.000000	5.000000	0.904599	0.094551
102	165.000000	5.000000	0.709704	0.158222
102	175.000000	5.000000	0.472556	0.274165


103	5.000000	5.000000	0.274950	0.493164
103	15.000000	5.000000	-0.996990	0.326436
103	25.000000	5.000000	-1.004864	0.161500
103	35.000000	5.000000	-1.036796	0.092348
103	45.000000	5.000000	-0.976916	0.062206
103	55.000000	5.000000	-0.788339	0.045493
103	65.000000	5.000000	-0.549449	0.034427
103	75.000000	5.000000	-0.440915	0.029434
103	85.000000	5.000000	-0.267325	0.027429
103	95.000000	5.000000	-0.080303	0.026049
103	105.000000	5.000000	0.184707	0.028595
103	115.000000	5.000000	0.346028	0.032032
103	125.000000	5.000000	0.586766	0.041272
103	135.000000	5.000000	0.753540	0.052190
103	145.000000	5.000000	0.784581	0.068712
103	155.000000	5.000000	0.783088	0.084022
103	165.000000	5.000000	0.690842	0.138286
103	175.000000	5.000000	0.380780	0.273200


104	5.000000	5.000000	-0.330139	0.654747
104	15.000000	5.000000	-0.996644	0.356888
104	25.000000	5.000000	-1.243592	0.186178
104	35.000000	5.000000	-1.176512	0.098275
104	45.000000	5.000000	-1.019551	0.064024
104	55.000000	5.000000	-0.897358	0.047116
104	65.000000	5.000000	-0.604897	0.034848
104	75.000000	5.000000	-0.471994	0.030539
104	85.000000	5.000000	-0.263057	0.027045
104	95.000000	5.000000	-0.075392	0.025997
104	105.000000	5.000000	0.224487	0.029041
104	115.000000	5.000000	0.356938	0.032327
104	125.000000	5.000000	0.489659	0.039164
104	135.000000	5.000000	0.664147	0.050896
104	145.000000	5.000000	0.690084	0.065196
104	155.000000	5.000000	1.015476	0.109569
104	165.000000	5.000000	0.654861	0.139173
104	175.000000	5.000000	0.675827	0.306383


105	5.000000	5.000000	-1.739142	8.185487
105	15.000000	5.000000	-0.943057	0.346072
105	25.000000	5.000000	-1.130087	0.170124
105	35.000000	5.000000	-1.284590	0.102063
105	45.000000	5.000000	-0.980880	0.062345
105	55.000000	5.000000	-0.849149	0.046087
105	65.000000	5.000000	-0.716880	0.039846
105	75.000000	5.000000	-0.436650	0.031685
105	85.000000	5.000000	-0.217109	0.029451
105	95.000000	5.000000	-0.080259	0.028382
105	105.000000	5.000000	0.102022	0.029184
105	115.000000	5.000000	0.418705	0.034696
105	125.000000	5.000000	0.518094	0.041321
105	135.000000	5.000000	0.767860	0.052454
105	145.000000	5.000000	0.996628	0.075559
105	155.000000	5.000000	1.018964	0.107163
105	165.000000	5.000000	0.450936	0.140259
105	175.000000	5.000000	0.846062	0.387862


106	5.000000	5.000000	-0.155511	0.630420
106	15.000000	5.000000	-0.983807	0.235089
106	25.000000	5.000000	-1.410131	0.135223
106	35.000000	5.000000	-1.081720	0.083524
106	45.000000	5.000000	-1.094864	0.058512
106	55.000000	5.000000	-0.861417	0.042315
106	65.000000	5.000000	-0.651531	0.032810
106	75.000000	5.000000	-0.493014	0.027557
106	85.000000	5.000000	-0.253481	0.024523
106	95.000000	5.000000	0.018846	0.024050
106	105.000000	5.000000	0.164656	0.026164
106	115.000000	5.000000	0.442145	0.030358
106	125.000000	5.000000	0.656647	0.037976
106	135.000000	5.000000	0.711842	0.044408
106	145.000000	5.000000	0.862679	0.061927
106	155.000000	5.000000	0.868213	0.082505
106	165.000000	5.000000	0.773738	0.131132
106	175.000000	5.000000	0.292471	0.241901


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.567271	0.381513
109	15.000000	5.000000	-1.090825	0.302643
109	25.000000	5.000000	-1.197822	0.125356
109	35.000000	5.000000	-1.171952	0.073546
109	45.000000	5.000000	-0.929997	0.050289
109	55.000000	5.000000	-0.772137	0.037621
109	65.000000	5.000000	-0.660668	0.030702
109	75.000000	5.000000	-0.492975	0.025603
109	85.000000	5.000000	-0.260934	0.021899
109	95.000000	5.000000	-0.016958	0.021026
109	105.000000	5.000000	0.170932	0.022763
109	115.000000	5.000000	0.326987	0.026488
109	125.000000	5.000000	0.448849	0.031370
109	135.000000	5.000000	0.720022	0.041436
109	145.000000	5.000000	0.666875	0.050098
109	155.000000	5.000000	0.728666	0.075871
109	165.000000	5.000000	0.609216	0.110547
109	175.000000	5.000000	0.815581	0.202964


110	5.000000	5.000000	0.368458	0.384355
110	15.000000	5.000000	-0.611615	0.332098
110	25.000000	5.000000	-1.142245	0.158649
110	35.000000	5.000000	-1.035106	0.092806
110	45.000000	5.000000	-0.985120	0.061638
110	55.000000	5.000000	-0.811022	0.045913
110	65.000000	5.000000	-0.755207	0.037908
110	75.000000	5.000000	-0.393253	0.030506
110	85.000000	5.000000	-0.201819	0.027290
110	95.000000	5.000000	-0.051130	0.026698
110	105.000000	5.000000	0.208455	0.029317
110	115.000000	5.000000	0.487094	0.034552
110	125.000000	5.000000	0.651744	0.041380
110	135.000000	5.000000	0.781324	0.051285
110	145.000000	5.000000	0.933248	0.070813
110	155.000000	5.000000	0.757392	0.093702
110	165.000000	5.000000	0.640290	0.146495
110	175.000000	5.000000	0.278439	0.270635


111	5.000000	5.000000	-1.525974	0.800701
111	15.000000	5.000000	-0.779801	0.224737
111	25.000000	5.000000	-1.236713	0.134809
111	35.000000	5.000000	-0.911792	0.077553
111	45.000000	5.000000	-0.923257	0.053354
111	55.000000	5.000000	-0.811331	0.040375
111	65.000000	5.000000	-0.602080	0.032148
111	75.000000	5.000000	-0.465811	0.026823
111	85.000000	5.000000	-0.215357	0.023722
111	95.000000	5.000000	-0.041101	0.023358
111	105.000000	5.000000	0.111835	0.024027
111	115.000000	5.000000	0.343659	0.027515
111	125.000000	5.000000	0.550479	0.034613
111	135.000000	5.000000	0.760350	0.045435
111	145.000000	5.000000	0.762312	0.056389
111	155.000000	5.000000	0.569687	0.076062
111	165.000000	5.000000	0.675250	0.125410
111	175.000000	5.000000	0.466289	0.195324


112	5.000000	5.000000	-0.809074	0.428692
112	15.000000	5.000000	-0.995130	0.215690
112	25.000000	5.000000	-1.083779	0.121155
112	35.000000	5.000000	-1.072752	0.073606
112	45.000000	5.000000	-0.980364	0.052363
112	55.000000	5.000000	-0.848973	0.039539
112	65.000000	5.000000	-0.662313	0.031092
112	75.000000	5.000000	-0.493293	0.026081
112	85.000000	5.000000	-0.287934	0.023278
112	95.000000	5.000000	-0.054570	0.021954
112	105.000000	5.000000	0.168643	0.023492
112	115.000000	5.000000	0.386720	0.027914
112	125.000000	5.000000	0.587601	0.034223
112	135.000000	5.000000	0.634091	0.040847
112	145.000000	5.000000	0.708152	0.053697
112	155.000000	5.000000	0.867619	0.075292
112	165.000000	5.000000	0.723284	0.121803
112	175.000000	5.000000	0.057281	0.216183


113	5.000000	5.000000	-2.617698	1.118847
113	15.000000	5.000000	-0.496779	0.221064
113	25.000000	5.000000	-0.655095	0.118104
113	35.000000	5.000000	-1.029223	0.082947
113	45.000000	5.000000	-1.024632	0.057073
113	55.000000	5.000000	-0.780967	0.040426
113	65.000000	5.000000	-0.608077	0.032340
113	75.000000	5.000000	-0.520828	0.028360
113	85.000000	5.000000	-0.232810	0.023834
113	95.000000	5.000000	-0.047637	0.023721
113	105.000000	5.000000	0.151386	0.024929
113	115.000000	5.000000	0.296245	0.028295
113	125.000000	5.000000	0.581154	0.035985
113	135.000000	5.000000	0.863826	0.047038
113	145.000000	5.000000	0.794435	0.058199
113	155.000000	5.000000	0.778982	0.081427
113	165.000000	5.000000	0.692248	0.127142
113	175.000000	5.000000	0.170349	0.211095


114	5.000000	5.000000	-1.475472	0.492601
114	15.000000	5.000000	-0.802963	0.235426
114	25.000000	5.000000	-0.879682	0.139673
114	35.000000	5.000000	-1.180457	0.089329
114	45.000000	5.000000	-1.024770	0.058551
114	55.000000	5.000000	-0.891691	0.044966
114	65.000000	5.000000	-0.671443	0.035061
114	75.000000	5.000000	-0.495913	0.029358
114	85.000000	5.000000	-0.162262	0.024929
114	95.000000	5.000000	-0.123642	0.025477
114	105.000000	5.000000	0.186259	0.027676
114	115.000000	5.000000	0.376994	0.031212
114	125.000000	5.000000	0.535467	0.037796
114	135.000000	5.000000	0.639049	0.044534
114	145.000000	5.000000	0.819317	0.061334
114	155.000000	5.000000	0.701762	0.082287
114	165.000000	5.000000	0.652916	0.125445
114	175.000000	5.000000	-0.311008	0.231787


115	5.000000	5.000000	1.308558	0.996508
115	15.000000	5.000000	0.020086	0.233779
115	25.000000	5.000000	-1.387029	0.166169
115	35.000000	5.000000	-1.198401	0.105486
115	45.000000	5.000000	-0.947559	0.065973
115	55.000000	5.000000	-0.747910	0.048999
115	65.000000	5.000000	-0.644284	0.040224
115	75.000000	5.000000	-0.506941	0.034405
115	85.000000	5.000000	-0.205248	0.029864
115	95.000000	5.000000	0.024695	0.030279
115	105.000000	5.000000	0.193853	0.031676
115	115.000000	5.000000	0.361785	0.035397
115	125.000000	5.000000	0.477798	0.042582
115	135.000000	5.000000	0.798414	0.055668
115	145.000000	5.000000	0.862900	0.070825
115	155.000000	5.000000	0.714270	0.096605
115	165.000000	5.000000	0.260646	0.139970
115	175.000000	5.000000	-0.779542	0.341345


116	5.000000	5.000000	0.728973	0.781152
116	15.000000	5.000000	-0.977136	0.325585
116	25.000000	5.000000	-1.624482	0.184992
116	35.000000	5.000000	-1.156524	0.104602
116	45.000000	5.000000	-0.972115	0.069638
116	55.000000	5.000000	-0.708561	0.050179
116	65.000000	5.000000	-0.611583	0.040430
116	75.000000	5.000000	-0.507877	0.034838
116	85.000000	5.000000	-0.264392	0.031336
116	95.000000	5.000000	-0.008804	0.030845
116	105.000000	5.000000	0.200840	0.032732
116	115.000000	5.000000	0.395039	0.036777
116	125.000000	5.000000	0.575927	0.043595
116	135.000000	5.000000	0.800047	0.054467
116	145.000000	5.000000	0.692292	0.069440
116	155.000000	5.000000	0.924910	0.102864
116	165.000000	5.000000	0.488853	0.152144
116	175.000000	5.000000	0.019697	0.297938


117	5.000000	5.000000	-1.121190	0.541472
117	15.000000	5.000000	-1.355921	0.224330
117	25.000000	5.000000	-1.013149	0.135684
117	35.000000	5.000000	-0.999205	0.074088
117	45.000000	5.000000	-0.956001	0.054089
117	55.000000	5.000000	-0.801866	0.040080
117	65.000000	5.000000	-0.612862	0.031295
117	75.000000	5.000000	-0.432425	0.026664
117	85.000000	5.000000	-0.267607	0.023544
117	95.000000	5.000000	-0.009437	0.022916
117	105.000000	5.000000	0.189729	0.024537
117	115.000000	5.000000	0.376044	0.027856
117	125.000000	5.000000	0.583513	0.035007
117	135.000000	5.000000	0.666839	0.042189
117	145.000000	5.000000	0.742874	0.054588
117	155.000000	5.000000	0.762049	0.070647
117	165.000000	5.000000	0.798748	0.125117
117	175.000000	5.000000	0.510859	0.209146


118	5.000000	5.000000	-1.081439	0.888317
118	15.000000	5.000000	-0.495137	0.422330
118	25.000000	5.000000	-0.998115	0.237388
118	35.000000	5.000000	-1.437774	0.161372
118	45.000000	5.000000	-1.028358	0.100999
118	55.000000	5.000000	-0.781896	0.072680
118	65.000000	5.000000	-0.739168	0.059834
118	75.000000	5.000000	-0.432485	0.051714
118	85.000000	5.000000	-0.236537	0.046980
118	95.000000	5.000000	-0.035771	0.046295
118	105.000000	5.000000	0.207348	0.050049
118	115.000000	5.000000	0.329931	0.054470
118	125.000000	5.000000	0.609175	0.066462
118	135.000000	5.000000	0.796226	0.080683
118	145.000000	5.000000	0.888259	0.106152
118	155.000000	5.000000	0.419574	0.135127
118	165.000000	5.000000	1.166550	0.234003
118	175.000000	5.000000	0.606182	0.427852


119	5.000000	5.000000	-0.558479	1.307683
119	15.000000	5.000000	-0.210671	0.498565
119	25.000000	5.000000	-1.334918	0.300277
119	35.000000	5.000000	-0.986258	0.178961
119	45.000000	5.000000	-1.067705	0.117815
119	55.000000	5.000000	-1.112029	0.093110
119	65.000000	5.000000	-0.752600	0.070602
119	75.000000	5.000000	-0.491257	0.061767
119	85.000000	5.000000	-0.165939	0.057105
119	95.000000	5.000000	-0.135487	0.056162
119	105.000000	5.000000	0.090110	0.060946
119	115.000000	5.000000	0.332363	0.066098
119	125.000000	5.000000	0.681790	0.080276
119	135.000000	5.000000	0.599666	0.095249
119	145.000000	5.000000	0.918039	0.129795
119	155.000000	5.000000	0.852033	0.169818
119	165.000000	5.000000	1.081130	0.310895
119	175.000000	5.000000	0.104184	0.568182


120	5.000000	5.000000	-0.330912	0.365970
120	15.000000	5.000000	-0.888239	0.213963
120	25.000000	5.000000	-0.891626	0.118775
120	35.000000	5.000000	-1.217796	0.079360
120	45.000000	5.000000	-0.923168	0.052763
120	55.000000	5.000000	-0.767309	0.038852
120	65.000000	5.000000	-0.648010	0.031650
120	75.000000	5.000000	-0.395257	0.025516
120	85.000000	5.000000	-0.228020	0.022518
120	95.000000	5.000000	-0.054200	0.021932
120	105.000000	5.000000	0.201395	0.023779
120	115.000000	5.000000	0.320518	0.026056
120	125.000000	5.000000	0.652384	0.035102
120	135.000000	5.000000	0.608667	0.040489
120	145.000000	5.000000	0.926900	0.055698
120	155.000000	5.000000	0.763945	0.068274
120	165.000000	5.000000	0.615297	0.103053
120	175.000000	5.000000	0.648927	0.238109


121	5.000000	5.000000	0.117414	0.337395
121	15.000000	5.000000	-1.062283	0.208881
121	25.000000	5.000000	-1.085302	0.122909
121	35.000000	5.000000	-1.233591	0.087458
121	45.000000	5.000000	-0.963454	0.054832
121	55.000000	5.000000	-0.852716	0.041894
121	65.000000	5.000000	-0.652069	0.032599
121	75.000000	5.000000	-0.375402	0.026129
121	85.000000	5.000000	-0.223053	0.023564
121	95.000000	5.000000	-0.033855	0.022854
121	105.000000	5.000000	0.224991	0.024533
121	115.000000	5.000000	0.353633	0.027631
121	125.000000	5.000000	0.518373	0.033048
121	135.000000	5.000000	0.712682	0.042200
121	145.000000	5.000000	0.714657	0.053818
121	155.000000	5.000000	0.621330	0.071554
121	165.000000	5.000000	0.922501	0.112341
121	175.000000	5.000000	0.191645	0.182309


122	5.000000	5.000000	-1.293547	0.824387
