TaggerCh	Theta	DTheta	Asym	DAsym
34	35.000000	5.000000	-0.508648	0.147235
34	45.000000	5.000000	-0.255202	0.071545
34	55.000000	5.000000	-0.232282	0.051863
34	65.000000	5.000000	-0.096069	0.038991
34	75.000000	5.000000	-0.312955	0.040368
34	85.000000	5.000000	-0.162130	0.036358
34	95.000000	5.000000	-0.154484	0.036762
34	105.000000	5.000000	-0.101502	0.037917
34	115.000000	5.000000	0.042000	0.045913
34	125.000000	5.000000	0.168272	0.057128
34	135.000000	5.000000	0.303402	0.077421
34	145.000000	5.000000	-0.048110	0.107511
34	155.000000	5.000000	-0.110427	0.193335
34	165.000000	5.000000	0.487566	0.302638
34	175.000000	5.000000	-0.822509	1.234814


35	5.000000	5.000000	-0.209222	0.879432
35	15.000000	5.000000	0.281572	0.478257
35	25.000000	5.000000	-0.380360	0.174188
35	35.000000	5.000000	-0.408387	0.094630
35	45.000000	5.000000	-0.401829	0.053720
35	55.000000	5.000000	-0.161966	0.038451
35	65.000000	5.000000	-0.275061	0.030249
35	75.000000	5.000000	-0.144410	0.026717
35	85.000000	5.000000	-0.116375	0.026090
35	95.000000	5.000000	-0.068916	0.026427
35	105.000000	5.000000	-0.063102	0.030015
35	115.000000	5.000000	0.091213	0.035639
35	125.000000	5.000000	0.148475	0.040699
35	135.000000	5.000000	0.279651	0.054801
35	145.000000	5.000000	0.073494	0.089501
35	155.000000	5.000000	0.389305	0.146760
35	165.000000	5.000000	0.795356	0.328512
35	175.000000	5.000000	-0.823098	0.686280


36	5.000000	5.000000	0.076334	1.440896
36	15.000000	5.000000	0.491797	0.304781
36	25.000000	5.000000	0.204016	0.183845
36	35.000000	5.000000	-0.326656	0.094730
36	45.000000	5.000000	-0.214423	0.049713
36	55.000000	5.000000	-0.234504	0.039582
36	65.000000	5.000000	-0.255686	0.032106
36	75.000000	5.000000	-0.093886	0.027294
36	85.000000	5.000000	-0.190333	0.027374
36	95.000000	5.000000	-0.152573	0.028341
36	105.000000	5.000000	-0.090672	0.030387
36	115.000000	5.000000	0.082429	0.034788
36	125.000000	5.000000	0.075410	0.039034
36	135.000000	5.000000	0.189743	0.055768
36	145.000000	5.000000	0.391774	0.085792
36	155.000000	5.000000	-0.058432	0.164230
36	165.000000	5.000000	1.223631	0.412050
36	175.000000	5.000000	0.965830	1.018824


37	5.000000	5.000000	5.912660	31.725084
37	15.000000	5.000000	-0.450122	0.313019
37	25.000000	5.000000	-0.143697	0.151505
37	35.000000	5.000000	-0.547124	0.101525
37	45.000000	5.000000	-0.217413	0.049616
37	55.000000	5.000000	-0.208338	0.040979
37	65.000000	5.000000	-0.202099	0.031277
37	75.000000	5.000000	-0.191803	0.029293
37	85.000000	5.000000	-0.136823	0.027182
37	95.000000	5.000000	-0.132054	0.027584
37	105.000000	5.000000	-0.022948	0.030196
37	115.000000	5.000000	0.051190	0.033256
37	125.000000	5.000000	0.135877	0.041363
37	135.000000	5.000000	0.276419	0.058264
37	145.000000	5.000000	0.346309	0.086516
37	155.000000	5.000000	0.384213	0.173291
37	165.000000	5.000000	0.431164	0.228594
37	175.000000	5.000000	0.748205	0.495091


38	5.000000	5.000000	0.015828	1.514453
38	15.000000	5.000000	0.008201	0.515761
38	25.000000	5.000000	-0.141987	0.144546
38	35.000000	5.000000	-0.142034	0.102885
38	45.000000	5.000000	-0.257889	0.053755
38	55.000000	5.000000	-0.201880	0.039918
38	65.000000	5.000000	-0.209481	0.031811
38	75.000000	5.000000	-0.191943	0.027625
38	85.000000	5.000000	-0.177631	0.028449
38	95.000000	5.000000	-0.073541	0.026773
38	105.000000	5.000000	-0.028938	0.029831
38	115.000000	5.000000	0.098322	0.033975
38	125.000000	5.000000	0.080801	0.042412
38	135.000000	5.000000	0.352925	0.057717
38	145.000000	5.000000	0.242245	0.084856
38	155.000000	5.000000	0.144683	0.130463
38	165.000000	5.000000	0.190778	0.235611
38	175.000000	5.000000	-9.472690	31.888035


39	5.000000	5.000000	0.636465	0.974214
39	15.000000	5.000000	-1.250112	1.350314
39	25.000000	5.000000	-0.040575	0.193222
39	35.000000	5.000000	-0.169518	0.107482
39	45.000000	5.000000	-0.188130	0.061956
39	55.000000	5.000000	-0.095009	0.045371
39	65.000000	5.000000	-0.226378	0.036914
39	75.000000	5.000000	-0.078449	0.033043
39	85.000000	5.000000	-0.137983	0.031545
39	95.000000	5.000000	-0.096907	0.030062
39	105.000000	5.000000	-0.079894	0.033109
39	115.000000	5.000000	-0.018664	0.039666
39	125.000000	5.000000	0.185950	0.047479
39	135.000000	5.000000	0.273563	0.061282
39	145.000000	5.000000	0.348704	0.096960
39	155.000000	5.000000	0.263715	0.142131
39	165.000000	5.000000	0.246083	0.398712
39	175.000000	5.000000	-1.201797	2.343556


40	5.000000	5.000000	-1.310221	2.208253
40	15.000000	5.000000	0.017852	0.933755
40	25.000000	5.000000	-0.216945	0.234852
40	35.000000	5.000000	-0.257273	0.114884
40	45.000000	5.000000	-0.266982	0.062247
40	55.000000	5.000000	-0.218382	0.045102
40	65.000000	5.000000	-0.158161	0.038811
40	75.000000	5.000000	-0.229509	0.036500
40	85.000000	5.000000	-0.139362	0.032360
40	95.000000	5.000000	-0.062361	0.032519
40	105.000000	5.000000	0.029373	0.037684
40	115.000000	5.000000	-0.057453	0.042874
40	125.000000	5.000000	0.164052	0.049367
40	135.000000	5.000000	0.215098	0.061057
40	145.000000	5.000000	0.199787	0.101971
40	155.000000	5.000000	0.072544	0.160504
40	165.000000	5.000000	-0.181855	0.479944
40	175.000000	5.000000	-3.112272	7.800986


41	5.000000	5.000000	-1.072689	2.304117
41	15.000000	5.000000	0.122887	0.953715
41	25.000000	5.000000	-0.383759	0.162834
41	35.000000	5.000000	-0.194681	0.110080
41	45.000000	5.000000	-0.315488	0.060205
41	55.000000	5.000000	-0.220830	0.043738
41	65.000000	5.000000	-0.207106	0.038764
41	75.000000	5.000000	-0.210996	0.032238
41	85.000000	5.000000	-0.228774	0.035139
41	95.000000	5.000000	-0.083298	0.033711
41	105.000000	5.000000	-0.005083	0.036142
41	115.000000	5.000000	0.068818	0.043335
41	125.000000	5.000000	0.121254	0.045840
41	135.000000	5.000000	0.332735	0.066028
41	145.000000	5.000000	0.165690	0.080886
41	155.000000	5.000000	0.256003	0.188990
41	165.000000	5.000000	-0.307242	0.456427
41	175.000000	5.000000	0.216476	0.338477


42	5.000000	5.000000	-1.403521	2.370624
42	15.000000	5.000000	-0.697662	0.467041
42	25.000000	5.000000	-0.301137	0.188846
42	35.000000	5.000000	-0.333859	0.091408
42	45.000000	5.000000	-0.282932	0.056146
42	55.000000	5.000000	-0.138580	0.040618
42	65.000000	5.000000	-0.234469	0.034790
42	75.000000	5.000000	-0.197483	0.030786
42	85.000000	5.000000	-0.150422	0.031030
42	95.000000	5.000000	-0.103385	0.030850
42	105.000000	5.000000	0.010964	0.031224
42	115.000000	5.000000	0.103112	0.035857
42	125.000000	5.000000	0.046388	0.044371
42	135.000000	5.000000	0.217206	0.065553
42	145.000000	5.000000	0.211574	0.089160
42	155.000000	5.000000	0.591805	0.146650
42	165.000000	5.000000	0.633523	0.308272
42	175.000000	5.000000	0.278792	0.518889


43	5.000000	5.000000	-1.924327	2.618462
43	15.000000	5.000000	-0.543831	0.901251
43	25.000000	5.000000	-0.138485	0.198767
43	35.000000	5.000000	-0.387507	0.125317
43	45.000000	5.000000	-0.175842	0.066209
43	55.000000	5.000000	-0.263041	0.048728
43	65.000000	5.000000	-0.143073	0.038113
43	75.000000	5.000000	-0.256758	0.034024
43	85.000000	5.000000	-0.109500	0.032374
43	95.000000	5.000000	-0.127364	0.033932
43	105.000000	5.000000	-0.053485	0.036372
43	115.000000	5.000000	0.161914	0.043003
43	125.000000	5.000000	0.242492	0.053402
43	135.000000	5.000000	0.216289	0.071052
43	145.000000	5.000000	0.247673	0.098274
43	155.000000	5.000000	0.556831	0.168298
43	165.000000	5.000000	0.252338	0.264184
43	175.000000	5.000000	0.049412	0.456996


44	5.000000	5.000000	-28.251191	1324.038448
44	15.000000	5.000000	-0.630418	0.528658
44	25.000000	5.000000	-0.307610	0.103629
44	35.000000	5.000000	-0.203059	0.057299
44	45.000000	5.000000	-0.098376	0.032209
44	55.000000	5.000000	-0.074148	0.022989
44	65.000000	5.000000	-0.105431	0.018995
44	75.000000	5.000000	-0.118209	0.017160
44	85.000000	5.000000	-0.072479	0.015840
44	95.000000	5.000000	-0.021964	0.017034
44	105.000000	5.000000	-0.032789	0.017979
44	115.000000	5.000000	-0.043627	0.020670
44	125.000000	5.000000	0.076505	0.025361
44	135.000000	5.000000	0.147089	0.031400
44	145.000000	5.000000	0.178392	0.045986
44	155.000000	5.000000	0.115754	0.076983
44	165.000000	5.000000	0.083633	0.124015
44	175.000000	5.000000	-0.441093	0.369746


45	5.000000	5.000000	-2.731122	6.076575
45	15.000000	5.000000	-1.116119	0.768926
45	25.000000	5.000000	-0.325715	0.187798
45	35.000000	5.000000	0.194788	0.105673
45	45.000000	5.000000	-0.163754	0.067154
45	55.000000	5.000000	-0.196397	0.045622
45	65.000000	5.000000	-0.246428	0.035119
45	75.000000	5.000000	-0.231454	0.031923
45	85.000000	5.000000	-0.172861	0.031901
45	95.000000	5.000000	-0.019089	0.032384
45	105.000000	5.000000	-0.014448	0.034650
45	115.000000	5.000000	0.096845	0.040638
45	125.000000	5.000000	0.132465	0.047999
45	135.000000	5.000000	0.316587	0.064383
45	145.000000	5.000000	0.395147	0.099694
45	155.000000	5.000000	0.412094	0.137681
45	165.000000	5.000000	0.729236	0.318554
45	175.000000	5.000000	-0.673405	0.851553


46	5.000000	5.000000	2.056850	5.544066
46	15.000000	5.000000	-0.349027	0.352154
46	25.000000	5.000000	0.267652	0.196745
46	35.000000	5.000000	-0.029124	0.092982
46	45.000000	5.000000	-0.096397	0.057169
46	55.000000	5.000000	-0.118895	0.041393
46	65.000000	5.000000	-0.222631	0.035274
46	75.000000	5.000000	-0.184112	0.032586
46	85.000000	5.000000	-0.132161	0.031610
46	95.000000	5.000000	-0.010262	0.030468
46	105.000000	5.000000	-0.026578	0.033264
46	115.000000	5.000000	0.116018	0.039745
46	125.000000	5.000000	0.131211	0.046379
46	135.000000	5.000000	0.262046	0.062577
46	145.000000	5.000000	0.281048	0.081023
46	155.000000	5.000000	0.105762	0.133624
46	165.000000	5.000000	0.547121	0.394492
46	175.000000	5.000000	-0.353636	1.315395


47	5.000000	5.000000	1.559936	3.065139
47	15.000000	5.000000	-0.050104	1.977871
47	25.000000	5.000000	-0.093740	0.159803
47	35.000000	5.000000	-0.281274	0.102607
47	45.000000	5.000000	-0.315011	0.063677
47	55.000000	5.000000	-0.340172	0.044337
47	65.000000	5.000000	-0.237749	0.035166
47	75.000000	5.000000	-0.009054	0.032347
47	85.000000	5.000000	-0.145234	0.033181
47	95.000000	5.000000	-0.083352	0.031953
47	105.000000	5.000000	0.027918	0.034428
47	115.000000	5.000000	0.110977	0.039602
47	125.000000	5.000000	0.100555	0.050855
47	135.000000	5.000000	0.275616	0.075540
47	145.000000	5.000000	0.485443	0.096448
47	155.000000	5.000000	0.258798	0.147301
47	165.000000	5.000000	0.823999	0.495942
47	175.000000	5.000000	1.962302	1.640868


48	5.000000	5.000000	4.186575	11.256364
48	15.000000	5.000000	-0.009255	0.396368
48	25.000000	5.000000	-0.380390	0.165881
48	35.000000	5.000000	-0.336175	0.079980
48	45.000000	5.000000	-0.286121	0.047046
48	55.000000	5.000000	-0.167126	0.035407
48	65.000000	5.000000	-0.223545	0.030483
48	75.000000	5.000000	-0.204578	0.025770
48	85.000000	5.000000	-0.172825	0.026737
48	95.000000	5.000000	-0.077863	0.025275
48	105.000000	5.000000	-0.039207	0.028014
48	115.000000	5.000000	0.065359	0.032493
48	125.000000	5.000000	0.370761	0.042092
48	135.000000	5.000000	0.133661	0.052156
48	145.000000	5.000000	0.319477	0.075986
48	155.000000	5.000000	0.415840	0.106968
48	165.000000	5.000000	0.044166	0.309706
48	175.000000	5.000000	1.346657	0.589468


49	5.000000	5.000000	3.696624	11.210456
49	15.000000	5.000000	0.060264	0.252208
49	25.000000	5.000000	-0.095534	0.139129
49	35.000000	5.000000	-0.210407	0.080344
49	45.000000	5.000000	-0.144892	0.054683
49	55.000000	5.000000	-0.141779	0.039867
49	65.000000	5.000000	-0.227916	0.033596
49	75.000000	5.000000	-0.206121	0.029870
49	85.000000	5.000000	-0.075465	0.028485
49	95.000000	5.000000	-0.053212	0.029062
49	105.000000	5.000000	0.022741	0.031717
49	115.000000	5.000000	0.012371	0.036216
49	125.000000	5.000000	0.114690	0.042245
49	135.000000	5.000000	0.309339	0.054451
49	145.000000	5.000000	0.119718	0.081298
49	155.000000	5.000000	0.418220	0.164182
49	165.000000	5.000000	-0.020017	0.216264
49	175.000000	5.000000	0.297577	0.363535


50	5.000000	5.000000	-0.552616	2.065708
50	15.000000	5.000000	0.296464	0.657731
50	25.000000	5.000000	-0.219224	0.168059
50	35.000000	5.000000	-0.316063	0.087541
50	45.000000	5.000000	-0.244342	0.049636
50	55.000000	5.000000	-0.217793	0.036082
50	65.000000	5.000000	-0.208605	0.030183
50	75.000000	5.000000	-0.145454	0.026810
50	85.000000	5.000000	-0.144821	0.026309
50	95.000000	5.000000	-0.103762	0.026864
50	105.000000	5.000000	-0.020901	0.028866
50	115.000000	5.000000	0.116088	0.032451
50	125.000000	5.000000	0.189923	0.038250
50	135.000000	5.000000	0.284578	0.049994
50	145.000000	5.000000	0.308348	0.075522
50	155.000000	5.000000	0.319418	0.105863
50	165.000000	5.000000	0.378480	0.159734
50	175.000000	5.000000	-0.366209	0.449145


51	5.000000	5.000000	1.613659	1.467477
51	15.000000	5.000000	0.716169	0.711359
51	25.000000	5.000000	0.072618	0.135962
51	35.000000	5.000000	-0.281791	0.075997
51	45.000000	5.000000	-0.210694	0.046582
51	55.000000	5.000000	-0.191138	0.032766
51	65.000000	5.000000	-0.171503	0.026818
51	75.000000	5.000000	-0.131963	0.025012
51	85.000000	5.000000	-0.135882	0.024903
51	95.000000	5.000000	-0.094843	0.024537
51	105.000000	5.000000	0.012450	0.026937
51	115.000000	5.000000	0.161144	0.032009
51	125.000000	5.000000	0.185582	0.037658
51	135.000000	5.000000	0.079827	0.046508
51	145.000000	5.000000	0.186592	0.065688
51	155.000000	5.000000	0.509392	0.105473
51	165.000000	5.000000	0.516200	0.191233
51	175.000000	5.000000	-0.244111	0.308002


52	5.000000	5.000000	0.656690	1.332716
52	15.000000	5.000000	-0.969278	0.988991
52	25.000000	5.000000	-0.149018	0.163551
52	35.000000	5.000000	-0.210702	0.075761
52	45.000000	5.000000	-0.309186	0.051159
52	55.000000	5.000000	-0.239784	0.038502
52	65.000000	5.000000	-0.274807	0.031287
52	75.000000	5.000000	-0.192092	0.027229
52	85.000000	5.000000	-0.064468	0.026141
52	95.000000	5.000000	-0.110022	0.027864
52	105.000000	5.000000	-0.039035	0.029841
52	115.000000	5.000000	0.102674	0.033595
52	125.000000	5.000000	0.216100	0.043766
52	135.000000	5.000000	0.014862	0.053823
52	145.000000	5.000000	0.334518	0.071050
52	155.000000	5.000000	0.655485	0.138656
52	165.000000	5.000000	0.494020	0.190950
52	175.000000	5.000000	-1.869572	1.127052


53	5.000000	5.000000	-0.507565	0.750509
53	15.000000	5.000000	-2.686065	11.676187
53	25.000000	5.000000	-0.328120	0.154977
53	35.000000	5.000000	-0.347526	0.093735
53	45.000000	5.000000	-0.110143	0.047585
53	55.000000	5.000000	-0.151888	0.035741
53	65.000000	5.000000	-0.226943	0.029363
53	75.000000	5.000000	-0.198691	0.028419
53	85.000000	5.000000	-0.089152	0.025187
53	95.000000	5.000000	-0.092598	0.026845
53	105.000000	5.000000	-0.046415	0.028405
53	115.000000	5.000000	0.054735	0.031614
53	125.000000	5.000000	0.126930	0.039538
53	135.000000	5.000000	0.171977	0.051287
53	145.000000	5.000000	0.527720	0.086325
53	155.000000	5.000000	0.221453	0.100400
53	165.000000	5.000000	0.089238	0.263704
53	175.000000	5.000000	-1.810363	1.998511


54	5.000000	5.000000	0.602266	0.889977
54	15.000000	5.000000	-0.079173	0.736506
54	25.000000	5.000000	0.371102	0.204776
54	35.000000	5.000000	-0.115726	0.092509
54	45.000000	5.000000	-0.210878	0.052981
54	55.000000	5.000000	-0.220700	0.039216
54	65.000000	5.000000	-0.201563	0.032413
54	75.000000	5.000000	-0.098727	0.028285
54	85.000000	5.000000	-0.152233	0.028646
54	95.000000	5.000000	-0.059494	0.027667
54	105.000000	5.000000	0.007100	0.030286
54	115.000000	5.000000	0.051632	0.035434
54	125.000000	5.000000	0.086035	0.041372
54	135.000000	5.000000	0.177048	0.052204
54	145.000000	5.000000	0.435305	0.089535
54	155.000000	5.000000	0.273519	0.103083
54	165.000000	5.000000	-0.207442	0.358197
54	175.000000	5.000000	0.848906	0.592456


55	5.000000	5.000000	5.668715	16.366479
55	15.000000	5.000000	0.242238	0.285558
55	25.000000	5.000000	-0.141322	0.154363
55	35.000000	5.000000	-0.247594	0.086414
55	45.000000	5.000000	-0.406212	0.047985
55	55.000000	5.000000	-0.154251	0.034911
55	65.000000	5.000000	-0.254253	0.028228
55	75.000000	5.000000	-0.142258	0.025706
55	85.000000	5.000000	-0.081170	0.024467
55	95.000000	5.000000	-0.031254	0.025421
55	105.000000	5.000000	-0.013654	0.026822
55	115.000000	5.000000	0.171641	0.031608
55	125.000000	5.000000	0.131809	0.037740
55	135.000000	5.000000	0.244860	0.052244
55	145.000000	5.000000	0.186246	0.069363
55	155.000000	5.000000	0.099775	0.102489
55	165.000000	5.000000	0.796421	0.364776
55	175.000000	5.000000	-0.650081	0.313206


56	5.000000	5.000000	1.381195	1.528267
56	15.000000	5.000000	-0.092726	0.259792
56	25.000000	5.000000	-0.265472	0.146715
56	35.000000	5.000000	-0.278655	0.076836
56	45.000000	5.000000	-0.237698	0.047295
56	55.000000	5.000000	-0.148754	0.033132
56	65.000000	5.000000	-0.224211	0.028649
56	75.000000	5.000000	-0.097293	0.025625
56	85.000000	5.000000	-0.078800	0.024510
56	95.000000	5.000000	-0.061537	0.025091
56	105.000000	5.000000	0.028591	0.026882
56	115.000000	5.000000	0.134287	0.031142
56	125.000000	5.000000	0.177705	0.036083
56	135.000000	5.000000	0.167471	0.046967
56	145.000000	5.000000	0.190602	0.077285
56	155.000000	5.000000	-0.006861	0.106521
56	165.000000	5.000000	0.448026	0.200874
56	175.000000	5.000000	0.187067	0.364007


57	5.000000	5.000000	-4.550483	22.229523
57	15.000000	5.000000	-0.982857	0.877342
57	25.000000	5.000000	-0.294788	0.154476
57	35.000000	5.000000	-0.434322	0.105885
57	45.000000	5.000000	-0.181035	0.057376
57	55.000000	5.000000	-0.183851	0.036047
57	65.000000	5.000000	-0.289420	0.033706
57	75.000000	5.000000	-0.131062	0.026694
57	85.000000	5.000000	-0.098896	0.028109
57	95.000000	5.000000	-0.084555	0.028265
57	105.000000	5.000000	0.109339	0.030369
57	115.000000	5.000000	0.142302	0.035456
57	125.000000	5.000000	0.033805	0.042411
57	135.000000	5.000000	0.115852	0.050794
57	145.000000	5.000000	0.262082	0.077694
57	155.000000	5.000000	0.392430	0.126989
57	165.000000	5.000000	0.899999	0.282117
57	175.000000	5.000000	-0.345910	0.737175


58	5.000000	5.000000	-0.758685	1.268595
58	15.000000	5.000000	1.155323	0.697559
58	25.000000	5.000000	-0.150579	0.155103
58	35.000000	5.000000	-0.132659	0.087616
58	45.000000	5.000000	-0.374899	0.057659
58	55.000000	5.000000	-0.313639	0.039932
58	65.000000	5.000000	-0.240821	0.032141
58	75.000000	5.000000	-0.161418	0.028737
58	85.000000	5.000000	-0.138662	0.027644
58	95.000000	5.000000	-0.108694	0.027230
58	105.000000	5.000000	-0.000387	0.029350
58	115.000000	5.000000	0.006104	0.034524
58	125.000000	5.000000	0.150786	0.041801
58	135.000000	5.000000	0.144795	0.052006
58	145.000000	5.000000	0.472421	0.084806
58	155.000000	5.000000	0.237064	0.109404
58	165.000000	5.000000	-0.046708	0.256902
58	175.000000	5.000000	1.498406	0.870229


59	5.000000	5.000000	1.727489	1.896760
59	15.000000	5.000000	-0.581248	0.527154
59	25.000000	5.000000	-0.346797	0.145552
59	35.000000	5.000000	-0.261578	0.072501
59	45.000000	5.000000	-0.299595	0.043628
59	55.000000	5.000000	-0.187003	0.030628
59	65.000000	5.000000	-0.144990	0.025764
59	75.000000	5.000000	-0.153766	0.022789
59	85.000000	5.000000	-0.110595	0.022279
59	95.000000	5.000000	-0.046712	0.021878
59	105.000000	5.000000	-0.017087	0.024973
59	115.000000	5.000000	0.072379	0.027310
59	125.000000	5.000000	0.275559	0.035708
59	135.000000	5.000000	0.203663	0.043907
59	145.000000	5.000000	0.327920	0.063789
59	155.000000	5.000000	0.479153	0.104633
59	165.000000	5.000000	0.521904	0.240740
59	175.000000	5.000000	-0.038408	0.320347


60	5.000000	5.000000	5.552468	11.136249
60	15.000000	5.000000	-2.305026	1.357051
60	25.000000	5.000000	-0.127829	0.130631
60	35.000000	5.000000	-0.391971	0.084519
60	45.000000	5.000000	-0.240418	0.045772
60	55.000000	5.000000	-0.207898	0.032230
60	65.000000	5.000000	-0.160180	0.026791
60	75.000000	5.000000	-0.137796	0.024489
60	85.000000	5.000000	-0.124405	0.022996
60	95.000000	5.000000	-0.071582	0.023400
60	105.000000	5.000000	-0.002314	0.025311
60	115.000000	5.000000	0.084569	0.028358
60	125.000000	5.000000	0.241971	0.035408
60	135.000000	5.000000	0.269809	0.046210
60	145.000000	5.000000	0.429631	0.068741
60	155.000000	5.000000	0.198225	0.098937
60	165.000000	5.000000	0.153834	0.157727
60	175.000000	5.000000	-0.110945	0.342969


61	5.000000	5.000000	1.309059	1.230961
61	15.000000	5.000000	-0.382234	0.401510
61	25.000000	5.000000	-0.054831	0.174035
