TaggerCh	Theta	DTheta	Asym	DAsym
193	175.000000	5.000000	0.634554	0.399632


194	5.000000	5.000000	0.124120	0.402485
194	15.000000	5.000000	0.898232	0.334410
194	25.000000	5.000000	0.277507	0.290308
194	35.000000	5.000000	0.675837	0.253964
194	45.000000	5.000000	-0.056294	0.172784
194	55.000000	5.000000	-0.042459	0.137557
194	65.000000	5.000000	-0.054718	0.116914
194	75.000000	5.000000	0.165254	0.092910
194	85.000000	5.000000	0.141493	0.085086
194	95.000000	5.000000	0.210442	0.079035
194	105.000000	5.000000	0.320824	0.081446
194	115.000000	5.000000	0.225140	0.073091
194	125.000000	5.000000	0.310022	0.082666
194	135.000000	5.000000	0.171473	0.093704
194	145.000000	5.000000	0.104759	0.107099
194	155.000000	5.000000	0.316777	0.130467
194	165.000000	5.000000	0.339015	0.184597
194	175.000000	5.000000	0.639540	0.276455


195	5.000000	5.000000	-0.407695	0.560889
195	15.000000	5.000000	-0.897536	0.367529
195	25.000000	5.000000	-0.143973	0.269632
195	35.000000	5.000000	-0.429274	0.234220
195	45.000000	5.000000	-0.208701	0.199446
195	55.000000	5.000000	0.256632	0.162794
195	65.000000	5.000000	0.027103	0.111055
195	75.000000	5.000000	0.208805	0.098177
195	85.000000	5.000000	0.180086	0.094296
195	95.000000	5.000000	0.157901	0.076571
195	105.000000	5.000000	0.306893	0.087411
195	115.000000	5.000000	0.369433	0.084627
195	125.000000	5.000000	0.406909	0.105542
195	135.000000	5.000000	0.219979	0.097180
195	145.000000	5.000000	0.019702	0.115859
195	155.000000	5.000000	0.443572	0.153070
195	165.000000	5.000000	0.445487	0.200834
195	175.000000	5.000000	-0.068962	0.396909


196	5.000000	5.000000	-0.922239	0.954479
196	15.000000	5.000000	0.602646	0.508514
196	25.000000	5.000000	-0.295968	0.318333
196	35.000000	5.000000	0.274885	0.221575
196	45.000000	5.000000	0.000484	0.188018
196	55.000000	5.000000	0.069911	0.166874
196	65.000000	5.000000	0.250301	0.122250
196	75.000000	5.000000	0.038077	0.107774
196	85.000000	5.000000	0.231579	0.091782
196	95.000000	5.000000	0.450264	0.090712
196	105.000000	5.000000	0.142537	0.077559
196	115.000000	5.000000	0.193048	0.084823
196	125.000000	5.000000	0.242478	0.095722
196	135.000000	5.000000	0.263953	0.093775
196	145.000000	5.000000	0.179707	0.128802
196	155.000000	5.000000	0.152261	0.125299
196	165.000000	5.000000	0.744169	0.227620
196	175.000000	5.000000	1.096247	0.491949


197	5.000000	5.000000	0.765718	0.683856
197	15.000000	5.000000	1.447699	0.727388
197	25.000000	5.000000	0.898149	0.294755
197	35.000000	5.000000	0.164113	0.276822
197	45.000000	5.000000	-0.650033	0.236212
197	55.000000	5.000000	0.142397	0.164638
197	65.000000	5.000000	0.258434	0.127178
197	75.000000	5.000000	0.446791	0.117765
197	85.000000	5.000000	0.357521	0.091617
197	95.000000	5.000000	0.474455	0.089081
197	105.000000	5.000000	0.177880	0.087138
197	115.000000	5.000000	0.546067	0.106874
197	125.000000	5.000000	0.309151	0.102021
197	135.000000	5.000000	0.325711	0.101338
197	145.000000	5.000000	0.336310	0.121251
197	155.000000	5.000000	0.190473	0.132765
197	165.000000	5.000000	0.123860	0.192505
197	175.000000	5.000000	0.667748	0.415303


198	5.000000	5.000000	0.594134	0.976051
198	15.000000	5.000000	-0.922866	0.575916
198	25.000000	5.000000	-0.078671	0.362297
198	35.000000	5.000000	0.098927	0.245685
198	45.000000	5.000000	-0.040910	0.208446
198	55.000000	5.000000	0.508999	0.154297
198	65.000000	5.000000	0.297677	0.149010
198	75.000000	5.000000	-0.060225	0.120022
198	85.000000	5.000000	0.101136	0.108439
198	95.000000	5.000000	0.448733	0.102428
198	105.000000	5.000000	0.210846	0.103047
198	115.000000	5.000000	0.522498	0.101914
198	125.000000	5.000000	0.470613	0.104303
198	135.000000	5.000000	0.130529	0.117759
198	145.000000	5.000000	0.473618	0.135616
198	155.000000	5.000000	0.227881	0.158624
198	165.000000	5.000000	0.176111	0.203171
198	175.000000	5.000000	-1.133418	0.478105


199	5.000000	5.000000	-0.321553	0.681204
199	15.000000	5.000000	0.343953	0.394318
199	25.000000	5.000000	0.058815	0.254875
199	35.000000	5.000000	0.657349	0.214847
199	45.000000	5.000000	0.218286	0.189276
199	55.000000	5.000000	-0.053495	0.167044
199	65.000000	5.000000	0.234285	0.121958
199	75.000000	5.000000	0.250883	0.103592
199	85.000000	5.000000	0.211245	0.101434
199	95.000000	5.000000	-0.117167	0.093737
199	105.000000	5.000000	0.414060	0.092788
199	115.000000	5.000000	0.399307	0.091065
199	125.000000	5.000000	0.479743	0.107323
199	135.000000	5.000000	0.332233	0.106277
199	145.000000	5.000000	0.242690	0.114894
199	155.000000	5.000000	0.223270	0.151573
199	165.000000	5.000000	0.212206	0.222994
199	175.000000	5.000000	-0.188178	0.354640


200	5.000000	5.000000	0.486304	0.671405
200	15.000000	5.000000	0.744439	0.297180
200	25.000000	5.000000	0.191025	0.264632
200	35.000000	5.000000	-0.087824	0.300700
200	45.000000	5.000000	-0.287777	0.226920
200	55.000000	5.000000	0.375231	0.146141
200	65.000000	5.000000	0.170045	0.148444
200	75.000000	5.000000	0.345678	0.122994
200	85.000000	5.000000	0.401937	0.107965
200	95.000000	5.000000	0.086894	0.098264
200	105.000000	5.000000	0.079799	0.098631
200	115.000000	5.000000	0.430437	0.101469
200	125.000000	5.000000	0.328920	0.103460
200	135.000000	5.000000	0.267288	0.113836
200	145.000000	5.000000	0.363321	0.127330
200	155.000000	5.000000	-0.199436	0.167321
200	165.000000	5.000000	0.142553	0.196779
200	175.000000	5.000000	-0.500357	0.324011


201	5.000000	5.000000	-1.003850	0.795039
201	15.000000	5.000000	0.003422	0.349580
201	25.000000	5.000000	0.001808	0.286876
201	35.000000	5.000000	-0.155373	0.249019
201	45.000000	5.000000	0.249129	0.220494
201	55.000000	5.000000	0.628666	0.204165
201	65.000000	5.000000	0.035041	0.147430
201	75.000000	5.000000	0.301179	0.147821
201	85.000000	5.000000	0.184574	0.130664
201	95.000000	5.000000	0.061486	0.109939
201	105.000000	5.000000	0.399876	0.106266
201	115.000000	5.000000	0.173378	0.116099
201	125.000000	5.000000	0.202005	0.105982
201	135.000000	5.000000	0.254790	0.122814
201	145.000000	5.000000	0.310953	0.133585
201	155.000000	5.000000	0.284128	0.148440
201	165.000000	5.000000	0.331770	0.261554
201	175.000000	5.000000	-0.134550	0.541772


202	5.000000	5.000000	-0.482033	0.667584
202	15.000000	5.000000	0.313437	0.425256
202	25.000000	5.000000	0.189439	0.261008
202	35.000000	5.000000	0.544106	0.346949
202	45.000000	5.000000	0.017139	0.236427
202	55.000000	5.000000	0.536447	0.218926
202	65.000000	5.000000	0.263083	0.156830
202	75.000000	5.000000	0.576692	0.155403
202	85.000000	5.000000	0.225029	0.125268
202	95.000000	5.000000	0.296213	0.120087
202	105.000000	5.000000	0.352753	0.115837
202	115.000000	5.000000	0.456513	0.108349
202	125.000000	5.000000	0.557859	0.116639
202	135.000000	5.000000	0.060354	0.127770
202	145.000000	5.000000	0.271610	0.149250
202	155.000000	5.000000	0.014394	0.187193
202	165.000000	5.000000	0.542326	0.276734
202	175.000000	5.000000	-0.023693	0.277055


203	5.000000	5.000000	0.192043	0.417577
203	15.000000	5.000000	0.844175	0.599190
203	25.000000	5.000000	-0.290788	0.360189
203	35.000000	5.000000	0.099502	0.245286
203	45.000000	5.000000	0.945584	0.205449
203	55.000000	5.000000	0.544657	0.191807
203	65.000000	5.000000	0.609771	0.164721
203	75.000000	5.000000	0.669063	0.135499
203	85.000000	5.000000	-0.143694	0.108909
203	95.000000	5.000000	0.256035	0.108970
203	105.000000	5.000000	0.351360	0.104198
203	115.000000	5.000000	0.245998	0.097841
203	125.000000	5.000000	0.439200	0.107276
203	135.000000	5.000000	0.550887	0.127477
203	145.000000	5.000000	0.122101	0.144186
203	155.000000	5.000000	0.189025	0.182660
203	165.000000	5.000000	-0.353945	0.209866
203	175.000000	5.000000	-0.786867	0.399520


204	5.000000	5.000000	0.265532	1.062989
204	15.000000	5.000000	-0.175942	0.512427
204	25.000000	5.000000	0.501444	0.354407
204	35.000000	5.000000	0.452025	0.282736
204	45.000000	5.000000	0.119063	0.225483
204	55.000000	5.000000	0.774995	0.222441
204	65.000000	5.000000	0.395361	0.184729
204	75.000000	5.000000	0.147065	0.176467
204	85.000000	5.000000	0.517726	0.129004
204	95.000000	5.000000	0.481198	0.135590
204	105.000000	5.000000	0.405159	0.119965
204	115.000000	5.000000	0.433560	0.113497
204	125.000000	5.000000	0.177229	0.121595
204	135.000000	5.000000	0.395408	0.147357
204	145.000000	5.000000	0.227686	0.171587
204	155.000000	5.000000	0.335542	0.193215
204	165.000000	5.000000	-0.420201	0.263186
204	175.000000	5.000000	-0.455261	0.366815


205	5.000000	5.000000	-0.635017	0.754030
205	15.000000	5.000000	1.005653	0.689885
205	25.000000	5.000000	0.391628	0.379558
205	35.000000	5.000000	0.321841	0.364129
205	45.000000	5.000000	0.189179	0.278235
205	55.000000	5.000000	0.676472	0.183901
205	65.000000	5.000000	0.354865	0.182079
205	75.000000	5.000000	0.299968	0.174756
205	85.000000	5.000000	0.034663	0.135056
205	95.000000	5.000000	0.524123	0.119201
205	105.000000	5.000000	0.277119	0.123489
205	115.000000	5.000000	0.290671	0.113649
205	125.000000	5.000000	0.132821	0.138681
205	135.000000	5.000000	0.703422	0.140684
205	145.000000	5.000000	0.245416	0.158888
205	155.000000	5.000000	0.354969	0.200211
205	165.000000	5.000000	0.489953	0.222683
205	175.000000	5.000000	0.219052	0.429080


206	5.000000	5.000000	2.549058	1.704362
206	15.000000	5.000000	-0.484017	0.662781
206	25.000000	5.000000	0.614892	0.369206
206	35.000000	5.000000	0.218227	0.342562
206	45.000000	5.000000	0.656120	0.244217
206	55.000000	5.000000	0.417376	0.202029
206	65.000000	5.000000	0.254872	0.179336
206	75.000000	5.000000	0.553358	0.142728
206	85.000000	5.000000	0.001390	0.129330
206	95.000000	5.000000	0.356432	0.120339
206	105.000000	5.000000	0.573821	0.129624
206	115.000000	5.000000	0.306775	0.105989
206	125.000000	5.000000	0.417849	0.131857
206	135.000000	5.000000	0.407852	0.145498
206	145.000000	5.000000	0.317002	0.133683
206	155.000000	5.000000	0.847786	0.223265
206	165.000000	5.000000	-0.359338	0.240574
206	175.000000	5.000000	-0.288787	0.414556


207	5.000000	5.000000	-1.990028	3.485486
207	15.000000	5.000000	-0.308967	0.710104
207	25.000000	5.000000	1.659556	0.996946
207	35.000000	5.000000	0.145719	0.949053
207	45.000000	5.000000	0.997936	0.710053
207	55.000000	5.000000	0.286863	0.278231
207	65.000000	5.000000	0.502696	0.438119
207	75.000000	5.000000	0.284349	0.285672
207	85.000000	5.000000	0.335821	0.258062
207	95.000000	5.000000	0.046002	0.215265
207	105.000000	5.000000	0.042735	0.238554
207	115.000000	5.000000	-0.336316	0.191057
207	125.000000	5.000000	0.332699	0.234438
207	135.000000	5.000000	0.605569	0.356842
207	145.000000	5.000000	0.185877	0.224768
207	155.000000	5.000000	-0.613054	0.322288
207	165.000000	5.000000	0.186259	0.481626
207	175.000000	5.000000	-1.409310	0.984618


208	5.000000	5.000000	-3.225472	1.990357
208	15.000000	5.000000	0.428892	1.000908
208	25.000000	5.000000	0.306065	0.715734
208	35.000000	5.000000	-0.363680	0.606306
208	45.000000	5.000000	0.587075	0.446464
208	55.000000	5.000000	1.419870	0.440186
208	65.000000	5.000000	0.100687	0.317705
208	75.000000	5.000000	1.739712	0.312235
208	85.000000	5.000000	0.855243	0.258427
208	95.000000	5.000000	0.796318	0.247682
208	105.000000	5.000000	0.447296	0.231714
208	115.000000	5.000000	0.930454	0.278750
208	125.000000	5.000000	1.062345	0.249932
208	135.000000	5.000000	0.704003	0.290150
208	145.000000	5.000000	0.310405	0.235624
208	155.000000	5.000000	-0.692690	0.306281
208	165.000000	5.000000	0.908284	0.427510
208	175.000000	5.000000	-2.345391	1.280429


209	5.000000	5.000000	-3.314190	2.352311
209	15.000000	5.000000	-0.097380	0.370646
209	25.000000	5.000000	-0.523983	0.608656
209	35.000000	5.000000	0.032254	0.283657
209	45.000000	5.000000	0.740984	0.263283
209	55.000000	5.000000	-0.236133	0.209438
209	65.000000	5.000000	0.274941	0.206729
209	75.000000	5.000000	0.504385	0.198794
209	85.000000	5.000000	0.183019	0.147840
209	95.000000	5.000000	0.460728	0.130162
209	105.000000	5.000000	0.349261	0.139428
209	115.000000	5.000000	0.118910	0.129016
209	125.000000	5.000000	0.222326	0.163676
209	135.000000	5.000000	0.307856	0.186556
209	145.000000	5.000000	0.553688	0.157353
209	155.000000	5.000000	-0.093873	0.171451
209	165.000000	5.000000	1.337606	0.453503
209	175.000000	5.000000	-0.029341	0.369551


210	5.000000	5.000000	-5.158479	9.335844
210	15.000000	5.000000	0.584859	0.523099
210	25.000000	5.000000	1.017633	0.481909
210	35.000000	5.000000	0.274959	0.302141
210	45.000000	5.000000	0.481890	0.276613
210	55.000000	5.000000	-0.002312	0.192438
210	65.000000	5.000000	0.010585	0.161004
210	75.000000	5.000000	0.368797	0.182647
210	85.000000	5.000000	0.066140	0.147166
210	95.000000	5.000000	0.703185	0.166492
210	105.000000	5.000000	0.064850	0.122439
210	115.000000	5.000000	0.429175	0.136951
210	125.000000	5.000000	0.318856	0.143330
210	135.000000	5.000000	0.173716	0.154571
210	145.000000	5.000000	0.357631	0.168998
210	155.000000	5.000000	0.261533	0.231990
210	165.000000	5.000000	0.104096	0.229746
210	175.000000	5.000000	-0.972671	0.602918


211	5.000000	5.000000	-0.652432	0.628089
211	15.000000	5.000000	0.036764	0.343227
211	25.000000	5.000000	0.886752	0.552159
211	35.000000	5.000000	0.094453	0.368704
211	45.000000	5.000000	0.532685	0.269712
211	55.000000	5.000000	0.593467	0.207211
211	65.000000	5.000000	0.101831	0.205024
211	75.000000	5.000000	0.302553	0.152139
211	85.000000	5.000000	-0.035239	0.128736
211	95.000000	5.000000	0.209307	0.148901
211	105.000000	5.000000	0.296128	0.125388
211	115.000000	5.000000	0.636685	0.140127
211	125.000000	5.000000	0.057301	0.118687
211	135.000000	5.000000	0.178722	0.130410
211	145.000000	5.000000	0.474152	0.139296
211	155.000000	5.000000	0.340004	0.204093
211	165.000000	5.000000	-0.776154	0.411541
211	175.000000	5.000000	1.237832	0.906396


212	5.000000	5.000000	0.664451	0.543515
212	15.000000	5.000000	-0.282036	0.526047
212	25.000000	5.000000	1.432686	0.546743
212	35.000000	5.000000	0.629791	0.501982
212	45.000000	5.000000	-0.041434	0.365611
212	55.000000	5.000000	0.978592	0.299160
212	65.000000	5.000000	0.299402	0.226142
212	75.000000	5.000000	0.343804	0.195211
212	85.000000	5.000000	0.118137	0.170279
212	95.000000	5.000000	0.096192	0.155703
212	105.000000	5.000000	0.680182	0.164385
212	115.000000	5.000000	0.711773	0.168354
212	125.000000	5.000000	0.080936	0.165704
212	135.000000	5.000000	-0.075227	0.180638
212	145.000000	5.000000	0.186409	0.200136
212	155.000000	5.000000	0.852691	0.254625
212	165.000000	5.000000	0.335252	0.275200
212	175.000000	5.000000	1.147812	0.762088


213	5.000000	5.000000	0.155282	0.481680
213	15.000000	5.000000	0.716314	0.460882
213	25.000000	5.000000	0.159015	0.399707
213	35.000000	5.000000	-0.668362	0.371054
213	45.000000	5.000000	0.564908	0.335217
213	55.000000	5.000000	-0.076149	0.274216
213	65.000000	5.000000	0.441183	0.213695
213	75.000000	5.000000	0.676420	0.168194
213	85.000000	5.000000	0.251104	0.165431
213	95.000000	5.000000	0.602114	0.163824
213	105.000000	5.000000	0.197359	0.147389
213	115.000000	5.000000	0.634953	0.142732
213	125.000000	5.000000	0.288661	0.156520
213	135.000000	5.000000	0.485367	0.138167
213	145.000000	5.000000	0.368618	0.166010
213	155.000000	5.000000	0.097768	0.213478
213	165.000000	5.000000	0.093422	0.252170
213	175.000000	5.000000	1.759943	0.794003


214	5.000000	5.000000	0.157022	0.739090
214	15.000000	5.000000	0.213109	0.490403
214	25.000000	5.000000	0.230801	0.369455
214	35.000000	5.000000	0.885507	0.366266
214	45.000000	5.000000	0.653320	0.389549
214	55.000000	5.000000	0.624338	0.286209
214	65.000000	5.000000	0.557835	0.242611
214	75.000000	5.000000	0.362279	0.198694
214	85.000000	5.000000	0.319234	0.162713
214	95.000000	5.000000	0.277224	0.157330
214	105.000000	5.000000	0.102798	0.160744
214	115.000000	5.000000	0.279930	0.148512
214	125.000000	5.000000	0.475836	0.156944
214	135.000000	5.000000	0.618681	0.176451
214	145.000000	5.000000	0.666892	0.208307
214	155.000000	5.000000	0.207003	0.251033
214	165.000000	5.000000	-0.793562	0.344963
214	175.000000	5.000000	1.274993	0.563150


215	5.000000	5.000000	-0.398797	0.833948
215	15.000000	5.000000	0.122488	0.370916
215	25.000000	5.000000	0.759845	0.531495
215	35.000000	5.000000	-0.731210	0.372836
215	45.000000	5.000000	1.015332	0.414140
215	55.000000	5.000000	-0.002960	0.257684
215	65.000000	5.000000	0.730441	0.203639
215	75.000000	5.000000	0.727319	0.203070
215	85.000000	5.000000	0.158843	0.162809
215	95.000000	5.000000	0.075236	0.167651
215	105.000000	5.000000	0.507149	0.167185
215	115.000000	5.000000	0.459035	0.164950
215	125.000000	5.000000	0.115832	0.147187
215	135.000000	5.000000	0.371305	0.167556
215	145.000000	5.000000	0.626406	0.200566
215	155.000000	5.000000	-0.397829	0.182479
215	165.000000	5.000000	0.469645	0.278135
215	175.000000	5.000000	1.148629	0.609769


216	5.000000	5.000000	0.000000	0.000000
216	15.000000	5.000000	0.000000	0.000000
216	25.000000	5.000000	0.000000	0.000000
216	35.000000	5.000000	0.000000	0.000000
216	45.000000	5.000000	0.000000	0.000000
216	55.000000	5.000000	0.000000	0.000000
216	65.000000	5.000000	0.000000	0.000000
216	75.000000	5.000000	0.000000	0.000000
216	85.000000	5.000000	0.000000	0.000000
216	95.000000	5.000000	0.000000	0.000000
216	105.000000	5.000000	0.000000	0.000000
216	115.000000	5.000000	0.000000	0.000000
216	125.000000	5.000000	0.000000	0.000000
216	135.000000	5.000000	0.000000	0.000000
216	145.000000	5.000000	0.000000	0.000000
216	155.000000	5.000000	0.000000	0.000000
216	165.000000	5.000000	0.000000	0.000000
216	175.000000	5.000000	0.000000	0.000000


217	5.000000	5.000000	1.018505	1.295809
217	15.000000	5.000000	-0.012953	0.454477
217	25.000000	5.000000	0.299895	0.344355
217	35.000000	5.000000	1.133118	0.457114
217	45.000000	5.000000	0.285468	0.292537
217	55.000000	5.000000	0.314143	0.282487
217	65.000000	5.000000	0.305486	0.227867
217	75.000000	5.000000	0.667936	0.234272
217	85.000000	5.000000	0.292801	0.212238
217	95.000000	5.000000	0.587643	0.196441
217	105.000000	5.000000	0.133685	0.181516
217	115.000000	5.000000	0.604566	0.166109
217	125.000000	5.000000	0.231097	0.158254
217	135.000000	5.000000	0.183060	0.192903
217	145.000000	5.000000	0.494123	0.205267
217	155.000000	5.000000	0.430796	0.217616
217	165.000000	5.000000	-0.328008	0.229822
217	175.000000	5.000000	-0.703435	0.581654


218	5.000000	5.000000	2.990139	10.696060
218	15.000000	5.000000	1.870121	1.017493
218	25.000000	5.000000	-1.220280	0.699881
218	35.000000	5.000000	1.218485	0.641747
218	45.000000	5.000000	-0.196842	0.409691
218	55.000000	5.000000	0.556511	0.343286
218	65.000000	5.000000	0.687369	0.277956
218	75.000000	5.000000	-0.158580	0.227953
218	85.000000	5.000000	0.470342	0.185580
218	95.000000	5.000000	0.723879	0.176360
218	105.000000	5.000000	0.772287	0.170685
218	115.000000	5.000000	0.135442	0.180535
218	125.000000	5.000000	0.362263	0.195319
218	135.000000	5.000000	0.395759	0.212342
218	145.000000	5.000000	0.536705	0.168612
218	155.000000	5.000000	0.399701	0.293865
218	165.000000	5.000000	-0.350967	0.272607
218	175.000000	5.000000	0.455060	0.483789


219	5.000000	5.000000	-2.824170	1.729979
219	15.000000	5.000000	0.893939	0.350513
219	25.000000	5.000000	0.659038	0.368421
219	35.000000	5.000000	-0.044964	0.288253
219	45.000000	5.000000	-0.606422	0.263258
219	55.000000	5.000000	-0.517834	0.197449
219	65.000000	5.000000	-0.525461	0.180701
219	75.000000	5.000000	-0.257454	0.156090
219	85.000000	5.000000	-0.841438	0.166451
219	95.000000	5.000000	-0.535096	0.133594
219	105.000000	5.000000	-0.728427	0.145207
219	115.000000	5.000000	-0.317736	0.114364
219	125.000000	5.000000	0.050829	0.105427
219	135.000000	5.000000	-0.116241	0.146959
219	145.000000	5.000000	-0.032435	0.194018
219	155.000000	5.000000	-0.706840	0.195869
219	165.000000	5.000000	0.194966	0.164621
219	175.000000	5.000000	-2.206779	1.626112


220	5.000000	5.000000	0.387005	0.670009
220	15.000000	5.000000	0.015849	0.712823
220	25.000000	5.000000	-0.550250	0.468867
220	35.000000	5.000000	0.451630	0.393579
220	45.000000	5.000000	0.608573	0.325491
220	55.000000	5.000000	0.853168	0.368267
220	65.000000	5.000000	0.424752	0.255657
220	75.000000	5.000000	0.393585	0.258514
220	85.000000	5.000000	0.630491	0.200323
220	95.000000	5.000000	0.657425	0.213977
220	105.000000	5.000000	0.366402	0.181570
220	115.000000	5.000000	0.455599	0.197705
220	125.000000	5.000000	0.042646	0.162375
220	135.000000	5.000000	0.519102	0.206391
220	145.000000	5.000000	0.366580	0.221797
220	155.000000	5.000000	-0.736640	0.254983
220	165.000000	5.000000	-0.123043	0.391427
220	175.000000	5.000000	-0.382003	0.343390


221	5.000000	5.000000	2.074066	1.775600
221	15.000000	5.000000	0.085793	0.326037
221	25.000000	5.000000	1.483928	0.610563
221	35.000000	5.000000	-0.653037	0.445664
221	45.000000	5.000000	0.589617	0.367823
221	55.000000	5.000000	1.197765	0.460094
221	65.000000	5.000000	-0.218321	0.276363
221	75.000000	5.000000	0.430537	0.311371
221	85.000000	5.000000	0.017647	0.219560
221	95.000000	5.000000	-0.182015	0.201548
221	105.000000	5.000000	0.642143	0.211394
221	115.000000	5.000000	-0.296190	0.212527
221	125.000000	5.000000	0.523579	0.204457
221	135.000000	5.000000	0.631037	0.227680
221	145.000000	5.000000	0.143344	0.215639
221	155.000000	5.000000	-0.467397	0.293903
221	165.000000	5.000000	1.024779	0.403305
221	175.000000	5.000000	-1.250667	0.555298


222	5.000000	5.000000	-5.808233	8.466127
222	15.000000	5.000000	-0.526117	0.638279
222	25.000000	5.000000	0.043183	0.465128
222	35.000000	5.000000	0.278331	0.365638
222	45.000000	5.000000	1.235641	0.616874
222	55.000000	5.000000	0.050541	0.348790
222	65.000000	5.000000	0.170644	0.311399
222	75.000000	5.000000	0.531356	0.308578
222	85.000000	5.000000	0.631564	0.213300
222	95.000000	5.000000	0.302636	0.212145
222	105.000000	5.000000	0.034217	0.241687
222	115.000000	5.000000	-0.219044	0.197652
222	125.000000	5.000000	0.156977	0.178450
222	135.000000	5.000000	-0.400898	0.226425
222	145.000000	5.000000	0.492595	0.255387
222	155.000000	5.000000	0.284586	0.333589
222	165.000000	5.000000	-0.075850	0.298773
222	175.000000	5.000000	-1.578513	1.367401


223	5.000000	5.000000	0.557317	0.379396
223	15.000000	5.000000	-0.544763	0.433133
223	25.000000	5.000000	-0.350971	0.905647
223	35.000000	5.000000	-0.555938	0.572832
223	45.000000	5.000000	1.277886	0.439829
223	55.000000	5.000000	0.526924	0.364698
223	65.000000	5.000000	0.761047	0.377444
223	75.000000	5.000000	0.131540	0.293153
223	85.000000	5.000000	0.562109	0.235831
223	95.000000	5.000000	0.291955	0.196459
223	105.000000	5.000000	0.095748	0.214783
223	115.000000	5.000000	0.090350	0.213116
223	125.000000	5.000000	0.110804	0.200428
223	135.000000	5.000000	0.705146	0.242638
223	145.000000	5.000000	0.253605	0.284117
223	155.000000	5.000000	0.675990	0.364023
223	165.000000	5.000000	0.448264	0.370761
223	175.000000	5.000000	0.296961	0.434904


224	5.000000	5.000000	-2.000592	84.530184
224	15.000000	5.000000	-0.205559	0.266612
224	25.000000	5.000000	0.046899	0.076845
224	35.000000	5.000000	0.001059	0.051072
224	45.000000	5.000000	-0.080886	0.114532
224	55.000000	5.000000	-0.104979	0.215370
224	65.000000	5.000000	-0.384931	1.892068
224	75.000000	5.000000	-0.050921	0.239621
224	85.000000	5.000000	5.146677	305.458641
224	95.000000	5.000000	0.286238	0.659053
224	105.000000	5.000000	-0.165802	0.205074
224	115.000000	5.000000	0.285666	1.048190
224	125.000000	5.000000	-0.062482	0.037665
224	135.000000	5.000000	-2.646785	245.022018
224	145.000000	5.000000	0.149905	0.137562
224	155.000000	5.000000	-0.012109	0.089677
224	165.000000	5.000000	0.000450	0.080540
224	175.000000	5.000000	0.003193	0.137025


225	5.000000	5.000000	3.462125	6.868119
225	15.000000	5.000000	-1.500293	1.076088
225	25.000000	5.000000	1.076336	0.832412
225	35.000000	5.000000	0.784311	0.327852
225	45.000000	5.000000	-0.531780	0.670817
225	55.000000	5.000000	0.680627	0.478031
225	65.000000	5.000000	0.228114	0.250332
225	75.000000	5.000000	0.083593	0.190900
225	85.000000	5.000000	0.120640	0.206247
225	95.000000	5.000000	-0.108068	0.223422
225	105.000000	5.000000	0.852121	0.255353
225	115.000000	5.000000	0.770864	0.307340
225	125.000000	5.000000	0.390897	0.187414
225	135.000000	5.000000	0.254129	0.196613
225	145.000000	5.000000	0.855996	0.449749
225	155.000000	5.000000	-0.989935	0.599092
225	165.000000	5.000000	0.556891	0.431324
225	175.000000	5.000000	8.975905	26.003297


226	5.000000	5.000000	-2.807023	2.782584
226	15.000000	5.000000	-1.265959	1.027492
226	25.000000	5.000000	-0.845813	0.565432
226	35.000000	5.000000	-0.235314	0.463573
226	45.000000	5.000000	2.128324	1.760216
226	55.000000	5.000000	-1.200433	0.445499
226	65.000000	5.000000	-1.109985	0.322973
226	75.000000	5.000000	-1.454460	0.417694
226	85.000000	5.000000	-0.119214	0.168117
226	95.000000	5.000000	-1.133835	0.232747
226	105.000000	5.000000	-0.257561	0.159093
226	115.000000	5.000000	0.013411	0.146571
226	125.000000	5.000000	-0.104891	0.178623
226	135.000000	5.000000	-0.232426	0.125939
226	145.000000	5.000000	-0.302715	0.202480
226	155.000000	5.000000	-0.423320	0.256044
226	165.000000	5.000000	-0.001808	0.199079
226	175.000000	5.000000	1.963488	1.634735


227	5.000000	5.000000	19.370021	174.801669
227	15.000000	5.000000	10.991671	62.597485
227	25.000000	5.000000	0.761405	0.378858
227	35.000000	5.000000	-0.480094	0.358988
227	45.000000	5.000000	-0.757309	0.315786
227	55.000000	5.000000	-0.949264	0.295140
227	65.000000	5.000000	-0.781927	0.205698
227	75.000000	5.000000	-1.578627	0.353590
227	85.000000	5.000000	-1.320273	0.237627
227	95.000000	5.000000	-0.659084	0.211174
227	105.000000	5.000000	-0.310234	0.168232
227	115.000000	5.000000	-0.520922	0.166088
227	125.000000	5.000000	0.314243	0.176834
227	135.000000	5.000000	-0.034907	0.167073
227	145.000000	5.000000	0.001987	0.213182
227	155.000000	5.000000	-0.242105	0.209724
227	165.000000	5.000000	-0.051014	0.266889
227	175.000000	5.000000	-0.094961	0.336843


228	5.000000	5.000000	-0.069827	0.554557
228	15.000000	5.000000	1.706584	1.201388
228	25.000000	5.000000	0.577020	0.568587
228	35.000000	5.000000	-0.320742	0.527410
228	45.000000	5.000000	-1.336328	0.580450
228	55.000000	5.000000	0.988499	0.422548
228	65.000000	5.000000	0.568406	0.390508
228	75.000000	5.000000	0.305180	0.315610
228	85.000000	5.000000	0.504967	0.348856
228	95.000000	5.000000	0.453882	0.296851
228	105.000000	5.000000	0.447477	0.258425
