TaggerCh	Theta	DTheta	Asym	DAsym

165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	0.002888	0.456448
168	15.000000	5.000000	-0.285756	0.179153
168	25.000000	5.000000	0.161373	0.126716
168	35.000000	5.000000	0.137198	0.094012
168	45.000000	5.000000	-0.088547	0.068914
168	55.000000	5.000000	0.072120	0.053492
168	65.000000	5.000000	0.182429	0.041229
168	75.000000	5.000000	0.132922	0.035547
168	85.000000	5.000000	0.218310	0.031165
168	95.000000	5.000000	0.209114	0.031903
168	105.000000	5.000000	0.198154	0.031294
168	115.000000	5.000000	0.321105	0.033306
168	125.000000	5.000000	0.452883	0.037050
168	135.000000	5.000000	0.342161	0.040592
168	145.000000	5.000000	0.188294	0.047231
168	155.000000	5.000000	0.305663	0.066064
168	165.000000	5.000000	0.261094	0.082858
168	175.000000	5.000000	0.193238	0.162869


169	5.000000	5.000000	0.305079	0.383752
169	15.000000	5.000000	0.214848	0.184999
169	25.000000	5.000000	0.326384	0.169554
169	35.000000	5.000000	0.297935	0.114298
169	45.000000	5.000000	-0.296157	0.087535
169	55.000000	5.000000	0.050998	0.064304
169	65.000000	5.000000	0.127817	0.051095
169	75.000000	5.000000	-0.005028	0.041446
169	85.000000	5.000000	0.235106	0.037485
169	95.000000	5.000000	0.303790	0.037058
169	105.000000	5.000000	0.313360	0.035920
169	115.000000	5.000000	0.321941	0.038981
169	125.000000	5.000000	0.489274	0.043189
169	135.000000	5.000000	0.397942	0.048293
169	145.000000	5.000000	0.338746	0.061283
169	155.000000	5.000000	0.338689	0.072902
169	165.000000	5.000000	0.515816	0.109971
169	175.000000	5.000000	0.328266	0.223970


170	5.000000	5.000000	0.287064	0.357685
170	15.000000	5.000000	-0.269569	0.218325
170	25.000000	5.000000	0.106717	0.144318
170	35.000000	5.000000	-0.131333	0.093369
170	45.000000	5.000000	-0.022451	0.070508
170	55.000000	5.000000	0.081181	0.054128
170	65.000000	5.000000	0.072710	0.042498
170	75.000000	5.000000	0.108894	0.037470
170	85.000000	5.000000	0.257819	0.034397
170	95.000000	5.000000	0.238655	0.033128
170	105.000000	5.000000	0.262809	0.032465
170	115.000000	5.000000	0.268768	0.032430
170	125.000000	5.000000	0.313029	0.037273
170	135.000000	5.000000	0.162989	0.043426
170	145.000000	5.000000	0.377108	0.051877
170	155.000000	5.000000	0.277068	0.065189
170	165.000000	5.000000	0.005352	0.090995
170	175.000000	5.000000	0.123795	0.161922


171	5.000000	5.000000	0.794054	0.781768
171	15.000000	5.000000	-0.694387	0.240945
171	25.000000	5.000000	0.181909	0.167543
171	35.000000	5.000000	-0.307408	0.109726
171	45.000000	5.000000	0.035291	0.077989
171	55.000000	5.000000	-0.002151	0.059923
171	65.000000	5.000000	0.064876	0.047577
171	75.000000	5.000000	0.275755	0.041186
171	85.000000	5.000000	0.225817	0.037411
171	95.000000	5.000000	0.244701	0.035892
171	105.000000	5.000000	0.365551	0.035874
171	115.000000	5.000000	0.327169	0.038407
171	125.000000	5.000000	0.386132	0.041332
171	135.000000	5.000000	0.450913	0.046862
171	145.000000	5.000000	0.451694	0.057730
171	155.000000	5.000000	0.112319	0.064424
171	165.000000	5.000000	0.263019	0.089399
171	175.000000	5.000000	-0.033885	0.199516


172	5.000000	5.000000	-0.948758	1.334117
172	15.000000	5.000000	-0.698211	0.252265
172	25.000000	5.000000	0.052795	0.154481
172	35.000000	5.000000	-0.126235	0.104073
172	45.000000	5.000000	0.050536	0.073999
172	55.000000	5.000000	0.119939	0.052587
172	65.000000	5.000000	0.045635	0.043804
172	75.000000	5.000000	0.106436	0.038234
172	85.000000	5.000000	0.210820	0.035992
172	95.000000	5.000000	0.227835	0.033511
172	105.000000	5.000000	0.271610	0.032984
172	115.000000	5.000000	0.304080	0.034267
172	125.000000	5.000000	0.339392	0.038956
172	135.000000	5.000000	0.342059	0.041547
172	145.000000	5.000000	0.266831	0.052610
172	155.000000	5.000000	0.095174	0.064947
172	165.000000	5.000000	0.085396	0.084990
172	175.000000	5.000000	-0.145058	0.158598


173	5.000000	5.000000	-0.373536	0.482202
173	15.000000	5.000000	-0.194956	0.148872
173	25.000000	5.000000	-0.103510	0.165108
173	35.000000	5.000000	0.396605	0.133467
173	45.000000	5.000000	0.102199	0.070085
173	55.000000	5.000000	-0.073402	0.057918
173	65.000000	5.000000	0.182649	0.045249
173	75.000000	5.000000	0.150179	0.039742
173	85.000000	5.000000	0.187235	0.038687
173	95.000000	5.000000	0.208892	0.033582
173	105.000000	5.000000	0.249689	0.034902
173	115.000000	5.000000	0.319646	0.039865
173	125.000000	5.000000	0.252369	0.041835
173	135.000000	5.000000	0.311527	0.046299
173	145.000000	5.000000	0.204371	0.053927
173	155.000000	5.000000	0.047284	0.072846
173	165.000000	5.000000	0.286409	0.109199
173	175.000000	5.000000	-0.148400	0.223644


174	5.000000	5.000000	0.578649	0.341966
174	15.000000	5.000000	0.211045	0.251183
174	25.000000	5.000000	0.172030	0.115536
174	35.000000	5.000000	0.023925	0.115018
174	45.000000	5.000000	0.204488	0.083726
174	55.000000	5.000000	0.115786	0.056571
174	65.000000	5.000000	-0.005495	0.043471
174	75.000000	5.000000	0.290335	0.039755
174	85.000000	5.000000	0.166633	0.034260
174	95.000000	5.000000	0.225573	0.034792
174	105.000000	5.000000	0.180711	0.033785
174	115.000000	5.000000	0.247949	0.036522
174	125.000000	5.000000	0.239046	0.037482
174	135.000000	5.000000	0.263381	0.042994
174	145.000000	5.000000	0.199508	0.049189
174	155.000000	5.000000	0.143625	0.065077
174	165.000000	5.000000	0.009647	0.110585
174	175.000000	5.000000	0.147782	0.141744


175	5.000000	5.000000	-0.564504	0.499100
175	15.000000	5.000000	-0.209167	0.210078
175	25.000000	5.000000	-0.326172	0.162465
175	35.000000	5.000000	0.451646	0.121347
175	45.000000	5.000000	0.114466	0.087211
175	55.000000	5.000000	0.075669	0.063660
175	65.000000	5.000000	0.075361	0.053943
175	75.000000	5.000000	0.296624	0.044001
175	85.000000	5.000000	0.241637	0.040674
175	95.000000	5.000000	0.217986	0.037395
175	105.000000	5.000000	0.197455	0.036821
175	115.000000	5.000000	0.314901	0.038541
175	125.000000	5.000000	0.348974	0.042412
175	135.000000	5.000000	0.289828	0.047148
175	145.000000	5.000000	0.250256	0.054011
175	155.000000	5.000000	0.249628	0.066936
175	165.000000	5.000000	0.237271	0.091078
175	175.000000	5.000000	-0.065819	0.187465


176	5.000000	5.000000	0.023494	0.559185
176	15.000000	5.000000	-0.578382	0.266823
176	25.000000	5.000000	0.069396	0.148359
176	35.000000	5.000000	0.092370	0.100860
176	45.000000	5.000000	0.175198	0.088717
176	55.000000	5.000000	-0.015882	0.065588
176	65.000000	5.000000	0.073981	0.053365
176	75.000000	5.000000	0.197066	0.045642
176	85.000000	5.000000	0.145927	0.040455
176	95.000000	5.000000	0.257703	0.038190
176	105.000000	5.000000	0.179606	0.038166
176	115.000000	5.000000	0.282723	0.038284
176	125.000000	5.000000	0.368387	0.042235
176	135.000000	5.000000	0.327511	0.049717
176	145.000000	5.000000	0.267826	0.054828
176	155.000000	5.000000	0.136192	0.067205
176	165.000000	5.000000	0.313509	0.100130
176	175.000000	5.000000	0.202139	0.180754


177	5.000000	5.000000	0.442733	0.841058
177	15.000000	5.000000	0.399076	0.322502
177	25.000000	5.000000	0.367603	0.161342
177	35.000000	5.000000	0.033603	0.119299
177	45.000000	5.000000	0.138825	0.084475
177	55.000000	5.000000	0.267740	0.071171
177	65.000000	5.000000	0.283299	0.054133
177	75.000000	5.000000	0.175111	0.046514
177	85.000000	5.000000	0.215831	0.040881
177	95.000000	5.000000	0.226728	0.040279
177	105.000000	5.000000	0.283859	0.038895
177	115.000000	5.000000	0.289279	0.039850
177	125.000000	5.000000	0.397551	0.044195
177	135.000000	5.000000	0.332137	0.048837
177	145.000000	5.000000	0.200508	0.056290
177	155.000000	5.000000	-0.041812	0.074786
177	165.000000	5.000000	0.297342	0.096988
177	175.000000	5.000000	0.119228	0.165658


178	5.000000	5.000000	0.325945	0.764315
178	15.000000	5.000000	0.392212	0.244400
178	25.000000	5.000000	0.400195	0.151635
178	35.000000	5.000000	0.304820	0.119329
178	45.000000	5.000000	0.294433	0.086351
178	55.000000	5.000000	0.255573	0.070454
178	65.000000	5.000000	0.132366	0.057137
178	75.000000	5.000000	0.143211	0.045921
178	85.000000	5.000000	0.251567	0.039978
178	95.000000	5.000000	0.334560	0.041047
178	105.000000	5.000000	0.311969	0.040079
178	115.000000	5.000000	0.153692	0.041586
178	125.000000	5.000000	0.477928	0.045143
178	135.000000	5.000000	0.314691	0.049131
178	145.000000	5.000000	0.313080	0.061847
178	155.000000	5.000000	0.176137	0.073881
178	165.000000	5.000000	0.237457	0.097676
178	175.000000	5.000000	-0.313737	0.189555


179	5.000000	5.000000	0.168288	0.400445
179	15.000000	5.000000	-0.434176	0.256001
179	25.000000	5.000000	0.875240	0.182175
179	35.000000	5.000000	-0.104037	0.110516
179	45.000000	5.000000	0.173225	0.089327
179	55.000000	5.000000	0.083357	0.066741
179	65.000000	5.000000	0.293037	0.052917
179	75.000000	5.000000	0.144155	0.042112
179	85.000000	5.000000	0.375649	0.040485
179	95.000000	5.000000	0.270011	0.037632
179	105.000000	5.000000	0.319202	0.038015
179	115.000000	5.000000	0.318991	0.039501
179	125.000000	5.000000	0.361015	0.039912
179	135.000000	5.000000	0.293735	0.045228
179	145.000000	5.000000	0.175033	0.057744
179	155.000000	5.000000	0.344312	0.071700
179	165.000000	5.000000	0.236308	0.088257
179	175.000000	5.000000	-0.308002	0.159136


180	5.000000	5.000000	-0.463919	0.377939
180	15.000000	5.000000	0.282193	0.266138
180	25.000000	5.000000	0.003400	0.202206
180	35.000000	5.000000	0.118793	0.138634
180	45.000000	5.000000	0.178007	0.090209
180	55.000000	5.000000	0.089684	0.067388
180	65.000000	5.000000	0.353021	0.058280
180	75.000000	5.000000	0.237384	0.046935
180	85.000000	5.000000	0.295161	0.044325
180	95.000000	5.000000	0.108219	0.041382
180	105.000000	5.000000	0.387608	0.041492
180	115.000000	5.000000	0.415106	0.043536
180	125.000000	5.000000	0.271700	0.046767
180	135.000000	5.000000	0.351021	0.052827
180	145.000000	5.000000	0.331694	0.058931
180	155.000000	5.000000	0.309885	0.076901
180	165.000000	5.000000	0.393681	0.124315
180	175.000000	5.000000	0.400414	0.207204


181	5.000000	5.000000	-0.232697	0.321570
181	15.000000	5.000000	0.066935	0.258004
181	25.000000	5.000000	0.190650	0.162778
181	35.000000	5.000000	0.113979	0.130964
181	45.000000	5.000000	0.012484	0.085174
181	55.000000	5.000000	0.319302	0.067836
181	65.000000	5.000000	0.106761	0.055903
181	75.000000	5.000000	0.189290	0.044767
181	85.000000	5.000000	0.142800	0.041584
181	95.000000	5.000000	0.277088	0.041637
181	105.000000	5.000000	0.227426	0.041072
181	115.000000	5.000000	0.307936	0.040926
181	125.000000	5.000000	0.422249	0.044082
181	135.000000	5.000000	0.347501	0.048874
181	145.000000	5.000000	0.302929	0.058303
181	155.000000	5.000000	0.307843	0.074827
181	165.000000	5.000000	0.208431	0.086950
181	175.000000	5.000000	-0.070921	0.185734


182	5.000000	5.000000	2.130459	1.472834
182	15.000000	5.000000	0.206918	0.190201
182	25.000000	5.000000	-0.039806	0.165498
182	35.000000	5.000000	-0.073311	0.137933
182	45.000000	5.000000	0.016452	0.099778
182	55.000000	5.000000	0.269723	0.078044
182	65.000000	5.000000	0.209322	0.064995
182	75.000000	5.000000	0.212127	0.052233
182	85.000000	5.000000	0.172849	0.047917
182	95.000000	5.000000	0.308778	0.045350
182	105.000000	5.000000	0.348980	0.045546
182	115.000000	5.000000	0.302964	0.045893
182	125.000000	5.000000	0.280201	0.046742
182	135.000000	5.000000	0.337701	0.053837
182	145.000000	5.000000	0.307172	0.064095
182	155.000000	5.000000	0.038802	0.077986
182	165.000000	5.000000	0.017042	0.122214
182	175.000000	5.000000	-0.048977	0.209507


183	5.000000	5.000000	-0.300037	0.888165
183	15.000000	5.000000	0.632830	0.270941
183	25.000000	5.000000	-0.080374	0.171387
183	35.000000	5.000000	-0.105017	0.157915
183	45.000000	5.000000	0.142119	0.100515
183	55.000000	5.000000	0.036030	0.076190
183	65.000000	5.000000	0.271297	0.064836
183	75.000000	5.000000	0.254611	0.051152
183	85.000000	5.000000	0.268148	0.046866
183	95.000000	5.000000	0.304446	0.044498
183	105.000000	5.000000	0.290801	0.044084
183	115.000000	5.000000	0.400222	0.045932
183	125.000000	5.000000	0.341508	0.048535
183	135.000000	5.000000	0.275418	0.052074
183	145.000000	5.000000	0.180305	0.064443
183	155.000000	5.000000	0.086960	0.077088
183	165.000000	5.000000	0.380115	0.126107
183	175.000000	5.000000	0.741765	0.217774


184	5.000000	5.000000	0.398777	1.046688
184	15.000000	5.000000	0.590772	0.363059
184	25.000000	5.000000	-0.040290	0.158865
184	35.000000	5.000000	0.429473	0.138277
184	45.000000	5.000000	0.248919	0.106552
184	55.000000	5.000000	-0.068727	0.074377
184	65.000000	5.000000	0.221494	0.064637
184	75.000000	5.000000	0.258336	0.052169
184	85.000000	5.000000	0.151188	0.044708
184	95.000000	5.000000	0.295845	0.043459
184	105.000000	5.000000	0.369574	0.046448
184	115.000000	5.000000	0.249542	0.044708
184	125.000000	5.000000	0.350261	0.049608
184	135.000000	5.000000	0.236290	0.052273
184	145.000000	5.000000	0.258718	0.059960
184	155.000000	5.000000	0.305747	0.074767
184	165.000000	5.000000	0.445272	0.123210
184	175.000000	5.000000	0.406074	0.207256


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	0.428417	0.392866
186	15.000000	5.000000	-0.093431	0.196370
186	25.000000	5.000000	0.686428	0.219986
186	35.000000	5.000000	0.476240	0.140854
186	45.000000	5.000000	0.032355	0.096808
186	55.000000	5.000000	-0.089327	0.079360
186	65.000000	5.000000	0.305633	0.068481
186	75.000000	5.000000	0.081735	0.052727
186	85.000000	5.000000	0.277890	0.046812
186	95.000000	5.000000	0.199075	0.047736
186	105.000000	5.000000	0.255018	0.044971
186	115.000000	5.000000	0.379846	0.047509
186	125.000000	5.000000	0.376890	0.049282
186	135.000000	5.000000	0.374448	0.055784
186	145.000000	5.000000	0.272031	0.064147
186	155.000000	5.000000	0.216421	0.075654
186	165.000000	5.000000	0.295735	0.107393
186	175.000000	5.000000	-0.420074	0.178943


187	5.000000	5.000000	0.525862	0.293876
187	15.000000	5.000000	-0.539028	0.157969
187	25.000000	5.000000	0.031376	0.100426
187	35.000000	5.000000	-0.210053	0.083016
187	45.000000	5.000000	0.199169	0.053857
187	55.000000	5.000000	0.030296	0.041930
187	65.000000	5.000000	-0.143745	0.032541
187	75.000000	5.000000	-0.185308	0.028200
187	85.000000	5.000000	-0.147253	0.025146
187	95.000000	5.000000	-0.197255	0.023174
187	105.000000	5.000000	-0.201647	0.024916
187	115.000000	5.000000	-0.114014	0.024342
187	125.000000	5.000000	0.052587	0.025804
187	135.000000	5.000000	0.015643	0.028956
187	145.000000	5.000000	0.112339	0.034345
187	155.000000	5.000000	0.056407	0.041881
187	165.000000	5.000000	0.012612	0.055345
187	175.000000	5.000000	-0.163085	0.103372


188	5.000000	5.000000	6.639468	9.855707
188	15.000000	5.000000	-0.500542	0.412129
188	25.000000	5.000000	1.042768	0.253131
188	35.000000	5.000000	-0.000218	0.146974
188	45.000000	5.000000	0.060368	0.107367
188	55.000000	5.000000	0.332448	0.092462
188	65.000000	5.000000	0.104241	0.070233
188	75.000000	5.000000	0.241965	0.058587
188	85.000000	5.000000	0.274490	0.055357
188	95.000000	5.000000	0.320270	0.050396
188	105.000000	5.000000	0.255509	0.050000
188	115.000000	5.000000	0.220928	0.049855
188	125.000000	5.000000	0.408153	0.053510
188	135.000000	5.000000	0.431582	0.060680
188	145.000000	5.000000	0.427403	0.074271
188	155.000000	5.000000	0.333278	0.083395
188	165.000000	5.000000	0.398274	0.127700
188	175.000000	5.000000	-0.564242	0.223078


189	5.000000	5.000000	2.934731	4.480345
189	15.000000	5.000000	0.954254	0.741641
189	25.000000	5.000000	0.301236	0.241921
189	35.000000	5.000000	0.057412	0.191251
189	45.000000	5.000000	0.443867	0.142512
189	55.000000	5.000000	0.302247	0.107179
189	65.000000	5.000000	0.266184	0.084684
189	75.000000	5.000000	0.255828	0.068770
189	85.000000	5.000000	0.299543	0.063482
189	95.000000	5.000000	0.234821	0.060305
189	105.000000	5.000000	0.379051	0.059720
189	115.000000	5.000000	0.524287	0.060286
189	125.000000	5.000000	0.389001	0.063414
189	135.000000	5.000000	0.327085	0.070207
189	145.000000	5.000000	0.388553	0.083313
189	155.000000	5.000000	-0.071393	0.106127
189	165.000000	5.000000	0.294679	0.149712
189	175.000000	5.000000	-0.130305	0.235926


190	5.000000	5.000000	1.295260	1.409378
190	15.000000	5.000000	-0.449087	0.222048
190	25.000000	5.000000	0.370383	0.232353
190	35.000000	5.000000	-0.046022	0.181902
