TaggerCh	Theta	DTheta	Asym	DAsym
163	155.000000	5.000000	0.193694	0.059491
163	165.000000	5.000000	0.263612	0.095463
163	175.000000	5.000000	0.263902	0.218361


164	5.000000	5.000000	0.000000	0.000000
164	15.000000	5.000000	0.000000	0.000000
164	25.000000	5.000000	0.000000	0.000000
164	35.000000	5.000000	0.000000	0.000000
164	45.000000	5.000000	0.000000	0.000000
164	55.000000	5.000000	0.000000	0.000000
164	65.000000	5.000000	0.000000	0.000000
164	75.000000	5.000000	0.000000	0.000000
164	85.000000	5.000000	0.000000	0.000000
164	95.000000	5.000000	0.000000	0.000000
164	105.000000	5.000000	0.000000	0.000000
164	115.000000	5.000000	0.000000	0.000000
164	125.000000	5.000000	0.000000	0.000000
164	135.000000	5.000000	0.000000	0.000000
164	145.000000	5.000000	0.000000	0.000000
164	155.000000	5.000000	0.000000	0.000000
164	165.000000	5.000000	0.000000	0.000000
164	175.000000	5.000000	0.000000	0.000000


165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.119947	0.239766
168	15.000000	5.000000	-0.433982	0.157691
168	25.000000	5.000000	-0.082022	0.109592
168	35.000000	5.000000	0.114336	0.087890
168	45.000000	5.000000	0.132801	0.066244
168	55.000000	5.000000	0.027022	0.048290
168	65.000000	5.000000	0.130141	0.037489
168	75.000000	5.000000	0.105239	0.033116
168	85.000000	5.000000	0.263196	0.030433
168	95.000000	5.000000	0.177657	0.031314
168	105.000000	5.000000	0.224784	0.030180
168	115.000000	5.000000	0.242318	0.031667
168	125.000000	5.000000	0.317903	0.034581
168	135.000000	5.000000	0.326973	0.038393
168	145.000000	5.000000	0.204986	0.048546
168	155.000000	5.000000	0.181083	0.062641
168	165.000000	5.000000	0.166353	0.074957
168	175.000000	5.000000	0.045305	0.170826


169	5.000000	5.000000	-0.010109	0.296617
169	15.000000	5.000000	0.387991	0.185749
169	25.000000	5.000000	0.181801	0.149326
169	35.000000	5.000000	0.160207	0.104619
169	45.000000	5.000000	-0.237758	0.078777
169	55.000000	5.000000	-0.017297	0.057176
169	65.000000	5.000000	0.100258	0.046065
169	75.000000	5.000000	0.014273	0.038448
169	85.000000	5.000000	0.213864	0.035695
169	95.000000	5.000000	0.276826	0.035701
169	105.000000	5.000000	0.273029	0.034902
169	115.000000	5.000000	0.378778	0.036846
169	125.000000	5.000000	0.496601	0.041150
169	135.000000	5.000000	0.382785	0.047325
169	145.000000	5.000000	0.212661	0.058596
169	155.000000	5.000000	0.335079	0.070013
169	165.000000	5.000000	0.281125	0.103870
169	175.000000	5.000000	0.403229	0.233256


170	5.000000	5.000000	0.759254	0.335864
170	15.000000	5.000000	-0.006520	0.185885
170	25.000000	5.000000	0.087196	0.135807
170	35.000000	5.000000	-0.199841	0.088619
170	45.000000	5.000000	-0.067492	0.064004
170	55.000000	5.000000	0.037332	0.049175
170	65.000000	5.000000	0.054698	0.038687
170	75.000000	5.000000	0.094612	0.035824
170	85.000000	5.000000	0.224006	0.033014
170	95.000000	5.000000	0.168975	0.031298
170	105.000000	5.000000	0.253904	0.030894
170	115.000000	5.000000	0.244695	0.031143
170	125.000000	5.000000	0.283297	0.035512
170	135.000000	5.000000	0.252196	0.042342
170	145.000000	5.000000	0.403425	0.050953
170	155.000000	5.000000	0.286986	0.062608
170	165.000000	5.000000	-0.076907	0.087378
170	175.000000	5.000000	-0.339508	0.155725


171	5.000000	5.000000	-0.865548	0.635532
171	15.000000	5.000000	-0.630917	0.209704
171	25.000000	5.000000	0.056519	0.142620
171	35.000000	5.000000	-0.305436	0.104346
171	45.000000	5.000000	-0.015124	0.071794
171	55.000000	5.000000	0.104147	0.055763
171	65.000000	5.000000	0.069414	0.044407
171	75.000000	5.000000	0.239476	0.038660
171	85.000000	5.000000	0.206652	0.035772
171	95.000000	5.000000	0.229569	0.035398
171	105.000000	5.000000	0.293564	0.034439
171	115.000000	5.000000	0.309719	0.036116
171	125.000000	5.000000	0.402906	0.039750
171	135.000000	5.000000	0.435744	0.045082
171	145.000000	5.000000	0.250030	0.052332
171	155.000000	5.000000	0.216611	0.067109
171	165.000000	5.000000	0.176578	0.089492
171	175.000000	5.000000	-0.192098	0.178815


172	5.000000	5.000000	-0.758739	0.527879
172	15.000000	5.000000	-0.202945	0.204109
172	25.000000	5.000000	0.109242	0.134812
172	35.000000	5.000000	-0.013696	0.088333
172	45.000000	5.000000	-0.041090	0.063944
172	55.000000	5.000000	0.120507	0.051124
172	65.000000	5.000000	-0.005906	0.041287
172	75.000000	5.000000	0.152664	0.034929
172	85.000000	5.000000	0.239018	0.033850
172	95.000000	5.000000	0.214504	0.032181
172	105.000000	5.000000	0.251653	0.032278
172	115.000000	5.000000	0.327612	0.033062
172	125.000000	5.000000	0.323423	0.037215
172	135.000000	5.000000	0.307463	0.040378
172	145.000000	5.000000	0.259512	0.052014
172	155.000000	5.000000	0.089973	0.064786
172	165.000000	5.000000	0.013299	0.080459
172	175.000000	5.000000	-0.049726	0.163879


173	5.000000	5.000000	-0.425316	0.406503
173	15.000000	5.000000	-0.086014	0.135152
173	25.000000	5.000000	0.019335	0.119697
173	35.000000	5.000000	0.131216	0.099543
173	45.000000	5.000000	0.084248	0.068131
173	55.000000	5.000000	-0.007004	0.049752
173	65.000000	5.000000	0.115811	0.041043
173	75.000000	5.000000	0.097123	0.037446
173	85.000000	5.000000	0.201977	0.035322
173	95.000000	5.000000	0.139480	0.031839
173	105.000000	5.000000	0.226429	0.033496
173	115.000000	5.000000	0.259479	0.036673
173	125.000000	5.000000	0.191477	0.039837
173	135.000000	5.000000	0.283028	0.041858
173	145.000000	5.000000	0.201044	0.054837
173	155.000000	5.000000	0.035954	0.065470
173	165.000000	5.000000	0.379383	0.096050
173	175.000000	5.000000	-0.365411	0.210517


174	5.000000	5.000000	0.214336	0.306224
174	15.000000	5.000000	-0.220568	0.245753
174	25.000000	5.000000	-0.032249	0.128423
174	35.000000	5.000000	0.069418	0.086172
174	45.000000	5.000000	0.186218	0.073190
174	55.000000	5.000000	0.112717	0.055734
174	65.000000	5.000000	0.045379	0.042337
174	75.000000	5.000000	0.234388	0.035507
174	85.000000	5.000000	0.134242	0.032588
174	95.000000	5.000000	0.211572	0.033309
174	105.000000	5.000000	0.219212	0.032949
174	115.000000	5.000000	0.344839	0.034571
174	125.000000	5.000000	0.146787	0.036361
174	135.000000	5.000000	0.271952	0.040426
174	145.000000	5.000000	0.132289	0.050296
174	155.000000	5.000000	0.078818	0.068114
174	165.000000	5.000000	0.078781	0.113559
174	175.000000	5.000000	0.021366	0.119453


175	5.000000	5.000000	-0.623392	0.297278
175	15.000000	5.000000	-0.266703	0.214088
175	25.000000	5.000000	-0.124471	0.130344
175	35.000000	5.000000	0.122186	0.106265
175	45.000000	5.000000	0.018683	0.078885
175	55.000000	5.000000	0.105909	0.058802
175	65.000000	5.000000	0.188075	0.049212
175	75.000000	5.000000	0.249968	0.041461
175	85.000000	5.000000	0.233110	0.038116
175	95.000000	5.000000	0.201056	0.036806
175	105.000000	5.000000	0.237830	0.036195
175	115.000000	5.000000	0.287025	0.036614
175	125.000000	5.000000	0.336326	0.040919
175	135.000000	5.000000	0.315876	0.046698
175	145.000000	5.000000	0.194227	0.053843
175	155.000000	5.000000	0.312766	0.064170
175	165.000000	5.000000	0.275959	0.090320
175	175.000000	5.000000	-0.079520	0.175294


176	5.000000	5.000000	-0.563294	0.350083
176	15.000000	5.000000	-0.146937	0.198981
176	25.000000	5.000000	-0.240893	0.153025
176	35.000000	5.000000	0.056426	0.094580
176	45.000000	5.000000	0.190263	0.084283
176	55.000000	5.000000	-0.045937	0.062613
176	65.000000	5.000000	0.005081	0.048543
176	75.000000	5.000000	0.160434	0.042268
176	85.000000	5.000000	0.059239	0.037840
176	95.000000	5.000000	0.239243	0.036315
176	105.000000	5.000000	0.122822	0.036631
176	115.000000	5.000000	0.223048	0.037951
176	125.000000	5.000000	0.428365	0.041355
176	135.000000	5.000000	0.285314	0.048639
176	145.000000	5.000000	0.221183	0.053239
176	155.000000	5.000000	0.163008	0.067624
176	165.000000	5.000000	0.180006	0.095718
176	175.000000	5.000000	0.070661	0.161047


177	5.000000	5.000000	-0.067594	0.648832
177	15.000000	5.000000	0.348234	0.182492
177	25.000000	5.000000	0.316570	0.148907
177	35.000000	5.000000	-0.185379	0.114217
177	45.000000	5.000000	0.189711	0.079252
177	55.000000	5.000000	0.043494	0.063868
177	65.000000	5.000000	0.255285	0.049098
177	75.000000	5.000000	0.160083	0.042459
177	85.000000	5.000000	0.231490	0.038697
177	95.000000	5.000000	0.162893	0.038166
177	105.000000	5.000000	0.204539	0.038748
177	115.000000	5.000000	0.302912	0.039789
177	125.000000	5.000000	0.293714	0.041358
177	135.000000	5.000000	0.236552	0.048128
177	145.000000	5.000000	0.223423	0.058033
177	155.000000	5.000000	-0.044610	0.072190
177	165.000000	5.000000	0.152584	0.089811
177	175.000000	5.000000	0.240385	0.154352


178	5.000000	5.000000	-0.234492	0.476262
178	15.000000	5.000000	0.083045	0.199340
178	25.000000	5.000000	0.513793	0.134358
178	35.000000	5.000000	0.158086	0.114405
178	45.000000	5.000000	0.206776	0.077953
178	55.000000	5.000000	0.096625	0.062466
178	65.000000	5.000000	-0.074134	0.052173
178	75.000000	5.000000	0.109795	0.043507
178	85.000000	5.000000	0.291824	0.037152
178	95.000000	5.000000	0.239904	0.039432
178	105.000000	5.000000	0.254858	0.037913
178	115.000000	5.000000	0.311575	0.041068
178	125.000000	5.000000	0.341048	0.042828
178	135.000000	5.000000	0.156889	0.047603
178	145.000000	5.000000	0.400389	0.061861
178	155.000000	5.000000	-0.035457	0.071415
178	165.000000	5.000000	0.355768	0.092052
178	175.000000	5.000000	-0.347049	0.161489


179	5.000000	5.000000	-0.516185	0.500393
179	15.000000	5.000000	-0.024016	0.187972
179	25.000000	5.000000	0.601821	0.146324
179	35.000000	5.000000	-0.106258	0.096998
179	45.000000	5.000000	0.211709	0.086070
179	55.000000	5.000000	0.125301	0.061160
179	65.000000	5.000000	0.179265	0.047836
179	75.000000	5.000000	0.200305	0.039889
179	85.000000	5.000000	0.263270	0.038533
179	95.000000	5.000000	0.265247	0.036408
179	105.000000	5.000000	0.183055	0.036424
179	115.000000	5.000000	0.345589	0.038230
179	125.000000	5.000000	0.345641	0.040152
179	135.000000	5.000000	0.145150	0.043517
179	145.000000	5.000000	0.224413	0.058802
179	155.000000	5.000000	0.236819	0.071324
179	165.000000	5.000000	0.221318	0.087885
179	175.000000	5.000000	-0.427658	0.172044


180	5.000000	5.000000	-0.344061	0.341943
180	15.000000	5.000000	-0.305524	0.233206
180	25.000000	5.000000	0.037496	0.185563
180	35.000000	5.000000	0.238254	0.118563
180	45.000000	5.000000	0.143963	0.089001
180	55.000000	5.000000	0.046927	0.063294
180	65.000000	5.000000	0.243110	0.052043
180	75.000000	5.000000	0.162080	0.044267
180	85.000000	5.000000	0.168043	0.042804
180	95.000000	5.000000	0.196806	0.040042
180	105.000000	5.000000	0.336591	0.038798
180	115.000000	5.000000	0.349252	0.043179
180	125.000000	5.000000	0.382579	0.046154
180	135.000000	5.000000	0.243398	0.050354
180	145.000000	5.000000	0.336497	0.055859
180	155.000000	5.000000	0.115858	0.073460
180	165.000000	5.000000	0.215187	0.114785
180	175.000000	5.000000	0.140977	0.202847


181	5.000000	5.000000	0.371235	0.410528
181	15.000000	5.000000	-0.032540	0.222696
181	25.000000	5.000000	-0.298435	0.153425
181	35.000000	5.000000	0.087480	0.107932
181	45.000000	5.000000	0.060457	0.076656
181	55.000000	5.000000	0.235872	0.063491
181	65.000000	5.000000	0.144729	0.050924
181	75.000000	5.000000	0.148899	0.042321
181	85.000000	5.000000	0.058960	0.040514
181	95.000000	5.000000	0.278230	0.039533
181	105.000000	5.000000	0.281988	0.037715
181	115.000000	5.000000	0.267905	0.039419
181	125.000000	5.000000	0.354729	0.041663
181	135.000000	5.000000	0.280877	0.048146
181	145.000000	5.000000	0.315367	0.055284
181	155.000000	5.000000	0.202578	0.069508
181	165.000000	5.000000	0.140174	0.083606
181	175.000000	5.000000	0.078829	0.175454


182	5.000000	5.000000	1.428764	0.700163
182	15.000000	5.000000	-0.377475	0.160206
182	25.000000	5.000000	-0.012013	0.128692
182	35.000000	5.000000	0.100445	0.114449
182	45.000000	5.000000	0.048504	0.086911
182	55.000000	5.000000	0.149589	0.068742
182	65.000000	5.000000	0.227024	0.059290
182	75.000000	5.000000	0.195600	0.047772
182	85.000000	5.000000	0.104482	0.045222
182	95.000000	5.000000	0.280507	0.042923
182	105.000000	5.000000	0.310151	0.043471
182	115.000000	5.000000	0.248389	0.044161
182	125.000000	5.000000	0.301238	0.045778
182	135.000000	5.000000	0.291213	0.051615
182	145.000000	5.000000	0.190162	0.063249
182	155.000000	5.000000	0.254180	0.075154
182	165.000000	5.000000	0.220557	0.122192
182	175.000000	5.000000	-0.115366	0.193983


183	5.000000	5.000000	-0.296487	0.580274
183	15.000000	5.000000	-0.039940	0.274651
183	25.000000	5.000000	-0.238048	0.141483
183	35.000000	5.000000	-0.074668	0.127506
183	45.000000	5.000000	0.169789	0.091073
183	55.000000	5.000000	0.077704	0.066405
183	65.000000	5.000000	0.193487	0.055859
183	75.000000	5.000000	0.210289	0.048146
183	85.000000	5.000000	0.187621	0.043786
183	95.000000	5.000000	0.262394	0.043067
183	105.000000	5.000000	0.274550	0.042960
183	115.000000	5.000000	0.359066	0.042788
183	125.000000	5.000000	0.278738	0.046580
183	135.000000	5.000000	0.304343	0.051793
183	145.000000	5.000000	0.128308	0.067166
183	155.000000	5.000000	0.092539	0.077796
183	165.000000	5.000000	0.259025	0.126014
183	175.000000	5.000000	0.425374	0.198210


184	5.000000	5.000000	-1.490689	0.657314
184	15.000000	5.000000	-0.145643	0.241345
184	25.000000	5.000000	-0.036562	0.147825
184	35.000000	5.000000	0.252874	0.120607
184	45.000000	5.000000	0.138695	0.092888
184	55.000000	5.000000	0.056204	0.069465
184	65.000000	5.000000	0.231816	0.058102
184	75.000000	5.000000	0.246204	0.048192
184	85.000000	5.000000	0.187349	0.043166
184	95.000000	5.000000	0.199386	0.041883
184	105.000000	5.000000	0.383439	0.043682
184	115.000000	5.000000	0.265314	0.042248
184	125.000000	5.000000	0.287626	0.045969
184	135.000000	5.000000	0.227604	0.052052
184	145.000000	5.000000	0.179369	0.059177
184	155.000000	5.000000	0.338751	0.075917
184	165.000000	5.000000	0.290049	0.097210
184	175.000000	5.000000	0.423684	0.204896


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	1.158657	0.338059
186	15.000000	5.000000	-0.181780	0.209580
186	25.000000	5.000000	0.487505	0.175114
186	35.000000	5.000000	0.411251	0.132474
186	45.000000	5.000000	0.000423	0.084074
186	55.000000	5.000000	0.080440	0.076529
186	65.000000	5.000000	0.224190	0.065326
186	75.000000	5.000000	0.145228	0.048915
186	85.000000	5.000000	0.176034	0.045637
186	95.000000	5.000000	0.167035	0.046224
186	105.000000	5.000000	0.180319	0.043224
186	115.000000	5.000000	0.313290	0.045935
186	125.000000	5.000000	0.315511	0.047400
186	135.000000	5.000000	0.396033	0.052472
186	145.000000	5.000000	0.280223	0.062645
186	155.000000	5.000000	0.177883	0.076505
186	165.000000	5.000000	0.270800	0.104379
186	175.000000	5.000000	-0.297934	0.147824


187	5.000000	5.000000	0.931694	0.276148
187	15.000000	5.000000	-0.005498	0.129814
187	25.000000	5.000000	-0.040998	0.099112
187	35.000000	5.000000	-0.160861	0.070769
187	45.000000	5.000000	0.000270	0.048122
187	55.000000	5.000000	-0.272725	0.040238
187	65.000000	5.000000	-0.453969	0.031877
187	75.000000	5.000000	-0.466235	0.027179
187	85.000000	5.000000	-0.202554	0.025436
187	95.000000	5.000000	-0.162986	0.022725
187	105.000000	5.000000	-0.196835	0.024410
187	115.000000	5.000000	-0.149166	0.024795
187	125.000000	5.000000	-0.000683	0.026347
187	135.000000	5.000000	-0.095227	0.029829
187	145.000000	5.000000	0.039694	0.037609
187	155.000000	5.000000	-0.064755	0.042185
187	165.000000	5.000000	-0.105977	0.058425
187	175.000000	5.000000	0.081260	0.097648


188	5.000000	5.000000	0.329544	0.439695
188	15.000000	5.000000	-0.766293	0.446601
188	25.000000	5.000000	0.592432	0.187661
188	35.000000	5.000000	0.286282	0.145643
188	45.000000	5.000000	0.073609	0.095432
188	55.000000	5.000000	0.384874	0.083059
188	65.000000	5.000000	0.046256	0.068131
188	75.000000	5.000000	0.055759	0.054281
188	85.000000	5.000000	0.022842	0.050416
188	95.000000	5.000000	0.293039	0.049043
188	105.000000	5.000000	0.214913	0.048633
188	115.000000	5.000000	0.368011	0.048421
188	125.000000	5.000000	0.389517	0.051841
188	135.000000	5.000000	0.404592	0.058976
188	145.000000	5.000000	0.344275	0.070608
188	155.000000	5.000000	0.392368	0.082929
188	165.000000	5.000000	0.288958	0.110333
188	175.000000	5.000000	-0.047323	0.173172


189	5.000000	5.000000	-1.713507	1.011876
