TaggerCh	Theta	DTheta	Asym	DAsym
95	135.000000	5.000000	0.238472	0.033335
95	145.000000	5.000000	0.305644	0.043990
95	155.000000	5.000000	0.276005	0.068006
95	165.000000	5.000000	0.060390	0.096249
95	175.000000	5.000000	0.323157	0.298661


96	5.000000	5.000000	-0.549252	0.366112
96	15.000000	5.000000	0.085427	0.160204
96	25.000000	5.000000	0.075336	0.092532
96	35.000000	5.000000	-0.007465	0.053049
96	45.000000	5.000000	-0.009600	0.033423
96	55.000000	5.000000	0.025118	0.024919
96	65.000000	5.000000	0.020580	0.020115
96	75.000000	5.000000	0.060769	0.018019
96	85.000000	5.000000	0.109709	0.017353
96	95.000000	5.000000	0.140976	0.017467
96	105.000000	5.000000	0.157230	0.018743
96	115.000000	5.000000	0.246516	0.021057
96	125.000000	5.000000	0.174768	0.024401
96	135.000000	5.000000	0.221290	0.031324
96	145.000000	5.000000	0.245859	0.040042
96	155.000000	5.000000	0.229128	0.061469
96	165.000000	5.000000	0.312336	0.106948
96	175.000000	5.000000	0.054680	0.215774


97	5.000000	5.000000	0.000000	0.000000
97	15.000000	5.000000	0.000000	0.000000
97	25.000000	5.000000	0.000000	0.000000
97	35.000000	5.000000	0.000000	0.000000
97	45.000000	5.000000	0.000000	0.000000
97	55.000000	5.000000	0.000000	0.000000
97	65.000000	5.000000	0.000000	0.000000
97	75.000000	5.000000	0.000000	0.000000
97	85.000000	5.000000	0.000000	0.000000
97	95.000000	5.000000	0.000000	0.000000
97	105.000000	5.000000	0.000000	0.000000
97	115.000000	5.000000	0.000000	0.000000
97	125.000000	5.000000	0.000000	0.000000
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	-0.196168	1.932197
98	15.000000	5.000000	0.091392	0.232967
98	25.000000	5.000000	-0.290306	0.100283
98	35.000000	5.000000	-0.204741	0.055256
98	45.000000	5.000000	-0.095211	0.035487
98	55.000000	5.000000	-0.148357	0.025437
98	65.000000	5.000000	-0.096331	0.020967
98	75.000000	5.000000	-0.060241	0.018594
98	85.000000	5.000000	-0.043454	0.017962
98	95.000000	5.000000	0.058795	0.018145
98	105.000000	5.000000	0.161507	0.019146
98	115.000000	5.000000	0.151038	0.020814
98	125.000000	5.000000	0.325785	0.025302
98	135.000000	5.000000	0.255653	0.030908
98	145.000000	5.000000	0.266727	0.040825
98	155.000000	5.000000	0.197960	0.066594
98	165.000000	5.000000	0.446046	0.100258
98	175.000000	5.000000	0.005132	0.224304


99	5.000000	5.000000	1.274715	1.242298
99	15.000000	5.000000	0.011302	0.244913
99	25.000000	5.000000	0.005287	0.112328
99	35.000000	5.000000	-0.238292	0.068147
99	45.000000	5.000000	-0.217228	0.044194
99	55.000000	5.000000	-0.161091	0.032396
99	65.000000	5.000000	-0.169057	0.025708
99	75.000000	5.000000	-0.004281	0.023935
99	85.000000	5.000000	-0.037648	0.022731
99	95.000000	5.000000	0.093221	0.022500
99	105.000000	5.000000	0.128046	0.024407
99	115.000000	5.000000	0.113332	0.027274
99	125.000000	5.000000	0.328288	0.032308
99	135.000000	5.000000	0.279237	0.039690
99	145.000000	5.000000	0.258567	0.051215
99	155.000000	5.000000	0.188222	0.074395
99	165.000000	5.000000	0.156938	0.107326
99	175.000000	5.000000	-1.035730	0.341133


100	5.000000	5.000000	-0.500874	0.569736
100	15.000000	5.000000	-0.109797	0.254246
100	25.000000	5.000000	-0.035620	0.124683
100	35.000000	5.000000	-0.257333	0.078564
100	45.000000	5.000000	-0.173148	0.049566
100	55.000000	5.000000	-0.079467	0.033753
100	65.000000	5.000000	-0.158715	0.028489
100	75.000000	5.000000	-0.054939	0.024905
100	85.000000	5.000000	0.052731	0.024477
100	95.000000	5.000000	0.088879	0.024262
100	105.000000	5.000000	0.145670	0.025474
100	115.000000	5.000000	0.242768	0.028558
100	125.000000	5.000000	0.213575	0.034946
100	135.000000	5.000000	0.351486	0.041044
100	145.000000	5.000000	0.140076	0.055303
100	155.000000	5.000000	0.335161	0.079934
100	165.000000	5.000000	0.285658	0.137643
100	175.000000	5.000000	-0.760033	0.304055


101	5.000000	5.000000	0.024819	0.272004
101	15.000000	5.000000	-0.609383	0.208438
101	25.000000	5.000000	0.084165	0.102899
101	35.000000	5.000000	-0.020127	0.057749
101	45.000000	5.000000	-0.200467	0.036945
101	55.000000	5.000000	-0.091770	0.026625
101	65.000000	5.000000	-0.044140	0.021881
101	75.000000	5.000000	-0.010561	0.019294
101	85.000000	5.000000	-0.007485	0.018829
101	95.000000	5.000000	0.138928	0.019086
101	105.000000	5.000000	0.088290	0.019855
101	115.000000	5.000000	0.245122	0.022636
101	125.000000	5.000000	0.219558	0.026587
101	135.000000	5.000000	0.328492	0.034137
101	145.000000	5.000000	0.207950	0.043579
101	155.000000	5.000000	0.227299	0.062969
101	165.000000	5.000000	0.340092	0.099150
101	175.000000	5.000000	0.584103	0.216616


102	5.000000	5.000000	-0.637987	0.560494
102	15.000000	5.000000	0.279424	0.204332
102	25.000000	5.000000	-0.097664	0.103996
102	35.000000	5.000000	-0.064835	0.056354
102	45.000000	5.000000	-0.076666	0.037377
102	55.000000	5.000000	-0.058460	0.027800
102	65.000000	5.000000	-0.001197	0.023177
102	75.000000	5.000000	-0.097031	0.020249
102	85.000000	5.000000	-0.023850	0.019450
102	95.000000	5.000000	0.071615	0.019356
102	105.000000	5.000000	0.138700	0.020602
102	115.000000	5.000000	0.263844	0.023528
102	125.000000	5.000000	0.296484	0.026895
102	135.000000	5.000000	0.355602	0.033276
102	145.000000	5.000000	0.337757	0.045948
102	155.000000	5.000000	0.407942	0.064422
102	165.000000	5.000000	0.346010	0.111694
102	175.000000	5.000000	-0.138709	0.198062


103	5.000000	5.000000	-0.023739	0.357183
103	15.000000	5.000000	-0.020868	0.200205
103	25.000000	5.000000	-0.102816	0.105397
103	35.000000	5.000000	-0.210601	0.058356
103	45.000000	5.000000	-0.110158	0.037535
103	55.000000	5.000000	-0.110756	0.027722
103	65.000000	5.000000	-0.084493	0.022244
103	75.000000	5.000000	-0.093713	0.019620
103	85.000000	5.000000	0.009651	0.019404
103	95.000000	5.000000	0.081444	0.019144
103	105.000000	5.000000	0.135745	0.020791
103	115.000000	5.000000	0.262616	0.022875
103	125.000000	5.000000	0.276373	0.027517
103	135.000000	5.000000	0.359626	0.034164
103	145.000000	5.000000	0.147022	0.043924
103	155.000000	5.000000	0.221339	0.055053
103	165.000000	5.000000	0.138744	0.092956
103	175.000000	5.000000	-0.172627	0.198322


104	5.000000	5.000000	-0.518642	0.543121
104	15.000000	5.000000	-0.321964	0.228038
104	25.000000	5.000000	-0.164735	0.115945
104	35.000000	5.000000	0.018942	0.059132
104	45.000000	5.000000	-0.098254	0.038069
104	55.000000	5.000000	-0.133786	0.027386
104	65.000000	5.000000	-0.035429	0.021844
104	75.000000	5.000000	-0.026769	0.020062
104	85.000000	5.000000	0.010723	0.019105
104	95.000000	5.000000	0.061090	0.019053
104	105.000000	5.000000	0.149487	0.020910
104	115.000000	5.000000	0.185066	0.022601
104	125.000000	5.000000	0.281817	0.027043
104	135.000000	5.000000	0.261042	0.033540
104	145.000000	5.000000	0.274163	0.043626
104	155.000000	5.000000	0.409364	0.070209
104	165.000000	5.000000	0.263725	0.095953
104	175.000000	5.000000	-0.192950	0.210571


105	5.000000	5.000000	6.584485	24.559065
105	15.000000	5.000000	0.096960	0.235070
105	25.000000	5.000000	-0.363105	0.114427
105	35.000000	5.000000	-0.157981	0.064082
105	45.000000	5.000000	-0.123480	0.039547
105	55.000000	5.000000	-0.066052	0.028482
105	65.000000	5.000000	-0.048056	0.025142
105	75.000000	5.000000	-0.089347	0.021609
105	85.000000	5.000000	0.007033	0.021202
105	95.000000	5.000000	0.054738	0.020735
105	105.000000	5.000000	0.105339	0.021250
105	115.000000	5.000000	0.199199	0.024100
105	125.000000	5.000000	0.251929	0.028435
105	135.000000	5.000000	0.308717	0.034529
105	145.000000	5.000000	0.222097	0.047848
105	155.000000	5.000000	0.200725	0.069501
105	165.000000	5.000000	0.288758	0.100920
105	175.000000	5.000000	0.252828	0.267086


106	5.000000	5.000000	0.196218	0.477134
106	15.000000	5.000000	-0.399532	0.162730
106	25.000000	5.000000	-0.017375	0.086077
106	35.000000	5.000000	-0.140538	0.054711
106	45.000000	5.000000	-0.101831	0.035769
106	55.000000	5.000000	-0.058364	0.025805
106	65.000000	5.000000	-0.037124	0.020552
106	75.000000	5.000000	-0.037766	0.017990
106	85.000000	5.000000	0.058366	0.017386
106	95.000000	5.000000	0.057222	0.017572
106	105.000000	5.000000	0.097318	0.018868
106	115.000000	5.000000	0.131289	0.020574
106	125.000000	5.000000	0.257354	0.024746
106	135.000000	5.000000	0.279061	0.029115
106	145.000000	5.000000	0.264228	0.040557
106	155.000000	5.000000	0.269206	0.055053
106	165.000000	5.000000	0.071728	0.089188
106	175.000000	5.000000	0.039388	0.174840


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.048997	0.261383
109	15.000000	5.000000	0.061160	0.188688
109	25.000000	5.000000	-0.082907	0.079022
109	35.000000	5.000000	-0.221407	0.044651
109	45.000000	5.000000	-0.182309	0.030408
109	55.000000	5.000000	-0.059183	0.022387
109	65.000000	5.000000	-0.093477	0.018253
109	75.000000	5.000000	-0.008877	0.016046
109	85.000000	5.000000	0.024627	0.015128
109	95.000000	5.000000	0.101949	0.015281
109	105.000000	5.000000	0.138882	0.016257
109	115.000000	5.000000	0.217771	0.018344
109	125.000000	5.000000	0.278666	0.021285
109	135.000000	5.000000	0.312122	0.026261
109	145.000000	5.000000	0.405827	0.033848
109	155.000000	5.000000	0.386230	0.051630
109	165.000000	5.000000	0.326877	0.077618
109	175.000000	5.000000	0.243539	0.135550


110	5.000000	5.000000	0.343153	0.284524
110	15.000000	5.000000	-0.029632	0.232667
110	25.000000	5.000000	0.066560	0.103391
110	35.000000	5.000000	-0.259530	0.060628
110	45.000000	5.000000	-0.159285	0.038305
110	55.000000	5.000000	-0.181592	0.028589
110	65.000000	5.000000	-0.036004	0.022733
110	75.000000	5.000000	-0.065227	0.020685
110	85.000000	5.000000	0.007142	0.019389
110	95.000000	5.000000	0.100814	0.019334
110	105.000000	5.000000	0.195819	0.020977
110	115.000000	5.000000	0.218863	0.023126
110	125.000000	5.000000	0.251229	0.026831
110	135.000000	5.000000	0.195714	0.032514
110	145.000000	5.000000	0.394254	0.045670
110	155.000000	5.000000	0.130426	0.062390
110	165.000000	5.000000	0.112975	0.100594
110	175.000000	5.000000	0.660208	0.211219


111	5.000000	5.000000	-0.073358	0.437624
111	15.000000	5.000000	-0.331603	0.156498
111	25.000000	5.000000	-0.221975	0.086717
111	35.000000	5.000000	-0.202674	0.051266
111	45.000000	5.000000	-0.140953	0.033210
111	55.000000	5.000000	-0.100913	0.024315
111	65.000000	5.000000	-0.072901	0.020142
111	75.000000	5.000000	-0.043681	0.017346
111	85.000000	5.000000	0.041227	0.016684
111	95.000000	5.000000	0.098690	0.016880
111	105.000000	5.000000	0.169942	0.017302
111	115.000000	5.000000	0.195339	0.018888
111	125.000000	5.000000	0.220897	0.022684
111	135.000000	5.000000	0.303019	0.028908
111	145.000000	5.000000	0.319847	0.037006
111	155.000000	5.000000	0.260520	0.052741
111	165.000000	5.000000	0.382554	0.087903
111	175.000000	5.000000	-0.281170	0.140902


112	5.000000	5.000000	0.235028	0.285941
112	15.000000	5.000000	0.001171	0.141050
112	25.000000	5.000000	0.044330	0.079354
112	35.000000	5.000000	-0.109071	0.046349
112	45.000000	5.000000	-0.090442	0.031638
112	55.000000	5.000000	-0.085693	0.023220
112	65.000000	5.000000	-0.029812	0.018609
112	75.000000	5.000000	-0.008348	0.016460
112	85.000000	5.000000	0.043313	0.015957
112	95.000000	5.000000	0.117430	0.015831
112	105.000000	5.000000	0.170876	0.016702
112	115.000000	5.000000	0.197242	0.018854
112	125.000000	5.000000	0.228554	0.021973
112	135.000000	5.000000	0.247067	0.026495
112	145.000000	5.000000	0.272098	0.035292
112	155.000000	5.000000	0.243145	0.048772
112	165.000000	5.000000	0.399051	0.085074
112	175.000000	5.000000	0.209904	0.156437


113	5.000000	5.000000	0.212213	0.431187
113	15.000000	5.000000	-0.066121	0.154823
113	25.000000	5.000000	-0.036531	0.082012
113	35.000000	5.000000	-0.015588	0.053253
113	45.000000	5.000000	-0.173243	0.034659
113	55.000000	5.000000	-0.096743	0.024632
113	65.000000	5.000000	-0.063060	0.020167
113	75.000000	5.000000	0.001490	0.017928
113	85.000000	5.000000	0.017233	0.016599
113	95.000000	5.000000	0.066772	0.017020
113	105.000000	5.000000	0.140539	0.017721
113	115.000000	5.000000	0.205328	0.019690
113	125.000000	5.000000	0.191793	0.023222
113	135.000000	5.000000	0.297398	0.028747
113	145.000000	5.000000	0.350001	0.037954
113	155.000000	5.000000	0.367018	0.055084
113	165.000000	5.000000	0.062357	0.086124
113	175.000000	5.000000	0.456647	0.157665


114	5.000000	5.000000	-0.196688	0.290003
114	15.000000	5.000000	0.224128	0.161707
114	25.000000	5.000000	-0.249166	0.095878
114	35.000000	5.000000	-0.108407	0.056628
114	45.000000	5.000000	-0.037211	0.035970
114	55.000000	5.000000	-0.038354	0.027005
114	65.000000	5.000000	-0.015297	0.021718
114	75.000000	5.000000	-0.013451	0.018994
114	85.000000	5.000000	0.056038	0.017676
114	95.000000	5.000000	0.078909	0.018138
114	105.000000	5.000000	0.216027	0.019686
114	115.000000	5.000000	0.224262	0.021396
114	125.000000	5.000000	0.210010	0.025115
114	135.000000	5.000000	0.397544	0.029788
114	145.000000	5.000000	0.287768	0.039947
114	155.000000	5.000000	0.192897	0.055545
114	165.000000	5.000000	0.030053	0.085627
114	175.000000	5.000000	0.415187	0.171008


115	5.000000	5.000000	-1.708249	0.937343
115	15.000000	5.000000	-0.037431	0.168648
115	25.000000	5.000000	-0.148794	0.108758
115	35.000000	5.000000	-0.280917	0.069516
115	45.000000	5.000000	-0.052480	0.042944
115	55.000000	5.000000	-0.103573	0.031879
115	65.000000	5.000000	-0.016688	0.026069
115	75.000000	5.000000	0.038870	0.022750
115	85.000000	5.000000	0.008657	0.021083
115	95.000000	5.000000	0.090635	0.021635
115	105.000000	5.000000	0.113758	0.022333
115	115.000000	5.000000	0.179682	0.024453
115	125.000000	5.000000	0.238631	0.029183
115	135.000000	5.000000	0.310383	0.036425
115	145.000000	5.000000	0.282374	0.046938
115	155.000000	5.000000	0.296316	0.066272
115	165.000000	5.000000	-0.034468	0.099449
115	175.000000	5.000000	0.232231	0.236576


116	5.000000	5.000000	-1.027109	0.651182
116	15.000000	5.000000	-0.192404	0.222462
116	25.000000	5.000000	-0.019061	0.117541
116	35.000000	5.000000	-0.119905	0.068726
116	45.000000	5.000000	-0.150518	0.045165
116	55.000000	5.000000	-0.052340	0.032992
116	65.000000	5.000000	-0.048344	0.026422
116	75.000000	5.000000	-0.020064	0.023080
116	85.000000	5.000000	0.072052	0.021870
116	95.000000	5.000000	0.085881	0.021945
116	105.000000	5.000000	0.155611	0.023027
116	115.000000	5.000000	0.192195	0.025210
116	125.000000	5.000000	0.223624	0.029046
116	135.000000	5.000000	0.217857	0.035152
116	145.000000	5.000000	0.409428	0.047514
116	155.000000	5.000000	0.309671	0.068443
116	165.000000	5.000000	0.172917	0.106576
116	175.000000	5.000000	0.641476	0.221303


117	5.000000	5.000000	-0.426705	0.330702
117	15.000000	5.000000	-0.318642	0.137768
117	25.000000	5.000000	-0.150085	0.089006
117	35.000000	5.000000	-0.086170	0.046549
117	45.000000	5.000000	-0.060946	0.032618
117	55.000000	5.000000	-0.069848	0.023733
117	65.000000	5.000000	0.028469	0.018961
117	75.000000	5.000000	-0.009969	0.017195
117	85.000000	5.000000	0.057806	0.016036
117	95.000000	5.000000	0.138326	0.016357
117	105.000000	5.000000	0.127361	0.017138
117	115.000000	5.000000	0.291885	0.018809
117	125.000000	5.000000	0.278494	0.022366
117	135.000000	5.000000	0.241768	0.026744
117	145.000000	5.000000	0.259036	0.034963
117	155.000000	5.000000	0.288499	0.046358
117	165.000000	5.000000	0.285800	0.082783
117	175.000000	5.000000	0.449987	0.150805


118	5.000000	5.000000	-0.037306	0.593733
118	15.000000	5.000000	-0.028053	0.301554
118	25.000000	5.000000	0.271405	0.166649
118	35.000000	5.000000	0.044806	0.108211
118	45.000000	5.000000	-0.135996	0.068467
118	55.000000	5.000000	-0.024993	0.049210
118	65.000000	5.000000	-0.032791	0.040132
118	75.000000	5.000000	-0.016738	0.035983
118	85.000000	5.000000	0.052668	0.033311
118	95.000000	5.000000	0.074317	0.033011
118	105.000000	5.000000	0.118301	0.035476
118	115.000000	5.000000	0.255905	0.038479
118	125.000000	5.000000	0.322517	0.045895
118	135.000000	5.000000	0.329346	0.055135
118	145.000000	5.000000	0.227121	0.071803
118	155.000000	5.000000	0.077793	0.095360
118	165.000000	5.000000	0.368631	0.159402
118	175.000000	5.000000	-0.703831	0.313652


119	5.000000	5.000000	0.487921	0.949280
119	15.000000	5.000000	-0.063650	0.354092
119	25.000000	5.000000	-0.622396	0.211529
119	35.000000	5.000000	-0.095982	0.125238
119	45.000000	5.000000	-0.209468	0.080427
119	55.000000	5.000000	0.094674	0.062161
119	65.000000	5.000000	-0.126759	0.048242
119	75.000000	5.000000	-0.032935	0.043089
119	85.000000	5.000000	0.015199	0.040663
119	95.000000	5.000000	0.150994	0.039875
119	105.000000	5.000000	0.190686	0.043263
119	115.000000	5.000000	0.231850	0.046543
119	125.000000	5.000000	0.285871	0.055544
119	135.000000	5.000000	0.300776	0.066569
119	145.000000	5.000000	0.500116	0.089321
119	155.000000	5.000000	0.368636	0.118123
119	165.000000	5.000000	-0.017177	0.213860
119	175.000000	5.000000	0.426666	0.403903


120	5.000000	5.000000	0.106263	0.256062
120	15.000000	5.000000	-0.288358	0.142502
120	25.000000	5.000000	-0.244025	0.078700
120	35.000000	5.000000	0.006054	0.047581
120	45.000000	5.000000	-0.117501	0.031925
120	55.000000	5.000000	-0.059621	0.023012
120	65.000000	5.000000	-0.012665	0.018746
120	75.000000	5.000000	-0.025445	0.016508
120	85.000000	5.000000	0.044255	0.015378
120	95.000000	5.000000	0.129163	0.015530
120	105.000000	5.000000	0.161558	0.016454
120	115.000000	5.000000	0.166836	0.017500
120	125.000000	5.000000	0.272382	0.021586
120	135.000000	5.000000	0.332042	0.026211
120	145.000000	5.000000	0.381738	0.034047
120	155.000000	5.000000	0.295330	0.044376
120	165.000000	5.000000	0.316388	0.070108
120	175.000000	5.000000	-0.268410	0.162747


121	5.000000	5.000000	-0.222390	0.247076
121	15.000000	5.000000	-0.133620	0.134276
121	25.000000	5.000000	-0.216742	0.078977
121	35.000000	5.000000	-0.100974	0.053098
121	45.000000	5.000000	-0.036398	0.032799
121	55.000000	5.000000	-0.065151	0.024259
121	65.000000	5.000000	-0.053689	0.019412
121	75.000000	5.000000	-0.027790	0.017078
121	85.000000	5.000000	0.048579	0.016121
121	95.000000	5.000000	0.107100	0.016126
121	105.000000	5.000000	0.167784	0.016857
121	115.000000	5.000000	0.250914	0.018521
121	125.000000	5.000000	0.311839	0.021430
121	135.000000	5.000000	0.197952	0.025954
121	145.000000	5.000000	0.278897	0.034525
121	155.000000	5.000000	0.242703	0.047713
121	165.000000	5.000000	0.377630	0.073241
